Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fc,-30.9149,-30.9149,21.5411448537721,21.541144853771,1972225494
fc,-30.7264,-30.7264,26.45228119913122,26.452281199130464,1972242161
fc,-30.1203,-30.1203,33.12878976998802,33.128789769987236,1972258828
fc,-29.6674,-29.6674,40.07759979076531,40.077599790764424,1972275495
fc,-29.0627,-29.0627,47.42181601796993,47.42181601796879,1972292162
fc,-28.7612,-28.7612,55.15064702905285,55.15064702905124,1972308829
fc,-27.8284,-27.8284,63.10359794432489,63.10359794432268,1972325496
fc,-26.2228,-26.2228,70.9947002380813,70.99470023807848,1972342163
fc,-24.3249,-24.3249,78.47237756519462,78.47237756519135,1972358830
fc,-22.8264,-22.8264,85.20127862973162,85.20127862972818,1972375497
fc,-21.6475,-21.6475,90.94616780903499,90.94616780903173,1972392164
fc,-20.7864,-20.7864,95.63607825103345,95.63607825103071,1972408831
fc,-19.7669,-19.7669,99.38985817242512,99.38985817242313,1972425498
fc,-18.0353,-18.0353,102.49156578592999,102.49156578592894,1972442165
fc,-16.2897,-16.2897,105.31467956335962,105.31467956335958,1972458832
fc,-14.5739,-14.5739,108.2059217790044,108.20592177900537,1972475499
fc,-12.4078,-12.4078,111.35035528633453,111.35035528633641,1972492166
fc,-9.92863,-9.92863,114.64693064314717,114.6469306431498,1972508833
fc,-7.63941,-7.63941,117.6258036117456,117.62580361174872,1972525500
fc,-5.6999,-5.6999,119.43430463000503,119.4343046300083,1972542167
fc,-4.35876,-4.35876,118.90745443399345,118.90745443399646,1972558834
fc,-3.42067,-3.42067,114.72288175095966,114.72288175096203,1972575501
fc,-2.57635,-2.57635,105.62178920927136,105.62178920927268,1972592168
fc,-1.56402,-1.56402,90.66103858732515,90.6610385873251,1972608835
fc,0.140516,0.140516,69.4504372778304,69.45043727782878,1972625502
fc,2.443886,2.443886,42.327043697193226,42.32704369719002,1972642169
fc,3.899029,3.899029,10.426205542331209,10.426205542326638,1972658836
fc,4.171562,4.171562,-24.373734078165185,-24.37373407817064,1972675503
fc,3.460924,3.460924,-59.63272261821175,-59.63272261821738,1972692170
fc,2.152163,2.152163,-92.63122147808977,-92.63122147809477,1972708837
fc,0.04962,0.04962,-120.70780753417583,-120.70780753417944,1972725504
fc,-2.66537,-2.66537,-141.59511477788328,-141.59511477788487,1972742171
fc,-5.80506,-5.80506,-153.6974765771308,-153.69747657712998,1972758838
fc,-8.72814,-8.72814,-156.26597613046306,-156.26597613045988,1972775505
fc,-11.4528,-11.4528,-149.44807859268613,-149.4480785926811,1972792172
fc,-13.6776,-13.6776,-134.21451667962322,-134.2145166796171,1972808839
fc,-15.702,-15.702,-112.18955366706243,-112.18955366705612,1972825506
fc,-16.3088,-16.3088,-85.42664289497907,-85.42664289497337,1972842173
fc,-16.2134,-16.2134,-56.17633516656359,-56.17633516655919,1972858840
fc,-16.2246,-16.2246,-26.68647075664379,-26.68647075664111,1972875507
fc,-17.1931,-17.1931,0.9412927524882705,0.9412927524892234,1972892174
fc,-17.8971,-17.8971,24.834873617728476,24.83487361772811,1972908841
fc,-17.1066,-17.1066,43.39007960574294,43.39007960574201,1972925508
fc,-16.1583,-16.1583,55.29070762189276,55.29070762189222,1972942175
fc,-16.069,-16.069,59.53900635690742,59.5390063569082,1972958842
fc,-15.7539,-15.7539,55.516294344424466,55.516294344427266,1972975509
fc,-14.9729,-14.9729,43.07693709224538,43.07693709225053,1972992176
fc,-14.2362,-14.2362,22.65949042494719,22.659490424954527,1973008843
fc,-13.4318,-13.4318,-4.617447945046121,-4.6174479450372425,1973025510
fc,-12.8005,-12.8005,-36.9150134091894,-36.91501340918002,1973042177
fc,-13.2079,-13.2079,-71.72617944068375,-71.72617944067511,1973058844
fc,-14.6242,-14.6242,-106.04167244892236,-106.04167244891566,1973075511
fc,-16.9786,-16.9786,-136.62742016925878,-136.627420169255,1973092178
fc,-19.7487,-19.7487,-160.384460941279,-160.3844609412787,1973108845
fc,-22.6749,-22.6749,-174.7389868411517,-174.73898684115494,1973125512
fc,-25.6405,-25.6405,-177.99651829193414,-177.99651829194053,1973142179
fc,-28.6329,-28.6329,-169.5940897728789,-169.59408977288768,1973158846
fc,-31.4528,-31.4528,-150.19866498396564,-150.19866498397582,1973175513
fc,-33.8402,-33.8402,-121.62633498008022,-121.62633498009066,1973192180
fc,-35.643,-35.643,-86.58988388200673,-86.58988388201627,1973208847
fc,-36.9719,-36.9719,-48.315081259391306,-48.31508125939885,1973225514
fc,-37.4488,-37.4488,-10.091543536577047,-10.091543536581842,1973242181
fc,-36.2146,-36.2146,25.163334962459608,25.16333496245792,1973258848
fc,-34.9719,-34.9719,55.25184669081184,55.251846690813146,1973275515
fc,-33.7093,-33.7093,78.89734013587719,78.897340135881,1973292182
fc,-32.6559,-32.6559,95.77136633703962,95.7713663370452,1973308849
fc,-31.169,-31.169,106.35302860178237,106.35302860178884,1973325516
fc,-29.4614,-29.4614,111.659538156593,111.65953815659951,1973342183
fc,-27.4579,-27.4579,112.91091525080381,112.91091525080964,1973358850
fc,-26.0146,-26.0146,111.20231011050686,111.20231011051159,1973375517
fc,-24.6572,-24.6572,107.25265631272623,107.25265631272971,1973392184
fc,-23.3567,-23.3567,101.27962124605556,101.27962124605776,1973408851
fc,-21.9608,-21.9608,93.02225831764939,93.02225831765041,1973425518
fc,-20.6462,-20.6462,81.90050020609395,81.90050020609405,1973442185
fc,-19.1498,-19.1498,67.2713941113002,67.27139411129967,1973458852
fc,-17.634,-17.634,48.72172546485538,48.72172546485446,1973475519
fc,-16.5655,-16.5655,26.32938394232134,26.32938394232016,1973492186
fc,-16.1582,-16.1582,0.8327291158940854,0.8327291158927234,1973508853
fc,-16.5147,-16.5147,-26.333380753328804,-26.33338075333034,1973525520
fc,-17.0224,-17.0224,-53.14852888316831,-53.14852888317005,1973542187
fc,-18.3884,-18.3884,-77.24807848850443,-77.24807848850641,1973558854
fc,-20.29,-20.29,-96.25181789911083,-96.25181789911304,1973575521
fc,-21.8747,-21.8747,-108.11927762727588,-108.11927762727831,1973592188
fc,-23.1564,-23.1564,-111.46587797341466,-111.4658779734173,1973608855
fc,-24.8709,-24.8709,-105.78197430142802,-105.78197430143071,1973625522
fc,-27.0719,-27.0719,-91.51598869669172,-91.5159886966942,1973642189
fc,-28.7887,-28.7887,-70.00901509401609,-70.00901509401808,1973658856
fc,-29.8216,-29.8216,-43.29609003474103,-43.29609003474229,1973675523
fc,-30.5664,-30.5664,-13.813092874200315,-13.813092874200676,1973692190
fc,-31.0708,-31.0708,15.936648788831183,15.93664878883179,1973708857
fc,-28.3676,-28.3676,43.69817932669712,43.69817932669859,1973725524
fc,-26.3203,-26.3203,67.7129899901926,67.71298999019469,1973742191
fc,-26.7335,-26.7335,86.86608555048919,86.8660855504916,1973758858
fc,-26.2285,-26.2285,100.7207376596774,100.72073765967984,1973775525
fc,-23.8317,-23.8317,109.4515840167437,109.45158401674588,1973792192
fc,-20.6666,-20.6666,113.7039592409568,113.7039592409584,1973808859
fc,-18.8866,-18.8866,114.41648541728117,114.41648541728179,1973825526
fc,-18.4503,-18.4503,112.64379810034566,112.64379810034511,1973842193
fc,-17.5056,-17.5056,109.407968888583,109.40796888858127,1973858860
fc,-15.574,-15.574,105.59379165057729,105.59379165057459,1973875527
fc,-13.723,-13.723,101.88877453075882,101.88877453075553,1973892194
fc,-12.3525,-12.3525,98.7574850071721,98.75748500716857,1973908861
fc,-10.6227,-10.6227,96.43469202678754,96.4346920267841,1973925528
fc,-8.07355,-8.07355,94.92343236719432,94.92343236719123,1973942195
fc,-5.37503,-5.37503,93.9914205685834,93.99142056858089,1973958862
fc,-3.45066,-3.45066,93.16909524877676,93.16909524877514,1973975529
fc,-2.6954,-2.6954,91.76120767450728,91.76120767450671,1973992196
fc,-2.70697,-2.70697,88.88774376305904,88.88774376305953,1974008863
fc,-2.40937,-2.40937,83.56713082892541,83.56713082892685,1974025530
fc,-1.28138,-1.28138,74.8452640821619,74.84526408216398,1974042197
fc,0.186161,0.186161,61.960234376009446,61.960234376011805,1974058864
fc,1.645525,1.645525,44.518659668349976,44.51865966835224,1974075531
fc,2.387343,2.387343,22.64958713991659,22.649587139918392,1974092198
fc,2.891613,2.891613,-2.9004266637124982,-2.900426663711458,1974108865
fc,3.293109,3.293109,-30.76063156635019,-30.760631566350074,1974125532
fc,3.423484,3.423484,-59.032264387719465,-59.03226438772028,1974142199
fc,2.100918,2.100918,-85.48191614345842,-85.48191614346004,1974158866
fc,-0.00533,-0.00533,-107.80599003595958,-107.8059900359618,1974175533
fc,-2.27062,-2.27062,-123.92449280736061,-123.9244928073632,1974192200
fc,-5.03423,-5.03423,-132.25541106489308,-132.25541106489572,1974208867
fc,-8.20862,-8.20862,-131.9243434961275,-131.9243434961299,1974225534
fc,-10.3501,-10.3501,-122.87699291622972,-122.87699291623152,1974242201
fc,-12.1412,-12.1412,-105.88130532782104,-105.88130532782199,1974258868
fc,-13.0,-13.0,-82.42676019311216,-82.42676019311222,1974275535
fc,-13.075,-13.075,-54.54568704463579,-54.54568704463508,1974292202
fc,-12.8109,-12.8109,-24.591758420344917,-24.591758420343673,1974308869
fc,-13.3564,-13.3564,4.9876982444327895,4.987698244434235,1974325536
fc,-13.801,-13.801,31.85551385216025,31.855513852161526,1974342203
fc,-13.1986,-13.1986,53.94648438412279,53.94648438412353,1974358870
fc,-11.7527,-11.7527,69.58241658911916,69.58241658911905,1974375537
fc,-11.0753,-11.0753,77.54662173768142,77.54662173768024,1974392204
fc,-10.5048,-10.5048,77.12985363793106,77.12985363792872,1974408871
fc,-9.26614,-9.26614,68.15934035463692,68.15934035463344,1974425538
fc,-7.93899,-7.93899,51.01707052351716,51.0170705235127,1974442205
fc,-7.35746,-7.35746,26.64538167881403,26.645381678808793,1974458872
fc,-7.12213,-7.12213,-3.469635592551244,-3.4696355925569726,1974475539
fc,-6.93909,-6.93909,-37.35045027065682,-37.350450270662684,1974492206
fc,-7.20599,-7.20599,-72.62844652048294,-72.62844652048852,1974508873
fc,-8.426,-8.426,-106.69803859732586,-106.69803859733076,1974525540
fc,-10.4559,-10.4559,-136.9197055522932,-136.91970555229707,1974542207
fc,-13.0601,-13.0601,-160.85522040381963,-160.85522040382216,1974558874
fc,-16.5553,-16.5553,-176.50816902047438,-176.50816902047538,1974575541
fc,-20.2963,-20.2963,-182.5370371902734,-182.53703719027277,1974592208
fc,-23.5499,-23.5499,-178.40832055756388,-178.4083205575616,1974608875
fc,-25.914,-25.914,-164.4635481288609,-164.46354812885718,1974625542
fc,-27.6243,-27.6243,-141.88573017380529,-141.88573017380043,1974642209
fc,-29.1211,-29.1211,-112.56545403273313,-112.56545403272754,1974658876
fc,-30.5708,-30.5708,-78.8820560584791,-78.88205605847332,1974675543
fc,-31.7938,-31.7938,-43.42842205222348,-43.4284220522181,1974692210
fc,-32.6815,-32.6815,-8.716908421176775,-8.716908421172404,1974708877
fc,-32.3217,-32.3217,23.092727002070667,23.092727002073463,1974725544
fc,-32.3005,-32.3005,50.405150577700944,50.405150577701775,1974742211
fc,-31.4615,-31.4615,72.31118871751941,72.31118871751818,1974758878
fc,-30.106,-30.106,88.60269369516585,88.60269369516277,1974775545
fc,-28.1281,-28.1281,99.67983219152953,99.67983219152511,1974792212
fc,-25.4589,-25.4589,106.36701789996361,106.36701789995863,1974808879
fc,-23.7738,-23.7738,109.66903728948076,109.66903728947604,1974825546
fc,-22.3087,-22.3087,110.51013594751782,110.51013594751402,1974842213
fc,-20.8052,-20.8052,109.50372801733404,109.50372801733148,1974858880
fc,-18.9643,-18.9643,106.79746432481394,106.79746432481274,1974875547
fc,-17.8744,-17.8744,102.02728084264251,102.02728084264248,1974892214
fc,-16.7846,-16.7846,94.39582084165583,94.39582084165659,1974908881
fc,-15.3908,-15.3908,82.86785960991486,82.8678596099159,1974925548
fc,-14.2766,-14.2766,66.4518883172652,66.451888317266,1974942215
fc,-13.041,-13.041,44.51731854285466,44.5173185428548,1974958882
fc,-12.1039,-12.1039,17.085139200394288,17.085139200393602,1974975549
fc,-11.5501,-11.5501,-14.970565534143457,-14.970565534144805,1974992216
fc,-11.8287,-11.8287,-49.860877566394024,-49.86087756639555,1975008883
fc,-12.9328,-12.9328,-84.9876918365356,-84.98769183653663,1975025550
fc,-15.1488,-15.1488,-117.21397099720379,-117.21397099720362,1975042217
fc,-17.6095,-17.6095,-143.2636937314587,-143.2636937314568,1975058884
fc,-19.1213,-19.1213,-160.18910395647438,-160.18910395647052,1975075551
fc,-21.0294,-21.0294,-165.82593706814245,-165.82593706813668,1975092218
fc,-24.1171,-24.1171,-159.1549678775425,-159.15496787753534,1975108885
fc,-27.7342,-27.7342,-140.50170902892012,-140.50170902891244,1975125552
fc,-30.4638,-30.4638,-111.53334577827484,-111.53334577826777,1975142219
fc,-32.6363,-32.6363,-75.04800800092967,-75.04800800092434,1975158886
fc,-33.817,-33.817,-34.58923432792268,-34.58923432791993,1975175553
fc,-33.5324,-33.5324,6.049586943564803,6.04958694356452,1975192220
fc,-31.3092,-31.3092,43.34638592439696,43.346385924393715,1975208887
fc,-29.5325,-29.5325,74.50940189358786,74.5094018935822,1975225554
fc,-28.2437,-28.2437,97.79964438231082,97.79964438230358,1975242221
fc,-27.9837,-27.9837,112.66972230740812,112.66972230740032,1975258888
fc,-25.6425,-25.6425,119.7071513291984,119.70715132919102,1975275555
fc,-23.0451,-23.0451,120.406033488574,120.40603348856793,1975292222
fc,-20.3878,-20.3878,116.82009754811676,116.82009754811254,1975308889
fc,-19.3354,-19.3354,111.16697208539564,111.16697208539338,1975325556
fc,-19.2154,-19.2154,105.45562277869838,105.45562277869786,1975342223
fc,-18.0595,-18.0595,101.19686777356742,101.19686777356824,1975358890
fc,-16.1994,-16.1994,99.23454398249967,99.23454398250139,1975375557
fc,-14.3726,-14.3726,99.70794134191682,99.70794134191897,1975392224
fc,-12.596,-12.596,102.1307527548206,102.13075275482272,1975408891
fc,-10.4726,-10.4726,105.55320604870042,105.55320604870212,1975425558
fc,-7.92429,-7.92429,108.76530633697749,108.76530633697858,1975442225
fc,-5.30727,-5.30727,110.50060560011492,110.50060560011542,1975458892
fc,-3.39115,-3.39115,109.60953145744338,109.60953145744335,1975475559
fc,-2.76259,-2.76259,105.18527667588417,105.18527667588369,1975492226
fc,-2.55882,-2.55882,96.63930103294504,96.63930103294418,1975508893
fc,-1.62735,-1.62735,83.73404204476935,83.73404204476815,1975525560
fc,0.035906,0.035906,66.58545504178959,66.58545504178807,1975542227
fc,1.804665,1.804665,45.64741350887391,45.647413508872084,1975558894
fc,2.986112,2.986112,21.685396604565923,21.685396604563763,1975575561
fc,2.975649,2.975649,-4.25913713757935,-4.2591371375818685,1975592228
fc,2.113778,2.113778,-30.91708518427103,-30.91708518427392,1975608895
fc,1.253667,1.253667,-56.85783043389657,-56.857830433899785,1975625562
fc,0.671343,0.671343,-80.57627930165452,-80.57627930165793,1975642229
fc,-0.19547,-0.19547,-100.59911654642202,-100.59911654642545,1975658896
fc,-1.58256,-1.58256,-115.60275771591229,-115.60275771591556,1975675563
fc,-3.9895,-3.9895,-124.53075144152793,-124.53075144153087,1975692230
fc,-7.20455,-7.20455,-126.69642944982702,-126.69642944982941,1975708897
fc,-9.53727,-9.53727,-121.85809510100435,-121.858095101006,1975725564
fc,-11.6174,-11.6174,-110.2584585712161,-110.25845857121689,1975742231
fc,-13.1398,-13.1398,-92.62587462964991,-92.62587462964994,1975758898
fc,-14.0016,-14.0016,-70.14030954413316,-70.14030954413263,1975775565
fc,-13.6814,-13.6814,-44.370228925206035,-44.37022892520531,1975792232
fc,-13.7956,-13.7956,-17.18700121827374,-17.187001218273235,1975808899
fc,-14.5805,-14.5805,9.33864993907154,9.338649939071395,1975825566
fc,-14.6067,-14.6067,33.05671054711652,33.05671054711537,1975842233
fc,-13.7179,-13.7179,51.87521011122428,51.875210111221904,1975858900
fc,-12.8759,-12.8759,63.915094125090675,63.91509412508704,1975875567
fc,-12.3122,-12.3122,67.67889729424321,67.6788972942385,1975892234
fc,-11.5215,-11.5215,62.22242794321141,62.22242794320605,1975908901
fc,-10.6401,-10.6401,47.3104131748077,47.31041317480234,1975925568
fc,-10.1149,-10.1149,23.53033080431477,23.530330804310164,1975942235
fc,-9.6219,-9.6219,-7.663663932151792,-7.663663932154883,1975958902
fc,-9.49314,-9.49314,-44.00064219812733,-44.000642198128254,1975975569
fc,-9.99144,-9.99144,-82.54937629984437,-82.54937629984268,1975992236
fc,-11.203,-11.203,-119.9772973383679,-119.97729733836343,1976008903
fc,-13.1313,-13.1313,-152.88849512490305,-152.8884951248959,1976025570
fc,-15.8901,-15.8901,-178.19963547679012,-178.19963547678086,1976042237
fc,-19.7217,-19.7217,-193.5009079219823,-193.50090792197184,1976058904
fc,-24.1964,-24.1964,-197.34650658362833,-197.34650658361775,1976075571
fc,-27.8028,-27.8028,-189.42702910089042,-189.42702910088067,1976092238
fc,-30.4426,-30.4426,-170.5935938412644,-170.5935938412563,1976108905
fc,-32.4905,-32.4905,-142.72732101049303,-142.7273210104872,1976125572
fc,-34.0465,-34.0465,-108.4735298112042,-108.47352981120103,1976142239
fc,-35.2772,-35.2772,-70.88256120986274,-70.88256120986235,1976158906
fc,-36.1727,-36.1727,-33.01419864514309,-33.014198645145385,1976175573
fc,-36.3233,-36.3233,2.4325358022840358,2.4325358022792845,1976192240
fc,-35.5639,-35.5639,33.40854373623581,33.40854373622898,1976208907
fc,-34.5668,-34.5668,58.68265788996142,58.68265788995296,1976225574
fc,-33.4933,-33.4933,77.87019139143531,77.87019139142576,1976242241
fc,-32.7879,-32.7879,91.32764439844685,91.32764439843677,1976258908
fc,-32.4566,-32.4566,99.94096074668433,99.94096074667426,1976275575
fc,-30.8556,-30.8556,104.85079518672094,104.85079518671145,1976292242
fc,-27.6824,-27.6824,107.16628488802249,107.16628488801418,1976308909
fc,-25.076,-25.076,107.71799399856302,107.7179939985564,1976325576
fc,-23.8957,-23.8957,106.89166615745944,106.89166615745486,1976342243
fc,-22.7879,-22.7879,104.5690410131918,104.56904101318943,1976358910
fc,-21.3284,-21.3284,100.18295265917885,100.1829526591786,1976375577
fc,-20.0107,-20.0107,92.87429411826821,92.87429411826984,1976392244
fc,-18.961,-18.961,81.72121356129333,81.72121356129654,1976408911
fc,-17.8817,-17.8817,65.99868154139973,65.99868154140408,1976425578
fc,-16.562,-16.562,45.42116196498856,45.421161964993566,1976442245
fc,-15.5658,-15.5658,20.323377219212436,20.323377219217615,1976458912
fc,-14.7094,-14.7094,-8.256194169211511,-8.256194169206589,1976475579
fc,-14.947,-14.947,-38.60881181267659,-38.60881181267232,1976492246
fc,-16.0681,-16.0681,-68.50644178944849,-68.50644178944518,1976508913
fc,-17.6588,-17.6588,-95.45089279182757,-95.4508927918254,1976525580
fc,-20.1388,-20.1388,-116.98476172330865,-116.98476172330767,1976542247
fc,-22.1606,-22.1606,-131.01647910638658,-131.01647910638675,1976558914
fc,-23.6731,-23.6731,-136.10820246726655,-136.10820246726783,1976575581
fc,-25.5812,-25.5812,-131.68039354834977,-131.6803935483521,1976592248
fc,-27.9694,-27.9694,-118.09994314526874,-118.09994314527198,1976608915
fc,-30.31,-30.31,-96.63752724168677,-96.6375272416907,1976625582
fc,-32.128,-32.128,-69.30122330373507,-69.30122330373949,1976642249
fc,-32.915,-32.915,-38.573482448822,-38.573482448826596,1976658916
fc,-32.8027,-32.8027,-7.093718863045072,-7.093718863049504,1976675583
fc,-32.0432,-32.0432,22.663686939811992,22.663686939808063,1976692250
fc,-31.2568,-31.2568,48.66754734581476,48.667547345811656,1976708917
fc,-30.1625,-30.1625,69.52559531374905,69.52559531374705,1976725584
fc,-29.3246,-29.3246,84.5753667179649,84.57536671796414,1976742251
fc,-28.4222,-28.4222,93.86701894738397,93.86701894738441,1976758918
fc,-26.7958,-26.7958,98.0532098505509,98.05320985055234,1976775585
fc,-24.748,-24.748,98.21507568174711,98.21507568174923,1976792252
fc,-22.5604,-22.5604,95.66032442479371,95.66032442479613,1976808919
fc,-21.1179,-21.1179,91.7286024137147,91.72860241371694,1976825586
fc,-20.5872,-20.5872,87.63148730754754,87.6314873075492,1976842253
fc,-19.6444,-19.6444,84.34214885933656,84.34214885933729,1976858920
fc,-18.2399,-18.2399,82.53627539647894,82.53627539647862,1976875587
fc,-17.1243,-17.1243,82.57474687142386,82.57474687142258,1976892254
fc,-15.9856,-15.9856,84.51240395395519,84.51240395395328,1976908921
fc,-14.2757,-14.2757,88.11728908824706,88.11728908824495,1976925588
fc,-11.7584,-11.7584,92.89029968132675,92.89029968132482,1976942255
fc,-9.20131,-9.20131,98.0840576002262,98.08405760022475,1976958922
fc,-7.41147,-7.41147,102.7287329371017,102.72873293710086,1976975589
fc,-6.48645,-6.48645,105.6782657589344,105.67826575893416,1976992256
fc,-5.99115,-5.99115,105.69051854264882,105.69051854264896,1977008923
fc,-5.5634,-5.5634,101.54863991405091,101.54863991405111,1977025590
fc,-4.41627,-4.41627,92.21957505947307,92.21957505947299,1977042257
fc,-2.46795,-2.46795,77.03218965883782,77.03218965883721,1977058924
fc,-0.31256,-0.31256,55.845810421824226,55.845810421823,1977075591
fc,1.26326,1.26326,29.173929090751983,29.173929090750246,1977092258
fc,2.183619,2.183619,-1.7700620826728368,-1.7700620826747677,1977108925
fc,1.380674,1.380674,-35.12741728907487,-35.12741728907652,1977125592
fc,0.038661,0.038661,-68.55347831312497,-68.55347831312582,1977142259
fc,-1.2713,-1.2713,-99.465827017316,-99.46582701731563,1977158926
fc,-3.08453,-3.08453,-125.34593479397988,-125.34593479397815,1977175593
fc,-5.40516,-5.40516,-144.04650608938368,-144.04650608938078,1977192260
fc,-7.72828,-7.72828,-154.05383783330055,-154.0538378332969,1977208927
fc,-10.5678,-10.5678,-154.66232456251453,-154.6623245625107,1977225594
fc,-14.0631,-14.0631,-146.0350994489632,-146.03509944895976,1977242261
fc,-16.4861,-16.4861,-129.14686183635797,-129.1468618363555,1977258928
fc,-17.9029,-17.9029,-105.62709122544562,-105.62709122544457,1977275595
fc,-18.8466,-18.8466,-77.53901012607409,-77.5390101260747,1977292262
fc,-19.2406,-19.2406,-47.13807459417141,-47.13807459417366,1977308929
fc,-18.7961,-18.7961,-16.651929125895297,-16.651929125898864,1977325596
fc,-19.1749,-19.1749,11.887267715244022,11.88726771523967,1977342263
fc,-19.7426,-19.7426,36.74414576421115,36.74414576420662,1977358930
