Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-49.3367042541503,-62.8711204528808,2.09532642364501,12.8638105392456,1528277299
iw,-49.8076171875,-62.935131072998,12.337118031859935,11.371361933284023,1528293966
iw,-50.4180564880371,-63.1967849731445,11.92337720622311,19.13011413866621,1528310633
iw,-51.0768318176269,-63.5798072814941,11.373086580613238,24.44012864781588,1528327300
iw,-51.7824668884277,-64.0719985961914,10.78844394134775,25.224501679637708,1528343967
iw,-52.4701232910156,-64.8062667846679,10.63699240460119,20.03042871389899,1528360634
iw,-52.9699897766113,-65.7951889038086,11.700496289516925,8.284991177277298,1528377301
iw,-53.1173477172851,-66.9843521118164,14.85008676359746,-9.530458264403238,1528393968
iw,-53.390037536621,-68.5000839233398,20.73329273961093,-31.859048536265817,1528410635
iw,-53.7784194946289,-70.2187957763671,29.505280430742665,-56.27207575243581,1528427302
iw,-54.8036842346191,-71.5520248413086,40.72231954443401,-79.91656547628907,1528443969
iw,-56.4222412109375,-72.094009399414,53.442365541102824,-100.12410569980285,1528460636
iw,-58.0395736694335,-72.1001739501953,66.48247288363414,-115.00062694428918,1528477303
iw,-59.6402359008789,-71.8203430175781,78.71820268290492,-123.79388764216645,1528493970
iw,-61.3274230957031,-71.2105102539062,89.31251426072033,-126.9153653327272,1528510637
iw,-63.1733894348144,-70.4663314819336,97.82163056849814,-125.63332568475215,1528527304
iw,-65.1728210449218,-69.7294387817382,104.19298703087686,-121.5775267739629,1528543971
iw,-67.3519592285156,-68.6054916381836,108.69949136346315,-116.2483012569622,1528560638
iw,-69.5894393920898,-67.0977096557617,111.841210346509,-110.69126632745393,1528577305
iw,-71.7987289428711,-65.3753509521484,114.22051262479887,-105.40670684375056,1528593972
iw,-73.8899307250976,-63.5071144104003,116.38846458665556,-100.45640366650696,1528610639
iw,-75.8662414550781,-61.8548698425293,118.6749645135373,-95.66136721167689,1528627306
iw,-77.7259902954101,-60.437255859375,121.03916641508837,-90.77921895259745,1528643973
iw,-79.4776153564453,-59.1885070800781,122.99158517444785,-85.59871865763651,1528660640
iw,-81.0909957885742,-58.061279296875,123.63389183114207,-79.95299796653343,1528677307
iw,-82.6207809448242,-56.822898864746,121.83667334776474,-73.69493054405872,1528693974
iw,-83.9397430419921,-55.7203750610351,116.53537736218087,-66.68239194387569,1528710641
iw,-84.6253585815429,-54.5748291015625,107.07932056466012,-58.79704775465388,1528727308
iw,-84.5659561157226,-53.4349174499511,93.53238018668793,-49.988623177234395,1528743975
iw,-84.1190414428711,-52.6476440429687,76.81573183360257,-40.31609502164309,1528760642
iw,-83.6863327026367,-52.1582794189453,58.615560200959145,-29.957842750182117,1528777309
iw,-83.441780090332,-51.9750595092773,41.046937925668146,-19.182930047104765,1528793976
iw,-83.3706665039062,-52.0543479919433,26.14576089737999,-8.301523770625506,1528810643
iw,-83.4792938232421,-52.223461151123,15.323617295782913,2.3744887576814087,1528827310
iw,-83.6358566284179,-52.5602340698242,8.94264848044964,12.538215279671793,1528843977
iw,-83.6859054565429,-53.0340118408203,6.141704691549771,21.862658787673222,1528860644
iw,-83.5426330566406,-53.4736862182617,4.980369275866186,29.967829140192933,1528877311
iw,-83.0451507568359,-54.0298347473144,2.882037218557479,36.41549487418564,1528893978
iw,-82.2692947387695,-54.6970100402832,-2.7274860140811703,40.7618451702865,1528910645
iw,-81.4447784423828,-55.4160766601562,-13.751413144078613,42.6763254075432,1528927312
iw,-80.6191864013671,-56.4629135131835,-30.9075069637654,42.1003323518776,1528943979
