Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-47.8051414489746,-65.2861404418945,-2.51841139793396,39.8555183410644,1258871911
iw,-48.0282516479492,-65.1721954345703,2.6486076195908193,26.678289534228647,1258888578
iw,-48.4129943847656,-64.9186096191406,14.572791818762777,19.383302901467182,1258905245
iw,-49.0328140258789,-64.5935516357421,24.882769101689632,13.69521924028887,1258921912
iw,-49.7787742614746,-64.3387985229492,32.32703661902168,10.55490124751511,1258938579
iw,-50.5773124694824,-64.2799682617187,36.36517776446248,9.899929957641024,1258955246
iw,-51.4348564147949,-64.5391311645507,37.314079619870945,10.549525962735272,1258971913
iw,-52.2420539855957,-65.0622406005859,36.27215998898634,10.4315557284789,1258988580
iw,-52.8329124450683,-65.9607391357421,34.82714571361959,7.114556099462612,1259005247
iw,-53.2162704467773,-67.1454315185546,34.620213458723015,-1.480164023113731,1259021914
iw,-53.5222206115722,-68.5788116455078,36.894472416492206,-16.37870308826475,1259038581
iw,-54.0690460205078,-70.1699066162109,42.17094582337664,-37.085761662688476,1259055248
iw,-55.3475723266601,-71.7482452392578,50.15559590149182,-61.5289841360856,1259071915
iw,-56.9314842224121,-72.5865631103515,59.89673027392461,-86.4850864262721,1259088582
iw,-58.3776359558105,-72.0868453979492,70.11749268611678,-108.3845944186344,1259105249
iw,-59.7481117248535,-70.8132247924804,79.58896096512893,-124.23100215407746,1259121916
iw,-61.2563934326171,-69.624771118164,87.41751351841006,-132.31295202371666,1259138583
iw,-62.9462127685546,-68.5006027221679,93.18490040719392,-132.48101892847788,1259155250
iw,-64.8104934692382,-67.3997573852539,96.95158206596626,-125.95465794207479,1259171917
iw,-66.8057098388671,-66.3082962036132,99.1689045253721,-114.80752666474562,1259188584
iw,-68.8650817871093,-64.9446411132812,100.53942802758553,-101.36059871640809,1259205251
iw,-70.8277206420898,-63.2791023254394,101.84473025225398,-87.6784736570341,1259221918
iw,-72.6797103881836,-61.9821510314941,103.75316610972251,-75.26537673909813,1259238585
iw,-74.4916152954101,-61.226505279541,106.63264032362764,-64.96194325431283,1259255252
iw,-76.3042907714843,-60.1689262390136,110.41193383694258,-56.99442754892349,1259271919
iw,-78.1742324829101,-59.0697288513183,114.53894639439696,-51.120220046592394,1259288586
iw,-80.080322265625,-58.2665290832519,118.06556115413275,-46.81815963282641,1259305253
iw,-82.0562591552734,-57.6521301269531,119.85245448744853,-43.47601249398236,1259321920
iw,-83.9673690795898,-56.978832244873,118.84751461405757,-40.539220448487235,1259338587
iw,-85.4321975708007,-56.3856658935546,114.362975166779,-37.60574464519722,1259355254
iw,-86.0987167358398,-55.7490310668945,106.2699122490957,-34.46721770944532,1259371921
iw,-85.9838485717773,-54.8678741455078,95.04994381910991,-31.09838999909898,1259388588
iw,-85.4941940307617,-54.3776512145996,81.68842891543926,-27.594114873201157,1259405255
iw,-84.8854217529296,-54.1663970947265,67.44490914463995,-24.061285567497084,1259421922
iw,-84.2837905883789,-54.1880149841308,53.57311100157656,-20.49703190933184,1259438589
iw,-83.7373123168945,-54.2423477172851,41.069496345552054,-16.70889137829456,1259455256
iw,-83.2954559326171,-54.1616401672363,30.507026643014544,-12.331496540514518,1259471923
iw,-82.8874359130859,-53.9068984985351,21.974442958240658,-6.955519164244241,1259488590
iw,-82.5041961669921,-53.6887245178222,15.108912987744198,-0.32545163457572535,1259505257
iw,-82.1416778564453,-53.7506256103515,9.192271971613925,7.481005955825359,1259521924
iw,-81.8226699829101,-54.0255126953125,3.2798142438552125,15.97975172203004,1259538591
iw,-81.6063461303711,-54.4311218261718,-3.6593493593115602,24.35808188514967,1259555258
iw,-81.3719253540039,-55.0340576171875,-12.598443814650775,31.68641278152357,1259571925
iw,-80.9782028198242,-55.937759399414,-24.306973058891597,37.194407720470686,1259588592
iw,-80.4661178588867,-57.0821075439453,-39.20804614643462,40.5145157588287,1259605259
iw,-79.7286224365234,-57.9888038635253,-57.257139965357666,41.799736719149784,1259621926
iw,-78.5499496459961,-58.6431732177734,-77.87177578853886,41.66201719819963,1259638593
iw,-76.9263153076171,-59.1092147827148,-99.94366951266854,40.947120579992884,1259655260
iw,-74.8726043701171,-59.6255226135253,-121.95456009471087,40.43263568720351,1259671927
iw,-72.8819732666015,-60.0921974182128,-142.19475849492818,40.569013785917804,1259688594
iw,-71.3902816772461,-60.6270904541015,-159.05280360609115,41.360635983635355,1259705261
iw,-70.240982055664,-61.2958869934082,-171.31306075573164,42.42112328374176,1259721928
