Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
run,-58.6410331726074,-73.3298034667968,10.088189125061,71.3047332763671,869030781
run,-59.3655319213867,-74.3499298095703,24.241384178106056,81.25531468562812,869047448
run,-60.2445564270019,-75.181526184082,25.401093884591948,72.9247919420025,869064115
run,-61.2536010742187,-75.7681121826171,24.964610475692762,65.47932660039534,869080782
run,-62.002700805664,-76.0292282104492,21.780802194789196,59.54176792610243,869097449
run,-62.7673301696777,-75.9040222167968,15.609340177868033,55.33375264209232,869114116
run,-62.99409866333,-75.6296844482421,7.204339156465159,52.48807036217293,869130783
run,-62.8044967651367,-75.56201171875,-1.9001723366463048,49.93406149381246,869147450
run,-62.4273567199707,-75.8041687011718,-9.80564610239804,45.962138570718366,869164117
run,-61.9817199707031,-76.4484252929687,-14.709748829063694,38.53617407608919,869180784
run,-62.3658027648925,-77.7145385742187,-15.269217136790544,25.825861243530763,869197451
run,-63.2417869567871,-79.6989364624023,-10.795652365496716,6.8181307535603795,869214118
run,-63.0617179870605,-82.3193130493164,-1.2998106092847974,-18.208239436464666,869230785
run,-62.7252616882324,-85.3441925048828,12.565254922396356,-47.55509659649757,869247452
run,-63.1942443847656,-87.5551147460937,29.63613740248452,-78.43173975388531,869264119
run,-64.288459777832,-85.490249633789,48.44676420481475,-107.66456409455952,869280786
run,-66.0264587402343,-82.0569305419921,67.49163630382198,-132.53585164087323,869297453
run,-68.1637725830078,-79.1480484008789,85.47928118152802,-151.4172370872731,869314120
run,-70.4074172973632,-76.5131759643554,101.4994587801652,-163.95223608342465,869330787
run,-72.6763381958007,-74.3621978759765,115.06462879420155,-170.76414686858476,869347454
run,-75.0770721435546,-72.0685424804687,126.03555877692051,-172.8905747167943,869364121
run,-77.600830078125,-69.3397140502929,134.47021343898632,-171.2444696570867,869380788
run,-80.1593780517578,-66.6669235229492,140.44315309806765,-166.33432521112,869397455
run,-82.61767578125,-63.9136199951171,143.8852927404709,-158.3052989635804,869414122
run,-84.8698120117187,-61.0778465270996,144.49844810353977,-147.19639061590837,869430789
run,-86.8074569702148,-58.8730010986328,141.79382825145353,-133.22967739692388,869447456
run,-87.3307571411132,-57.3847427368164,135.269902162709,-116.97714690725637,869464123
run,-85.9410247802734,-56.4775848388671,124.68377592828487,-99.3516884913899,869480790
run,-84.1748657226562,-55.6633911132812,110.31263623812877,-81.47134211965741,869497457
run,-82.7741470336914,-54.6378746032714,93.08751954425816,-64.48709993086871,869514124
run,-81.7375183105468,-53.8380393981933,74.52439012840907,-49.43255377830299,869530791
run,-80.8895645141601,-53.4231834411621,56.453537470351726,-37.096627602029734,869547458
run,-80.2052764892578,-53.3397560119628,40.616794973973334,-27.899746492290667,869564125
run,-79.7762680053711,-53.6220893859863,28.236634220931297,-21.784372972695774,869580792
run,-79.7163696289062,-53.8299674987793,19.66406926991718,-18.173415598358048,869597459
run,-79.8548812866211,-53.9910163879394,14.19973066110853,-16.054954049653393,869614126
run,-79.8257751464843,-54.0597801208496,10.158799434129744,-14.20576330500706,869630793
run,-79.3445510864257,-53.9112091064453,5.202841558420627,-11.499823421501144,869647460
run,-78.6676712036132,-54.0992393493652,-3.116168564717311,-7.2056915366163725,869664127
run,-78.1631393432617,-54.2026596069335,-16.736578413559428,-1.1796043870454742,869680794
run,-77.7209930419921,-53.9581642150878,-36.568851843281436,6.103171964754359,869697461
run,-76.8966064453125,-54.164134979248,-62.22379989662122,13.693036878485913,869714128
run,-75.8518905639648,-55.203369140625,-92.05016464678678,20.45977914211583,869730795
run,-74.6498718261718,-56.0231094360351,-123.45489367303941,25.463653880697937,869747462
run,-73.7360687255859,-56.6605682373046,-153.41365463200384,28.29229168723462,869764129
run,-73.391975402832,-57.9658699035644,-179.04296213990006,29.24378151658233,869780796
run,-72.9515304565429,-58.6823692321777,-198.09634516598365,29.275367586912335,869797463
run,-72.0498886108398,-58.882884979248,-209.2692398545362,29.71451326453578,869814130
run,-70.9401779174804,-58.9173431396484,-212.25562871805027,31.8234889678727,869830797
run,-69.6865158081054,-59.3321800231933,-207.58224818383258,36.38342505427395,869847464
run,-68.1173706054687,-60.3807868957519,-196.3192232502576,43.46778123592345,869864131
run,-66.3676071166992,-61.7961845397949,-179.79098800112533,52.48749190846619,869880798
run,-64.4626770019531,-63.3713989257812,-159.37479878426475,62.456874335533804,869897465
run,-62.72212600708,-64.9512481689453,-136.4012824036876,72.33219379096745,869914132
run,-61.3815460205078,-66.3590698242187,-112.11196748466304,81.26526693828245,869930799
run,-60.4917831420898,-67.4443588256836,-87.62036517808356,88.68572523663005,869947466
run,-59.9566574096679,-68.305419921875,-63.86177766947135,94.22983478843871,869964133
run,-59.4368133544921,-69.2891540527343,-41.561686887634096,97.61442468893564,869980800
run,-58.9643287658691,-70.7110748291015,-21.261627627160063,98.57096307433054,869997467
run,-58.7679061889648,-72.4421157836914,-3.4069989764405757,96.90065019305156,870014134
run,-58.966682434082,-74.0559005737304,11.546884608834803,92.62074679859857,870030801
run,-59.353286743164,-75.2098617553711,23.077106588826418,86.10292568634834,870047468
run,-59.8723411560058,-75.7474060058593,30.632785411947882,78.09954394609841,870064135
run,-60.601448059082,-75.9071350097656,33.776908922111936,69.6116444995204,870080802
run,-61.2616691589355,-75.9660720825195,32.388662578672935,61.630584197118395,870097469
run,-62.2969398498535,-75.8236846923828,26.852346407463603,54.836327156008835,870114136
run,-63.0501060485839,-75.5757446289062,18.150517397568866,49.343705676323324,870130803
run,-63.1118583679199,-75.4964065551757,7.802008189895937,44.56992984189662,870147470
run,-62.68701171875,-75.6163253784179,-2.3578246287448836,39.27161591097568,870164137
run,-62.2387619018554,-75.8422698974609,-10.487227922011588,31.769394804729057,870180804
run,-62.3469161987304,-76.4014892578125,-15.034260143551297,20.337835761571686,870197471
run,-63.0486297607421,-77.6658935546875,-14.944568383778003,3.6907765387877856,870214138
run,-62.8646163940429,-79.7957992553711,-9.77448653470088,-18.555043154596497,870230805
run,-62.0754241943359,-82.7185897827148,0.26326031220467827,-45.58932422908867,870247472
run,-62.0558013916015,-85.1691665649414,14.326532156550984,-75.43407101752973,870264139
run,-62.7853279113769,-84.5355758666992,31.088164128649556,-105.34338588228324,870280806
run,-64.2391357421875,-81.3034439086914,49.012670487529654,-132.47373837422376,870297473
run,-66.0839309692382,-78.0474090576171,66.6935134872993,-154.56790272881292,870314140
run,-68.0419998168945,-75.1809158325195,83.12251493583356,-170.36784956405364,870330807
run,-69.981819152832,-72.9561462402343,97.79006529385408,-179.61396393864527,870347474
run,-72.0674591064453,-70.4995727539062,110.59790571981002,-182.71299068783404,870364141
run,-74.3191680908203,-67.5491638183593,121.6440359024745,-180.31334519064833,870380808
run,-76.7211227416992,-64.5209503173828,130.97453739982163,-173.02190504374533,870397475
run,-79.2033309936523,-61.5803909301757,138.39041127911813,-161.36068603927208,870414142
run,-81.6330184936523,-58.8279914855957,143.3697818185718,-145.90320727228843,870430809
run,-83.8696594238281,-56.5540657043457,145.13481838431449,-127.4450182491524,870447476
run,-85.780403137207,-55.0913391113281,142.8605718083435,-107.07860773582975,870464143
run,-86.5427703857421,-54.0862350463867,135.98212136360738,-86.12491249941237,870480810
run,-85.5488739013671,-53.3698234558105,124.50878769963923,-65.96026444017663,870497477
run,-83.9641876220703,-52.7833061218261,109.22234905306311,-47.81797757516547,870514144
run,-82.6481170654296,-52.4287185668945,91.65084402184551,-32.6270767798883,870530811
run,-81.8260345458984,-52.2898941040039,73.78076317552993,-20.90869242215788,870547478
run,-81.2622985839843,-52.5107078552246,57.5723883955955,-12.725141962286138,870564145
run,-80.8452835083007,-52.900047302246,44.42699764171858,-7.681696699796395,870580812
