Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-59.2901420593261,-80.3378219604492,-120.623153686523,70.9638290405273,238701508
fw,-58.2652244567871,-81.821060180664,-92.48593463938676,80.6675022686037,238718175
fw,-57.5233345031738,-83.3377380371093,-76.9373463916909,80.8738755487782,238734842
fw,-56.9253158569335,-84.7286071777343,-60.848401568716,80.27163174187262,238751509
fw,-56.4316329956054,-85.8402328491211,-43.89968510715867,78.29725920681338,238768176
fw,-56.1375694274902,-86.5137329101562,-26.09979315417227,74.76021358373858,238784843
fw,-56.2153968811035,-86.7175903320312,-7.902560495178487,69.86217299130612,238801510
fw,-56.6277160644531,-86.6051788330078,9.74787876809176,64.09502921528514,238818177
fw,-57.3025817871093,-86.2034149169921,25.490309214992347,58.07159599606141,238834844
fw,-58.3155059814453,-85.5235900878906,37.766588427807996,52.35718143177407,238851511
fw,-59.8644294738769,-84.6846694946289,45.17146570054498,47.350390315145894,238868178
fw,-61.2638816833496,-83.897834777832,46.85013687298397,43.225457312577426,238884845
fw,-62.2731590270996,-83.2585525512695,42.811565730529466,39.921030834941845,238901512
fw,-63.3117370605468,-82.6144561767578,34.03060017780784,37.15417273240465,238918179
fw,-63.7648658752441,-81.978401184082,22.281393302638747,34.44626858200869,238934846
fw,-63.5431213378906,-81.4841537475586,9.745470583076223,31.155901674876457,238951513
fw,-63.0288925170898,-81.3130340576171,-1.476162799222302,26.518699002985393,238968180
fw,-62.4454231262207,-81.4466400146484,-9.779861563120777,19.700562691758474,238984847
fw,-62.148567199707,-81.7452239990234,-14.26803325692588,9.878509048226157,239001514
fw,-62.5442199707031,-82.2249221801757,-14.707167815500117,-3.6364105767944768,239018181
fw,-63.2469291687011,-83.0423583984375,-11.312011322915334,-21.233972567439718,239034848
fw,-63.1929855346679,-84.0861282348632,-4.507810295708084,-42.822533160757004,239051515
fw,-62.7852973937988,-84.9013061523437,5.201328848068789,-67.68029891981695,239068182
fw,-62.7510986328125,-84.8146514892578,17.238780275643627,-94.40527942417691,239084849
fw,-63.8456649780273,-83.4137344360351,30.92057811865342,-121.02018445364061,239101516
fw,-65.5256881713867,-81.0464782714843,45.47249900061215,-145.2457808123818,239118183
fw,-66.9353790283203,-78.6641006469726,60.1133550862128,-164.88809730433863,239134850
fw,-68.5268325805664,-76.4751586914062,74.14407277964095,-178.2285814813138,239151517
fw,-70.3526229858398,-74.1301116943359,86.980989004106,-184.30187123309167,239168184
fw,-72.2581558227539,-71.6746368408203,98.12588720444253,-182.99481280208695,239184851
fw,-74.2677612304687,-69.3899993896484,107.11218064032546,-174.96608390810903,239201518
fw,-76.2819747924804,-67.2603607177734,113.47314980183393,-161.4353655734504,239218185
fw,-78.2562255859375,-65.2420806884765,116.75605767954404,-143.9163415722824,239234852
fw,-80.1859817504882,-63.3137702941894,116.58135878272027,-123.96831211661006,239251519
fw,-81.84765625,-61.509780883789,112.73291836291924,-103.01546012025915,239268186
fw,-83.1001663208007,-59.9909782409668,105.26047675232508,-82.24261409037362,239284853
fw,-83.8390350341796,-58.9232711791992,94.57020478212182,-62.547104201399804,239301520
fw,-84.064224243164,-58.3314361572265,81.47055795287322,-44.524477721541196,239318187
fw,-84.0799407958984,-57.9740447998046,67.13873473343793,-28.48380276441142,239334854
fw,-84.0501098632812,-57.8308563232421,52.9904377514003,-14.50343857041372,239351521
fw,-83.9942016601562,-57.7756423950195,40.4700186482047,-2.5331051947389014,239368188
fw,-83.9109573364257,-57.9561042785644,30.809466154047758,7.476796175639073,239384855
fw,-83.8395767211914,-58.4676895141601,24.813967877219937,15.46520189564787,239401522
fw,-83.7795639038086,-59.4794616699218,22.718311160337244,21.22328171981255,239418189
fw,-83.6806564331054,-60.6582221984863,24.1361575576982,24.457555879284627,239434856
fw,-83.3796997070312,-61.845703125,28.105213442857952,24.932905469763423,239451523
fw,-82.9784774780273,-62.5677986145019,33.217234393206574,22.636035142255956,239468190
fw,-82.4829788208007,-63.2792930603027,37.80945277994297,17.89256453171911,239484857
fw,-81.8135299682617,-63.9580688476562,40.18340777583297,11.392778962903522,239501524
fw,-81.1002883911132,-64.2669982910156,38.81294845667331,4.112823080587611,239518191
fw,-80.5001602172851,-64.0689849853515,32.51072908153904,-2.8524404307791915,239534858
fw,-80.0049743652343,-63.6124687194824,20.542299841185745,-8.499624176596951,239551525
fw,-79.550666809082,-63.1987228393554,2.699898614242681,-12.099182189755194,239568192
fw,-79.0691757202148,-63.2055740356445,-20.641587456104443,-13.279181834575452,239584859
fw,-78.2425231933593,-63.563133239746,-48.476818039762136,-11.985259403116771,239601526
fw,-76.9379959106445,-63.7565994262695,-79.15171919703712,-8.363213172904487,239618193
fw,-75.2567596435546,-63.8531990051269,-110.42679303702086,-2.6525905384442083,239634860
fw,-73.494270324707,-64.2066345214843,-139.6806171771431,4.847419899510154,239651527
fw,-71.9890823364257,-64.9983749389648,-164.27600841483132,13.750727422513972,239668194
fw,-71.1354141235351,-66.3620223999023,-182.0350305875021,23.558649827443404,239684861
fw,-70.4075012207031,-67.7706527709961,-191.68723499479063,33.6905363287621,239701528
fw,-69.2758483886718,-69.2210540771484,-193.1222119505364,43.57545473811211,239718195
fw,-68.0152359008789,-70.8568649291992,-187.33009184968756,52.76336316085118,239734862
fw,-66.8269882202148,-72.528938293457,-176.03979769121264,60.99966109878053,239751529
fw,-65.4617462158203,-74.0962448120117,-161.1987084594851,68.22513587316604,239768196
fw,-63.8444023132324,-75.6157608032226,-144.4970325795931,74.50089784491246,239784863
fw,-62.1690101623535,-77.1980438232421,-127.08991674954851,79.89616534482913,239801530
fw,-60.7471313476562,-78.9081878662109,-109.55274973405287,84.39483977026788,239818197
fw,-59.6005592346191,-80.7098236083984,-92.00369258899579,87.86292030626,239834864
fw,-58.65234375,-82.4279098510742,-74.29526327608045,90.08253756073736,239851531
fw,-57.9058799743652,-83.9029159545898,-56.204898779946944,90.82573958867196,239868198
fw,-57.4651947021484,-85.0953598022461,-37.599555773666715,89.93276933696876,239884865
fw,-57.3616714477539,-86.1559524536132,-18.576312533271462,87.37347209589547,239901532
fw,-57.4377250671386,-86.9468078613281,0.4214189564896713,83.28678389847617,239918199
fw,-57.7003860473632,-87.0158767700195,18.53601916411649,77.99576800007978,239934866
fw,-58.4117393493652,-86.4152145385742,34.52324833223538,71.98778519521507,239951533
fw,-59.5623168945312,-85.5375747680664,46.917277475752854,65.84739717589713,239968200
fw,-60.8018684387207,-84.6448211669921,54.32892913656652,60.14245403991106,239984867
fw,-61.8678321838378,-83.8228988647461,55.808017534781925,55.28369635919237,240001534
fw,-62.9888534545898,-83.0016174316406,51.15952623796317,51.390480193362265,240018201
fw,-64.3298568725586,-82.2864227294921,41.10813786619891,48.193516345713746,240034868
fw,-64.9145355224609,-81.7782211303711,27.246818595862234,44.996108501252436,240051535
fw,-64.7372055053711,-81.4430160522461,11.768375499084762,40.70857370590987,240068202
fw,-64.2344207763671,-81.2330780029296,-2.945261671645651,33.968376919453334,240084869
fw,-63.782657623291,-81.2553787231445,-14.742458173375782,23.352596762542795,240101536
fw,-63.8697280883789,-81.4865951538086,-22.002683696281284,7.670951119012975,240118203
fw,-64.2591094970703,-81.8707122802734,-23.773354634518892,-13.702760798473994,240134870
fw,-63.9605026245117,-82.2178497314453,-19.792602132409026,-40.53587673077407,240151537
fw,-63.0785331726074,-82.0596771240234,-10.471710587820372,-71.57474354688203,240168204
fw,-62.7979354858398,-81.2261428833007,3.152240559043048,-104.60215636609209,240184871
fw,-63.783203125,-80.087043762207,19.55333499392933,-136.7479121001414,240201538
fw,-65.3121337890625,-79.0648193359375,36.98855256196251,-164.9957521961364,240218205
fw,-66.6412811279296,-77.9335632324218,53.853629055855095,-186.74397037840544,240234872
fw,-68.1127548217773,-76.1636352539062,68.99220501114509,-200.24878247213945,240251539
fw,-69.7754287719726,-73.9132537841796,81.8392379081736,-204.8289761029223,240268206
fw,-71.6024703979492,-71.6825180053711,92.36369117980313,-200.8062164476259,240284873
fw,-73.5682678222656,-69.4509735107421,100.86005535913885,-189.24817281607164,240301540
fw,-75.5537414550781,-67.172004699707,107.67966106542475,-171.63736883227676,240318207
fw,-77.51806640625,-65.1501846313476,112.99392457289844,-149.59114013929107,240334874
fw,-79.451919555664,-63.2177848815918,116.66073833193443,-124.707033680665,240351541
fw,-81.3208541870117,-61.4644546508789,118.23197121954941,-98.52810179622595,240368208
fw,-82.9859161376953,-59.9761238098144,117.09783350586854,-72.55749083758938,240384875
fw,-84.2606582641601,-59.0262222290039,112.72015761484892,-48.23654156663577,240401542
fw,-84.9534530639648,-58.5750885009765,104.87622667806829,-26.839717987379753,240418209
fw,-85.0667190551757,-58.4670066833496,93.83158355420451,-9.30702927145387,240434876
fw,-84.7376480102539,-58.6773147583007,80.38546250738713,3.9100402718872482,240451543
fw,-84.1949844360351,-58.8842163085937,65.77236881058175,12.902636897069335,240468210
fw,-83.6450424194336,-59.3544998168945,51.440672179125,18.21391050244245,240484877
fw,-83.2020263671875,-60.2399864196777,38.755359036829816,20.62822668817061,240501544
fw,-82.9426116943359,-61.2315864562988,28.687777758676493,20.92046913507067,240518211
fw,-82.7808303833007,-62.2713966369628,21.562122761900284,19.65938280089437,240534878
fw,-82.7013626098632,-62.9884567260742,16.92469313792077,17.132288319401074,240551545
fw,-82.5684814453125,-63.8854103088378,13.582909933209384,13.410288565776666,240568212
fw,-82.2412185668945,-64.7862701416015,9.823813973021789,8.519379623673343,240584879
fw,-81.712646484375,-65.2928771972656,3.7717604116749093,2.6383311914465732,240601546
fw,-81.0982131958007,-65.2463226318359,-6.200278961013258,-3.7689679808434833,240618213
fw,-80.3974151611328,-64.8792877197265,-21.10872930914746,-9.944671164346058,240634880
fw,-79.4556808471679,-64.6782608032226,-41.127015322159366,-14.945077246510635,240651547
fw,-78.0531616210937,-64.9191284179687,-65.51412297593234,-17.811231006820137,240668214
fw,-76.1816101074218,-64.8881072998046,-92.69288027980727,-17.746853831597253,240684881
fw,-74.1651611328125,-64.2978439331054,-120.45374431028834,-14.27476890419164,240701548
fw,-72.3975830078125,-64.1128845214843,-146.26759515094426,-7.352967718056338,240718215
fw,-71.3363418579101,-64.7272796630859,-167.68657605189992,2.583044737910088,240734882
fw,-70.5155258178711,-66.2102737426757,-182.77455864432864,14.687134119814987,240751549
fw,-69.0861358642578,-67.6752624511718,-190.45756433149282,27.877032793747944,240768216
fw,-67.4124908447265,-69.0298995971679,-190.66871019773959,41.06219819527384,240784883
fw,-66.0217590332031,-70.631118774414,-184.21969442627633,53.347190288883894,240801550
fw,-64.6706848144531,-72.3661727905273,-172.44695617602056,64.15126128035219,240818217
fw,-63.0525093078613,-74.1307144165039,-156.7850896149488,73.22294191054048,240834884
fw,-61.1546936035156,-75.8131790161132,-138.43785274177586,80.56324628186036,240851551
fw,-59.4747009277343,-77.5308227539062,-118.23815972691129,86.29735190543093,240868218
fw,-58.3339614868164,-79.4138488769531,-96.68040387985471,90.54913922520815,240884885
fw,-57.5294685363769,-81.4046325683593,-74.05045760108416,93.36538579189519,240901552
fw,-56.9701042175293,-83.2151107788086,-50.58923202224759,94.70545667931512,240918219
fw,-56.5922088623046,-84.7816543579101,-26.66120680697753,94.47841048422032,240934886
fw,-56.2901000976562,-86.2289810180664,-2.9111999058145988,92.59692917619711,240951553
fw,-56.5999107360839,-87.4858093261718,19.62740547396648,89.02868531676161,240968220
fw,-57.3443298339843,-88.2586364746093,39.53233584037672,83.84149661126725,240984887
fw,-58.4621658325195,-87.8670501708984,55.15034314432518,77.2418867269847,241001554
fw,-59.8132781982421,-86.822021484375,64.91376524234221,69.5977661720265,241018221
fw,-61.1895065307617,-85.5710144042968,67.74675459055321,61.42610878291296,241034888
fw,-62.4796829223632,-84.4515838623046,63.43843713849383,53.32558437300768,241051555
fw,-64.0744094848632,-83.7928771972656,52.848103987546985,45.846654017721775,241068222
fw,-64.8987960815429,-83.4845809936523,37.84447519665281,39.31719443983277,241084889
fw,-64.9016723632812,-83.3294982910156,20.961733697598625,33.67164656674468,241101556
fw,-64.3952560424804,-83.0962753295898,4.862052577568956,28.34886048850514,241118223
fw,-63.7895431518554,-82.8856430053711,-8.214551049286642,22.31398726981737,241134890
fw,-63.4111213684082,-82.9044494628906,-16.817455497543357,14.224794113786663,241151557
fw,-63.7259941101074,-83.0743408203125,-20.364775443968416,2.7191718737787514,241168224
fw,-64.2178268432617,-83.350112915039,-18.979035355284633,-13.234842200503296,241184891
fw,-64.0290069580078,-83.4654693603515,-13.231255650421094,-34.005627946310184,241201558
fw,-63.6714973449707,-82.952407836914,-3.9386169359570027,-59.06560438702958,241218225
fw,-63.6448631286621,-81.7533111572265,7.940430535303524,-86.9333523962669,241234892
fw,-64.4099884033203,-80.1594161987304,21.367882585497387,-115.33174285039179,241251559
fw,-65.7868576049804,-78.3363571166992,35.314352421309245,-141.5497281970025,241268226
fw,-67.1355590820312,-76.553237915039,48.88626576802327,-162.93197880132612,241284893
fw,-68.5266647338867,-74.6697769165039,61.44616721021298,-177.37377064405933,241301560
fw,-70.0571365356445,-72.6005249023437,72.67045124743385,-183.69187345295506,241318227
fw,-71.7290649414062,-70.6526489257812,82.520288801703,-181.7779133542321,241334894
fw,-73.4944152832031,-69.0281982421875,91.13812070964069,-172.50461822409315,241351561
fw,-75.2728958129882,-67.404182434082,98.70227347632542,-157.4309458229783,241368228
fw,-77.0854110717773,-65.8808670043945,105.27954064655276,-138.4163099645542,241384895
fw,-78.931640625,-64.3410339355468,110.71850313604132,-117.2741802199962,241401562
fw,-80.7415466308593,-63.0030860900878,114.62187909649073,-95.55489176452969,241418229
fw,-82.4800567626953,-61.8706130981445,116.4161391442168,-74.47195638336943,241434896
fw,-83.9768981933593,-61.0991973876953,115.50310886341899,-54.92458485889805,241451563
fw,-84.9578018188476,-60.6340751647949,111.44655065547788,-37.551908612380316,241468230
fw,-85.2791442871093,-60.393699645996,104.13385163965057,-22.77480493596275,241484897
fw,-85.0147323608398,-60.1256217956543,93.8648777738774,-10.81260941387557,241501564
fw,-84.431655883789,-60.0437889099121,81.3476948690102,-1.6843321948343748,241518231
fw,-83.7601470947265,-60.4478797912597,67.60816379636982,4.786478085659885,241534898
fw,-83.1277694702148,-61.1074905395507,53.83671672894975,8.944039429503825,241551565
fw,-82.5957565307617,-61.9418182373046,41.20049187209176,11.239149569224141,241568232
fw,-82.2057037353515,-62.7950057983398,30.648158326951098,12.140268408335087,241584899
fw,-81.9449005126953,-63.5425567626953,22.734004627566662,12.041135517566344,241601566
fw,-81.790054321289,-64.0934371948242,17.489026129267774,11.20018541391247,241618233
fw,-81.6203536987304,-64.816650390625,14.366459684935847,9.741620796047727,241634900
fw,-81.4336776733398,-65.5308609008789,12.282062126373889,7.722190422668828,241651567
fw,-81.1811599731445,-65.9188461303711,9.753627958264634,5.230792807978188,241668234
fw,-80.7853317260742,-65.8155975341796,5.124051442967203,2.466384131178172,241684901
fw,-80.403335571289,-65.5439071655273,-3.165048488837565,-0.2433735063547966,241701568
fw,-80.0811996459961,-65.3076400756836,-16.290589066384943,-2.475654704547629,241718235
fw,-79.7411575317382,-65.6758499145507,-34.79578938457215,-3.7617465747775554,241734902
fw,-79.136848449707,-66.3294219970703,-58.4013441079081,-3.630803835054791,241751569
fw,-78.0517654418945,-66.2687606811523,-85.91189650224867,-1.6644139491073793,241768236
fw,-76.4989776611328,-66.0601730346679,-115.25884497980283,2.414438825420944,241784903
fw,-74.7646713256836,-66.5935287475586,-143.7249602989468,8.635987386466846,241801570
fw,-73.5569534301757,-68.097412109375,-168.36748383568343,16.72430961748742,241818237
fw,-72.876968383789,-69.8128280639648,-186.5819949789972,26.135897049593506,241834904
fw,-71.8045501708984,-71.1479110717773,-196.65931256749104,36.1855662072774,241851571
fw,-70.2103652954101,-72.4604949951171,-198.14340862089293,46.19443098007754,241868238
fw,-68.5878601074218,-74.0444183349609,-191.8478455804142,55.59332858788662,241884905
fw,-67.0222396850586,-75.6785736083984,-179.52231697171695,63.95551386947822,241901572
fw,-65.2279968261718,-77.226089477539,-163.3067986068466,70.97453404659373,241918239
fw,-63.2720031738281,-78.7863998413086,-145.18069370947364,76.42426911424491,241934906
fw,-61.4687118530273,-80.4366836547851,-126.57539661514407,80.13809657344382,241951573
fw,-60.0287780761718,-82.1714630126953,-108.2172983864048,82.02647943600199,241968240
fw,-58.8119659423828,-83.7993850708007,-90.18000112617834,82.12225147982194,241984907
fw,-57.7447204589843,-85.2152938842773,-72.08665257072913,80.61710691682671,242001574
fw,-56.8811607360839,-86.3611145019531,-53.40064719727358,77.85146605509127,242018241
fw,-56.3352394104003,-87.2847366333007,-33.74525352614676,74.24653891196667,242034908
fw,-56.1483306884765,-87.9029541015625,-13.18805499863094,70.20364490391738,242051575
fw,-56.2301445007324,-88.0147628784179,7.579091468672124,66.01723969992517,242068242
fw,-56.6225051879882,-87.5490417480468,27.22800652248994,61.842334153045925,242084909
fw,-57.5813560485839,-86.615982055664,43.985613045502866,57.7281654679926,242101576
fw,-58.8943977355957,-85.4505004882812,56.008872223008495,53.69236833680257,242118243
fw,-60.2916030883789,-84.354133605957,61.8528105438787,49.78188157353232,242134910
fw,-61.4828300476074,-83.6163482666015,60.891108768829774,46.06623368638474,242151577
fw,-62.883674621582,-83.2654800415039,53.55192692516884,42.54329074930294,242168244
fw,-63.9722747802734,-83.0190277099609,41.28830246111989,38.9927845281666,242184911
fw,-64.3691253662109,-82.7607727050781,26.285329598460482,34.855444916337326,242201578
fw,-64.1673431396484,-82.4387512207031,10.989951667987327,29.21619455363559,242218245
fw,-63.7467422485351,-82.1754379272461,-2.386478757710916,20.927995254872364,242234912
fw,-63.56538772583,-82.1632843017578,-12.229628185363254,8.855223016915364,242251579
fw,-64.1398239135742,-82.4153823852539,-17.650558616033592,-7.827490458564353,242268246
fw,-64.6158752441406,-82.7084655761718,-18.406125124386648,-29.359027332134765,242284913
fw,-64.1618728637695,-82.4820098876953,-14.731979046275907,-55.206337743238585,242301580
fw,-63.5675888061523,-81.4397583007812,-7.204406821758574,-84.01695555018883,242318247
fw,-63.4660911560058,-79.9057235717773,3.3417866668719642,-113.73194630240151,242334914
fw,-64.2645721435546,-78.192398071289,15.891949690581551,-141.85194052784428,242351581
fw,-65.573989868164,-76.4113693237304,29.37769334999193,-165.81292965270538,242368248
fw,-66.8399429321289,-74.4162826538086,42.838820897983524,-183.3954663719345,242384915
fw,-68.1494674682617,-72.3367614746093,55.5605541484452,-193.0760856177505,242401582
fw,-69.5652084350586,-70.1661758422851,67.1324384665053,-194.24094476489392,242418249
fw,-71.1422576904296,-68.3262786865234,77.41869205414977,-187.21581011589768,242434916
fw,-72.834716796875,-66.751106262207,86.46642225325807,-173.1175353060556,242451583
fw,-74.5888595581054,-65.1684188842773,94.3869343589355,-153.58800000034904,242468250
fw,-76.4229888916015,-63.5865211486816,101.23675863729325,-130.5045071603324,242484917
fw,-78.2547073364257,-62.165283203125,106.91827257935236,-105.74505373360877,242501584
fw,-79.9966125488281,-61.103343963623,111.12151674435599,-81.03308229478712,242518251
fw,-81.6590118408203,-60.4510955810546,113.33210137501734,-57.838835413806194,242534918
fw,-83.2479705810546,-60.3148956298828,112.92405402531499,-37.30694557695859,242551585
fw,-84.6141738891601,-60.328685760498,109.33386139183452,-20.203882929269046,242568252
fw,-85.4495620727539,-60.0299797058105,102.27622707505918,-6.900411154240661,242584919
fw,-85.5839004516601,-59.8278541564941,91.93047592649746,2.5983820637014587,242601586
fw,-85.2316589355468,-60.0761108398437,79.02104603371855,8.582190754520756,242618253
fw,-84.7666244506836,-60.626609802246,64.7455503915423,11.544717861048808,242634920
fw,-84.3742294311523,-61.4035301208496,50.5576338574985,12.092235950907156,242651587
fw,-84.0922317504882,-62.1333999633789,37.863692231573154,10.860627699044205,242668254
fw,-83.8727645874023,-62.9112205505371,27.719347530164786,8.44497747832988,242684921
fw,-83.7096710205078,-63.4379158020019,20.605657441267248,5.348969725815466,242701588
fw,-83.5879135131836,-63.8806762695312,16.335232732964307,1.9646788554589991,242718255
