Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-66.6243362426757,-68.1531143188476,-232.16438293457,3.35007858276367,779095649
fw,-65.201904296875,-69.5158920288086,-171.9375294571352,20.81725887851165,779112316
fw,-64.0799102783203,-70.8541793823242,-162.57239386504642,22.984690837626747,779128983
fw,-62.8407745361328,-72.253677368164,-153.06560449266695,25.24276330514045,779145650
fw,-61.2835998535156,-73.6654205322265,-142.92894693127332,27.663631369427037,779162317
fw,-59.6654243469238,-75.2097015380859,-131.5058349727743,30.263200608267564,779178984
fw,-58.2127876281738,-76.7265701293945,-118.08087021983464,32.996890176947275,779195651
fw,-57.0310974121093,-78.3440628051757,-102.06504834627799,35.770681361672416,779212318
fw,-56.2092056274414,-79.9514999389648,-83.17536760115819,38.46250486819269,779228985
fw,-55.6146125793457,-81.3930282592773,-61.55346549457859,40.947274286658896,779245652
fw,-55.2732238769531,-82.6761169433593,-37.811931171497164,43.11847039807973,779262319
fw,-55.2840003967285,-83.731460571289,-13.023680390379573,44.90076696889458,779278986
fw,-55.7130050659179,-84.5100631713867,11.331716791648713,46.251271428002845,779295653
fw,-56.5173454284668,-84.8925552368164,33.469952080948815,47.15025577065974,779312320
fw,-57.4769592285156,-84.8636703491211,51.47474942772663,47.58578584945899,779328987
fw,-58.9505424499511,-84.4744796752929,63.5618483601643,47.54073210698184,779345654
fw,-60.6742782592773,-83.827407836914,68.4218892082473,46.99301811032807,779362321
fw,-62.2448539733886,-82.9751892089843,65.57390002937572,45.93629365508273,779378988
fw,-63.4980087280273,-81.9817581176757,55.61409411381327,44.416376637357985,779395655
fw,-64.918701171875,-81.0443267822265,40.2449159979605,42.56234409647909,779412322
fw,-65.419448852539,-80.1902770996093,22.027221862966993,40.57869758351169,779428989
fw,-65.0757369995117,-79.5442657470703,3.8927583797804615,38.66704693991794,779445656
fw,-64.3615646362304,-79.2698211669921,-11.448767647242486,36.8705009022364,779462323
fw,-63.6332664489746,-79.3565597534179,-22.01585587110638,34.88112052266617,779478990
fw,-63.5789794921875,-79.8915634155273,-26.809198929223847,31.903263409448613,779495657
fw,-64.3755340576171,-80.8599777221679,-25.766069220747468,26.688642610025116,779512324
fw,-64.5487289428711,-82.1669464111328,-19.510671319718874,17.81748983461281,779528991
fw,-64.1540298461914,-83.5532684326171,-9.06411872636322,4.189583962116556,779545658
fw,-63.6461296081543,-84.2720794677734,4.372023370606036,-14.445642281249976,779562325
fw,-64.0386810302734,-84.5733566284179,19.552279638618746,-37.16636913155008,779578992
fw,-65.6144943237304,-84.6879501342773,35.30049774643145,-61.95452266949708,779595659
fw,-67.4510879516601,-83.7317733764648,50.63377310270638,-86.17825911307078,779612326
fw,-69.1477279663086,-81.9424133300781,64.87079650138027,-107.27545999010242,779628993
fw,-70.8257293701171,-80.0007858276367,77.6692351558822,-123.33287381711297,779645660
fw,-72.513687133789,-77.5236282348632,88.95993852491601,-133.33842666772128,779662327
fw,-74.3738327026367,-75.3915252685546,98.79326896090356,-137.08588645557873,779678994
fw,-76.3336868286132,-73.8349685668945,107.14987553726165,-134.89041271942844,779695661
fw,-78.3130187988281,-71.4127578735351,113.78275558322834,-127.32702522604117,779712328
fw,-80.2377319335937,-68.8377532958984,118.15421622805393,-115.12495330487883,779728995
fw,-82.083740234375,-66.8622055053711,119.51170584992971,-99.21022220501582,779745662
fw,-83.6936111450195,-65.286506652832,117.10547155408996,-80.78263975771421,779762329
fw,-84.7989959716796,-63.9343948364257,110.49352740593206,-61.30258493993964,779778996
fw,-85.2401657104492,-63.091625213623,99.82983854674943,-42.33655786836354,779795663
fw,-85.1619567871093,-62.4964790344238,86.01955876339179,-25.305628641782953,779812330
fw,-84.8066864013671,-61.9129486083984,70.66134679516905,-11.23726684698049,779828997
fw,-84.385009765625,-61.7100982666015,55.76509507698087,-0.614741455256031,779845664
fw,-83.9903869628906,-62.1226272583007,43.30491503959735,6.632429090776229,779862331
fw,-83.6687774658203,-63.0311088562011,34.718523440491246,11.006969454962936,779878998
fw,-83.449104309082,-64.0169067382812,30.484547154629503,13.23133735368151,779895665
fw,-83.353530883789,-65.3245162963867,29.898352159061435,14.00007299872358,779912332
fw,-83.2228622436523,-66.7267303466796,31.128980469091793,13.769287314343854,779928999
fw,-82.8296127319336,-68.0073013305664,31.577748907653827,12.6589596672655,779945666
fw,-82.0167007446289,-69.0331268310546,28.476847929416394,10.509023412588228,779962333
fw,-80.8164825439453,-69.6658401489257,19.580282125258524,7.0634678878925845,779979000
fw,-79.7246398925781,-69.9463119506836,3.7460399080427846,2.198660588159726,779995667
fw,-79.1012954711914,-69.9350204467773,-18.77229963223447,-3.9007160578542592,780012334
fw,-78.6504745483398,-69.4508743286132,-46.405155259131185,-10.6806928411515,780029001
fw,-77.8537445068359,-68.6875381469726,-76.65961244151801,-17.281412476650367,780045668
fw,-76.5156021118164,-67.9357604980468,-106.66649228057925,-22.693867016032232,780062335
fw,-74.7611236572265,-67.1507263183593,-133.71112843139886,-25.964002859970034,780079002
fw,-73.0144271850586,-66.7993240356445,-155.63891882752972,-26.395883439582526,780095669
fw,-71.7294006347656,-67.5228652954101,-171.10147194355514,-23.700485929505803,780112336
fw,-70.638687133789,-69.1410903930664,-179.6471503988528,-18.04029937264081,780129003
fw,-69.1012878417968,-70.4016189575195,-181.65936505776503,-9.95490864312204,780145670
fw,-67.6679534912109,-71.532241821289,-178.1438833930169,-0.20712135173934204,780162337
fw,-66.4045257568359,-72.8845901489257,-170.39801881997977,10.381387924652396,780179004
fw,-64.9369812011718,-74.3876571655273,-159.65312912298108,21.052033930321038,780195671
fw,-63.1717834472656,-75.9855651855468,-146.81416949783122,31.172281524770614,780212338
fw,-61.3378257751464,-77.7414855957031,-132.37913288014133,40.24817067355725,780229005
fw,-59.6952514648437,-79.5464706420898,-116.52614851580918,47.90464569339875,780245672
fw,-58.4230613708496,-81.2322540283203,-99.27953139776703,53.85600225207086,780262339
fw,-57.4375953674316,-82.837661743164,-80.66046005125854,57.8894875023265,780279006
fw,-56.6821556091308,-84.4434585571289,-60.78047850700076,59.87741376088032,780295673
fw,-56.1915588378906,-85.9109344482421,-39.89485599913813,59.8157643931591,780312340
fw,-55.9981689453125,-86.9111099243164,-18.456660575070845,57.86789231105799,780329007
fw,-56.0832443237304,-87.1595840454101,2.8076102185940908,54.3836560649564,780345674
fw,-56.4176712036132,-86.6702804565429,22.82692588813765,49.8747834914042,780362341
fw,-57.0263061523437,-85.700439453125,40.188854982011904,44.94938850760669,780379008
fw,-58.2398643493652,-84.4764328002929,53.293044298548466,40.22613700219404,780395675
fw,-59.8216438293457,-83.2291717529296,60.679177897293826,36.25102379773549,780412342
fw,-61.3343544006347,-82.0514907836914,61.458393823938,33.42918613492621,780429009
fw,-62.8560104370117,-81.1759033203125,55.69376365048477,31.970339865247162,780445676
fw,-64.400032043457,-80.5100936889648,44.56132793668098,31.839817388712987,780462343
fw,-64.8730392456054,-80.040901184082,30.193844231417575,32.714069175803196,780479010
fw,-64.6407012939453,-79.69775390625,15.233855330542402,33.956123513363785,780495677
fw,-64.2273406982421,-79.339126586914,2.2460837920844186,34.639271236655446,780512344
fw,-64.0596466064453,-79.0957336425781,-6.800628884889875,33.64387909415239,780529011
fw,-64.7330245971679,-79.3727722167968,-10.81720744880915,29.832753649879628,780545678
fw,-65.1278915405273,-80.2341537475586,-9.609322864884392,22.28428009874191,780562345
fw,-64.785415649414,-81.4741897583007,-3.712800381123303,10.537000919667031,780579012
fw,-64.2999267578125,-82.4564514160156,5.829684623464821,-5.222767904895491,780595679
fw,-64.589599609375,-83.1684417724609,17.689692462662943,-24.107940284670327,780612346
fw,-65.9686508178711,-83.7623825073242,30.477494986453227,-44.665456565247304,780629013
fw,-67.6388168334961,-84.0802001953125,42.9769325879757,-65.18162632739106,780645680
fw,-69.0348434448242,-83.5215911865234,54.34961525348194,-84.05141188743298,780662347
fw,-70.4153747558593,-82.3247909545898,64.23889106868572,-100.05925735761663,780679014
fw,-71.8856811523437,-80.8838958740234,72.73175481779744,-112.46295066978128,780695681
fw,-73.4710311889648,-79.0423736572265,80.19571683951787,-120.88544321890575,780712348
fw,-75.1677017211914,-77.127197265625,87.05134067735227,-125.12693743111898,780729015
fw,-76.8319015502929,-75.3714294433593,93.55016861110224,-125.04111867395687,780745682
fw,-78.4807586669921,-73.2637405395507,99.6145185976598,-120.56008946651846,780762349
fw,-80.1233749389648,-70.9231567382812,104.77765376316175,-111.84369528400086,780779016
fw,-81.6881408691406,-69.0926132202148,108.24402649624164,-99.44020411946364,780795683
fw,-83.0511627197265,-67.9115447998046,109.06557853320841,-84.33564972932207,780812350
fw,-84.0311660766601,-66.8311309814453,106.40108249807808,-67.84331491628305,780829017
fw,-84.4526748657226,-65.730842590332,99.7969272267089,-51.38126364854881,780845684
fw,-84.3961181640625,-64.6256561279296,89.40875612229816,-36.23083682823909,780862351
fw,-84.1595687866211,-63.7189178466796,76.0854192695396,-23.348108834310644,780879018
fw,-83.9405517578125,-63.3100624084472,61.26857250647189,-13.257800287886223,780895685
fw,-83.710693359375,-63.3436584472656,46.717944586456305,-6.034413453652361,780912352
fw,-83.4477920532226,-63.7012748718261,34.13018487148688,-1.367166099212581,780929019
fw,-83.2072525024414,-64.4571762084961,24.750250096930476,1.30442290180161,780945686
fw,-83.1339035034179,-65.4032516479492,19.06890521525566,2.6139912543811232,780962353
fw,-83.1813125610351,-66.4338073730468,16.67236845785412,3.096388185151133,780979020
fw,-83.1218338012695,-67.4415130615234,16.27929563998856,3.07132706308216,780995687
fw,-82.8433609008789,-68.4525833129882,15.969888141289639,2.6201801487971657,781012354
fw,-82.3157424926757,-69.3766860961914,13.57397255720996,1.6591291876930192,781029021
fw,-81.6260986328125,-69.8255538940429,7.139567581685735,0.06992688837745384,781045688
fw,-80.9256973266601,-70.1050872802734,-4.631181544223962,-2.1761180030948166,781062355
fw,-80.4291152954101,-70.0742950439453,-22.091589252826886,-4.957658363040476,781079022
fw,-80.0197982788086,-69.6039962768554,-44.57423320190412,-8.0233783531798,781095689
fw,-79.2721099853515,-69.2239990234375,-70.52705648374207,-11.05848979322508,781112356
fw,-77.8852615356445,-69.6851348876953,-97.79920952491807,-13.736475761966423,781129023
fw,-75.9218978881836,-70.300422668457,-123.99371813679724,-15.720783211786605,781145690
fw,-73.8503189086914,-70.5887756347656,-146.823262733609,-16.643736143367423,781162357
fw,-72.2543258666992,-70.6894989013671,-164.43294038337245,-16.125485054876748,781179024
fw,-71.2713241577148,-71.1814346313476,-175.65896015702685,-13.859281296929217,781195691
fw,-69.8308715820312,-72.52783203125,-180.1746637423133,-9.716586330959036,781212358
fw,-68.1835098266601,-73.8582763671875,-178.466076018808,-3.797273833495,781229025
fw,-66.8870697021484,-75.0998992919921,-171.6132426015031,3.6047693010316033,781245692
fw,-65.7440414428711,-76.3338241577148,-160.93373113408197,12.084465811731656,781262359
fw,-64.2376403808593,-77.6577758789062,-147.62235692827116,21.196643753134055,781279026
fw,-62.3719825744628,-79.0072326660156,-132.52748016585218,30.479741645675063,781295693
fw,-60.5986289978027,-80.3916397094726,-116.1209499254374,39.43551014246169,781312360
fw,-59.3557243347168,-81.7667999267578,-98.60934405898732,47.496210835321506,781329027
fw,-58.4292755126953,-83.1753311157226,-80.08367202622499,54.02223297913785,781345694
fw,-57.6405487060546,-84.7209243774414,-60.636297090814985,58.364849637627294,781362361
fw,-57.0113105773925,-86.328857421875,-40.43809132687169,59.99808845838333,781379028
fw,-56.6788444519043,-87.5459289550781,-19.805337479564564,58.68113338340524,781395695
fw,-56.7324180603027,-87.8026885986328,0.7240102493377136,54.58457590946796,781412362
fw,-57.0977783203125,-87.1710510253906,20.321041940070494,48.321475408279724,781429029
fw,-57.7028884887695,-86.2600021362304,37.85282737343275,40.863380743582084,781445696
fw,-58.6890487670898,-85.2884826660156,51.98298947646737,33.36649545247391,781462363
fw,-60.0351448059082,-84.3213577270507,61.4137718797246,26.959519987625313,781479030
fw,-61.4066734313964,-83.3738021850586,65.23344695882231,22.545648058357976,781495697
fw,-62.5824966430664,-82.6328201293945,63.263922026463696,20.65590487770008,781512364
fw,-64.07861328125,-81.9942779541015,56.27137188654863,21.372274936948205,781529031
fw,-65.2259674072265,-81.3666915893554,45.92985525953004,24.323672992512435,781545698
fw,-65.4379577636718,-80.7789840698242,34.50626140943307,28.74609590177051,781562365
fw,-65.1499404907226,-80.2152786254882,24.342090446923226,33.58929314280554,781579032
fw,-65.1706161499023,-79.6087646484375,17.30686060719181,37.64672248832555,781595699
fw,-65.5784378051757,-79.2308044433593,14.430803285414218,39.68583149924934,781612366
fw,-66.7027511596679,-79.329231262207,15.847136073960819,38.56561948445982,781629033
fw,-68.2881088256836,-79.9535675048828,21.01636131420398,33.347549052380906,781645700
fw,-69.2289276123046,-80.9257202148437,29.06600405841635,23.42050837476323,781662367
fw,-69.5041275024414,-81.8457717895507,39.05178052358233,8.649393784137546,781679034
fw,-70.0050582885742,-82.3959732055664,50.04317747676812,-10.484593716255612,781695701
fw,-71.213623046875,-82.9147109985351,61.08036052759528,-32.82733517373125,781712368
fw,-72.9631118774414,-83.3286514282226,71.13486938180495,-56.65523868668807,781729035
fw,-74.8628540039062,-83.3639907836914,79.18444473319123,-79.95334101939785,781745702
fw,-76.9844818115234,-82.4568862915039,84.41519758501066,-100.78889415500514,781762369
fw,-79.11865234375,-80.8516235351562,86.4632419367421,-117.63970663740635,781779036
fw,-81.0626907348632,-79.0048675537109,85.5613318360985,-129.55493803400833,781795703
fw,-82.5256423950195,-76.9949188232421,82.48646967897639,-136.11798509156662,781812370
fw,-83.6328659057617,-75.2546081542968,78.29471098142224,-137.2894155408311,781829037
fw,-84.6206130981445,-73.2689666748046,73.93430394933735,-133.26283505275833,781845704
fw,-85.3485260009765,-70.8180770874023,69.89711009582645,-124.4315496976174,781862371
fw,-85.9064331054687,-68.5494384765625,66.06521310247956,-111.46239711521582,781879038
fw,-86.216079711914,-66.8339157104492,61.82976681500065,-95.37855488760952,781895705
fw,-86.0464096069336,-65.9199829101562,56.43664993854507,-77.53834214320578,781912372
fw,-85.5313491821289,-65.2729873657226,49.409256876701626,-59.47183186222667,781929039
fw,-85.0253143310546,-64.6374969482421,40.865756390410574,-42.634695692736614,781945706
fw,-84.7688369750976,-63.8022918701171,31.599648449491568,-28.179395759154026,781962373
fw,-84.7575302124023,-63.1720314025878,22.897537013891142,-16.81163202323261,781979040
fw,-84.8330917358398,-63.2048721313476,16.173496563052915,-8.744562291767897,781995707
fw,-84.8771591186523,-63.6561126708984,12.559215549181854,-3.7347294370007,782012374
fw,-84.8400344848632,-64.2483749389648,12.585569909830907,-1.184837487276325,782029041
fw,-84.682014465332,-65.0065994262695,16.0389244606554,-0.301253253608446,782045708
fw,-84.3926239013671,-65.9003448486328,22.006451761924062,-0.2807650697838452,782062375
fw,-83.9185256958007,-66.9644012451171,29.067864530292944,-0.48152022175254716,782079042
fw,-83.2451782226562,-67.8977661132812,35.560197246686684,-0.5291340324838626,782095709
fw,-82.4199600219726,-68.7649841308593,39.83912616832486,-0.3314602275866096,782112376
fw,-81.6721115112304,-69.2466888427734,40.48023691052423,-0.013057373340340364,782129043
fw,-80.9696502685546,-69.7169418334961,36.398363877567775,0.1909325478587605,782145710
fw,-80.3151168823242,-69.8900756835937,26.899533572112645,0.03698815836281448,782162377
fw,-79.77490234375,-69.7813110351562,11.702734358391481,-0.6570080384867075,782179044
fw,-79.433479309082,-69.4311370849609,-9.031387849133797,-1.9779709828061034,782195711
fw,-78.905288696289,-68.939712524414,-34.648080647482175,-3.902649804738587,782212378
fw,-78.0379791259765,-68.7520980834961,-63.93685034648745,-6.28183473943113,782229045
fw,-76.867935180664,-68.7870864868164,-95.1082762101056,-8.825000111539591,782245712
fw,-75.5605087280273,-68.5155258178711,-125.87723774847021,-11.113707614897907,782262379
fw,-74.3451690673828,-68.3264694213867,-153.7066118157127,-12.672565826985936,782279046
fw,-73.3623962402343,-69.1607971191406,-176.20551598539473,-13.086968271306386,782295713
fw,-72.5075531005859,-70.5501861572265,-191.58976199034194,-12.109568237530967,782312380
fw,-71.232192993164,-71.8704376220703,-199.04798950433354,-9.693483730439976,782329047
fw,-69.6358871459961,-72.8445739746093,-198.8621785931634,-5.939084375331627,782345714
fw,-68.1829071044921,-73.7317352294921,-192.21834905880982,-0.9982288528733971,782362381
fw,-66.5755462646484,-74.8177185058593,-180.77558119173366,5.000618214489365,782379048
fw,-64.7512588500976,-76.0378723144531,-166.16629976433822,11.963798066222838,782395715
fw,-62.757713317871,-77.2947616577148,-149.61405066393166,19.774649789949326,782412382
fw,-60.9474601745605,-78.5782012939453,-131.7744429906869,28.19558038798992,782429049
fw,-59.4582061767578,-79.8622055053711,-112.79423073475373,36.78399923885588,782445716
fw,-58.1935348510742,-81.2867050170898,-92.51305185870031,44.880050082447944,782462383
fw,-57.1804046630859,-82.9560317993164,-70.72167912505566,51.696991965147376,782479050
fw,-56.4959716796875,-84.7056198120117,-47.41228497895439,56.494754747982014,782495717
fw,-56.2288551330566,-86.1615600585937,-22.978145126489164,58.772135981933374,782512384
fw,-56.360424041748,-86.9276351928711,1.6693033781837232,58.40302190565361,782529051
fw,-56.8152160644531,-86.9861755371093,25.095936680073542,55.67316499849678,782545718
fw,-57.5642356872558,-86.5492858886718,45.480863050596625,51.22241769325798,782562385
fw,-58.902847290039,-85.7183380126953,60.906187466356826,45.92820437377945,782579052
fw,-60.4912033081054,-84.6459884643554,69.77338660009661,40.7638703613763,782595719
fw,-62.1389503479003,-83.5974578857421,71.25555718331337,36.645157661716794,782612386
fw,-63.6727104187011,-82.6726608276367,65.6401850590454,34.26638696206499,782629053
fw,-65.3369064331054,-81.9327545166015,54.41297178062569,33.937725152564965,782645720
fw,-65.8814849853515,-81.3597793579101,39.99982924122069,35.456776568417645,782662387
fw,-65.5279235839843,-80.8834152221679,25.209182809568475,38.062110874030274,782679054
fw,-65.0354537963867,-80.2275238037109,12.555701320347998,40.50822379124884,782695721
fw,-64.9943084716796,-79.5063781738281,3.7231114787979145,41.268652699795304,782712388
fw,-65.9149093627929,-79.2511672973632,-0.6321914987461217,38.83050183396176,782729055
fw,-67.0943374633789,-79.7112274169921,-0.7123864190636633,32.012779283734226,782745722
fw,-67.3690567016601,-80.725959777832,2.793777104822896,20.236161284582945,782762389
fw,-67.1189422607421,-81.7664642333984,9.058613770601328,3.6848811743274803,782779056
fw,-67.1208953857421,-82.6241378784179,17.300014608805707,-16.682540084128537,782795723
fw,-67.6514816284179,-83.4614486694336,26.81823237472104,-39.295496547641875,782812390
fw,-68.8532409667968,-84.1500473022461,36.99168032095076,-62.28384050004367,782829057
fw,-70.5829925537109,-83.8834228515625,47.313383925858915,-83.85165938100013,782845724
fw,-72.0254669189453,-82.5995941162109,57.46072490762724,-102.57510436467811,782862391
fw,-73.4006652832031,-81.0460815429687,67.33005223981972,-117.51012971166521,782879058
fw,-74.875259399414,-79.1554489135742,76.97993897252267,-128.09699062764147,782895725
fw,-76.4445877075195,-77.0348281860351,86.48561367346392,-133.9663093642197,782912392
fw,-78.08349609375,-75.1690444946289,95.75801416343234,-134.80424452571037,782929059
fw,-79.7168045043945,-73.0923233032226,104.39700444351772,-130.38607841086662,782945726
fw,-81.3128280639648,-70.7110137939453,111.63722350787567,-120.77121731921817,782962393
fw,-82.8511810302734,-68.6158676147461,116.42102482677723,-106.53997522890938,782979060
fw,-84.2049942016601,-67.1128997802734,117.60117439299889,-88.91124129414666,782995727
fw,-85.011116027832,-66.0780944824218,114.23854846406087,-69.63693741826738,783012394
fw,-84.8925094604492,-65.1384735107421,105.92306113570683,-50.688130059903834,783029061
fw,-84.0565109252929,-64.3705291748046,93.02037408365707,-33.85038255889199,783045728
fw,-83.2005844116211,-63.6615295410156,76.74771127889858,-20.373215589006715,783062395
fw,-82.716323852539,-63.16748046875,59.02191966823838,-10.773998963243065,783079062
fw,-82.4971389770507,-63.2510566711425,42.09662271540704,-4.8275096881654855,783095729
fw,-82.3167648315429,-63.648094177246,28.082019833374765,-1.7194733822129682,783112396
fw,-82.1397247314453,-64.2927627563476,18.480721040575244,-0.3146069870720905,783129063
fw,-82.0002670288086,-65.2513351440429,13.858322509988785,0.5244117435795032,783145730
fw,-81.9021453857421,-66.2928848266601,13.716032246061438,1.6403311158727507,783162397
fw,-81.7685089111328,-67.3070373535156,16.57808550398924,3.3819057230244907,783179064
fw,-81.4349899291992,-68.3277053833007,20.268144770902097,5.558114320736325,783195731
fw,-80.8962249755859,-69.017951965332,22.32248131068176,7.559187332532841,783212398
fw,-80.1460952758789,-69.4695816040039,20.462968862592827,8.602738599728488,783229065
fw,-79.2491912841796,-69.7444152832031,13.031825741158062,8.021762044763221,783245732
fw,-78.5555877685546,-69.7261505126953,-0.7107963992533068,5.501253357803266,783262399
fw,-78.2360305786132,-69.4826354980468,-20.490467926724357,1.1944883442262269,783279066
fw,-77.8759536743164,-68.9488677978515,-45.12265025385288,-4.301994687206579,783295733
fw,-77.1889419555664,-68.4479675292968,-72.75432802806442,-10.08629854036311,783312400
fw,-76.1043243408203,-68.2166213989257,-101.15864611289547,-15.148603074153248,783329067
fw,-74.7650299072265,-68.0334014892578,-128.0261537913881,-18.580404921101223,783345734
fw,-73.495979309082,-67.48388671875,-151.24015703991466,-19.758781450697146,783362401
fw,-72.6078033447265,-68.2452621459961,-169.138773814626,-18.46039537099752,783379068
fw,-71.9419860839843,-69.9340515136718,-180.74000730462976,-14.853322084937007,783395735
fw,-70.8389434814453,-71.4450302124023,-185.86752787484176,-9.355442476704146,783412402
fw,-69.5040512084961,-72.6606140136718,-185.10750699296804,-2.42665821585301,783429069
fw,-68.2897644042968,-73.940673828125,-179.57518568350253,5.593718056551988,783445736
fw,-66.9122238159179,-75.3482284545898,-170.55695068992264,14.526834047320055,783462403
fw,-65.2440185546875,-76.8631896972656,-159.1623282923548,24.268439875749397,783479070
fw,-63.3960952758789,-78.4283370971679,-146.113802160786,34.62985435864027,783495737
fw,-61.5939216613769,-79.8827514648437,-131.7211186202318,45.17781600065307,783512404
fw,-60.0653190612793,-81.3193893432617,-115.99343579686823,55.14445527058554,783529071
fw,-58.8264656066894,-82.8074874877929,-98.80188269518001,63.46456204481196,783545738
fw,-57.8077354431152,-84.6151885986328,-80.02791973422806,68.9612470639925,783562405
fw,-57.0492897033691,-86.4360809326171,-59.68202534444907,70.64234294154379,783579072
fw,-56.6081619262695,-87.5102157592773,-38.00945093125404,68.01232482074083,783595739
fw,-56.4731140136718,-87.2873306274414,-15.596114973133778,61.2844688335073,783612406
fw,-56.5488624572753,-86.4570770263671,6.5447346793701175,51.41341964354259,783629073
fw,-56.9179763793945,-85.5724258422851,26.962929596843775,39.93945449423796,783645740
fw,-57.8137474060058,-84.7240753173828,43.91107990658163,28.699416920438978,783662407
fw,-59.2722053527832,-83.9359588623046,55.6699988212398,19.485160671542637,783679074
