Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-86.3169784545898,-59.6523742675781,100.774841308593,-59.9741973876953,1348007027
iw,-86.1163711547851,-58.2209281921386,90.22298016136733,-86.33710059896987,1348023694
iw,-85.6411743164062,-57.2764320373535,72.282233021953,-58.41666796629654,1348040361
iw,-85.0129699707031,-57.0773048400878,55.31384292563302,-33.85352924635638,1348057028
iw,-84.5355758666992,-57.2975158691406,40.37712823839122,-15.213984738764669,1348073695
iw,-84.2709808349609,-57.3552513122558,28.240086163591954,-3.816139656827576,1348090362
iw,-84.1517562866211,-57.5210533142089,19.27446015615821,0.4996413030285878,1348107029
iw,-84.0732192993164,-57.6809883117675,13.414614730319984,-0.7429127759412528,1348123696
iw,-83.8558959960937,-57.6348304748535,10.189297183771048,-5.068697193469024,1348140363
iw,-83.5290069580078,-57.3295402526855,8.816910139712336,-9.653891590825063,1348157030
iw,-83.1949920654296,-56.8195610046386,8.332877745998603,-11.974737847883343,1348173697
iw,-82.9542160034179,-56.4468269348144,7.707121194556058,-10.352793682089633,1348190364
iw,-82.7266235351562,-56.3791007995605,5.921989891891465,-4.272926570957255,1348207031
iw,-82.5719680786132,-56.4889793395996,2.01219143759752,5.591655968180836,1348223698
iw,-82.4115447998046,-56.7921485900878,-4.900419702877106,17.6376416073941,1348240365
iw,-82.025161743164,-57.4609947204589,-15.533421827856289,29.794608020092685,1348257032
iw,-81.3973236083984,-58.5036659240722,-30.30677785388567,40.06820367033843,1348273699
iw,-80.4576721191406,-59.7176704406738,-49.15889838104408,47.021071441539306,1348290366
iw,-79.0911102294921,-60.63472366333,-71.37778954180193,50.06543719000834,1348307033
iw,-77.2994766235351,-61.1848335266113,-95.53471043083316,49.49821811149861,1348323700
iw,-75.1817169189453,-61.535400390625,-119.59611878843516,46.295562338301366,1348340367
iw,-73.2041625976562,-61.8951339721679,-141.23690676240778,41.762341661310586,1348357034
iw,-71.7653350830078,-62.1859016418457,-158.2988328624952,37.16502416111994,1348373701
iw,-70.6495971679687,-62.41650390625,-169.26557923300444,33.454817774615925,1348390368
iw,-69.4301986694336,-62.5744361877441,-173.597350244935,31.135283421533618,1348407035
iw,-68.0734100341796,-62.740234375,-171.80452349024173,30.274605091660774,1348423702
iw,-66.6982879638671,-62.8251266479492,-165.2325072657408,30.623551358285713,1348440369
iw,-65.2553787231445,-62.87007522583,-155.6394189470006,31.779979243517886,1348457036
iw,-63.7332763671875,-62.968635559082,-144.72185123835445,33.33995635546966,1348473703
iw,-62.2113571166992,-63.0921516418457,-133.74596123451693,34.99207141433462,1348490370
iw,-60.6806297302246,-63.1613883972168,-123.37669875093427,36.538992277514964,1348507037
iw,-59.1327590942382,-63.2483444213867,-113.70858575207582,37.86001491167348,1348523704
iw,-57.6207542419433,-63.393081665039,-104.4329791280018,38.85058943424778,1348540371
iw,-56.2245368957519,-63.6219482421875,-95.0524224783286,39.38047966755929,1348557038
iw,-55.0132141113281,-63.8644065856933,-85.06944206118477,39.29761273375898,1348573705
iw,-54.0419692993164,-63.9459609985351,-74.11580105395561,38.47703830075666,1348590372
iw,-53.2734985351562,-63.8981971740722,-62.024778996689086,36.88950941787205,1348607039
iw,-52.571189880371,-63.7353973388671,-48.86559461733741,34.655077383669465,1348623706
iw,-52.1993179321289,-63.5283126831054,-34.95287555444143,32.054717608049415,1348640373
iw,-52.1391372680664,-63.3226242065429,-20.828078855408133,29.488679993126553,1348657040
iw,-52.2364387512207,-63.1512260437011,-7.201662350335492,27.385558727909682,1348673707
iw,-52.5167198181152,-62.9979858398437,5.148298775724284,26.078358608157934,1348690374
iw,-53.0601539611816,-62.9323806762695,15.510262106923992,25.67399749658079,1348707041
iw,-53.8428649902343,-63.1244773864746,23.380957009379063,25.94996523576117,1348723708
iw,-54.6519584655761,-63.4763755798339,28.57944508491078,26.31173416472263,1348740375
iw,-55.2937278747558,-63.8840293884277,31.297085339329374,25.833563293176116,1348757042
iw,-55.8102149963378,-64.3240890502929,32.06243359021862,23.387594254147853,1348773709
iw,-56.3581924438476,-64.8288040161132,31.630877713791584,17.8499439238173,1348790376
iw,-56.9788970947265,-65.5601119995117,30.838048758362415,8.359970313866116,1348807043
iw,-57.7060890197753,-66.6473541259765,30.46421020710794,-5.407052577942885,1348823710
iw,-58.7775497436523,-68.0550384521484,31.13940600791551,-23.018758632800218,1348840377
iw,-59.9229316711425,-69.7427902221679,33.289743052096924,-43.20538834539039,1348857044
iw,-60.6124572753906,-71.174575805664,37.105875340871826,-64.00457205196344,1348873711
iw,-60.9185676574707,-71.9170150756836,42.52222966643772,-83.15245395596007,1348890378
iw,-61.7887954711914,-71.8363952636718,49.22341283708557,-98.6305394267714,1348907045
iw,-63.068977355957,-71.2858047485351,56.70891877962671,-109.17722195479021,1348923712
iw,-64.4552154541015,-70.6487884521484,64.42137082987877,-114.55792454110464,1348940379
iw,-65.7397689819336,-69.9703140258789,71.89556679861519,-115.48333245347528,1348957046
iw,-67.1204376220703,-69.3740158081054,78.86309990317933,-113.22277438699919,1348973713
iw,-68.6822052001953,-68.755615234375,85.27093128624297,-109.09195722670444,1348990380
iw,-70.4310836791992,-67.5179748535156,91.21762794780099,-104.03292384554729,1349007047
iw,-72.2898864746093,-66.1245422363281,96.84345384234267,-98.43773790752114,1349023714
iw,-74.2325057983398,-64.6143035888671,102.21771873389064,-92.24078181092229,1349040381
iw,-76.263069152832,-62.7762908935546,107.25657020154,-85.18719636762222,1349057048
iw,-78.2785949707031,-61.2833747863769,111.68796249777695,-77.12872562726625,1349073715
iw,-80.1900329589843,-60.2268676757812,115.06513830953783,-68.21521764939502,1349090382
iw,-81.9965362548828,-59.4379615783691,116.82030293638032,-58.91961766243869,1349107049
iw,-83.6810607910156,-58.8822021484375,116.34796389525621,-49.91786844296997,1349123716
iw,-85.1283874511718,-58.2531394958496,113.10938123606095,-41.901493957057596,1349140383
iw,-86.1606903076171,-57.5603675842285,106.74949321217018,-35.406899914486566,1349157050
iw,-86.4992752075195,-56.7568588256835,97.21177998623921,-30.70992632296382,1349173717
iw,-86.0908432006836,-56.0881271362304,84.8268015960515,-27.78764554402394,1349190384
iw,-85.3170928955078,-55.6642532348632,70.34300310959998,-26.322794649711764,1349207051
iw,-84.5841598510742,-55.2277679443359,54.87087176174227,-25.73096574430171,1349223718
iw,-84.0700454711914,-54.856143951416,39.7278689816026,-25.213048174440473,1349240385
iw,-83.8065719604492,-54.6152420043945,26.200129649209458,-23.850938004180065,1349257052
iw,-83.7010726928711,-54.3515434265136,15.26845728030943,-20.759060086746878,1349273719
iw,-83.6143569946289,-53.9752311706543,7.366578152967487,-15.280451612964189,1349290386
iw,-83.6085586547851,-53.7351531982421,2.238536333813104,-7.185722508845433,1349307053
iw,-83.6349639892578,-53.651268005371,-1.0599381128083014,3.1891498390013053,1349323720
iw,-83.5701370239257,-53.7171096801757,-4.004769287955676,14.930340846465224,1349340387
iw,-83.3664398193359,-54.0126686096191,-8.315838938337997,26.694898999847894,1349357054
iw,-83.0979766845703,-54.9084739685058,-15.595072404647372,37.00593323547455,1349373721
iw,-82.7164840698242,-56.1937866210937,-26.970775255329013,44.62178312790323,1349390388
iw,-82.2183837890625,-57.0804405212402,-42.83298673514384,48.86482916766395,1349407055
iw,-81.297981262207,-58.2251091003418,-62.72206826915447,49.795248819383396,1349423722
iw,-79.7330780029296,-59.119529724121,-85.38980616201246,48.16499165048023,1349440389
iw,-77.4955368041992,-59.6819686889648,-109.00849122887355,45.16640529337124,1349457056
iw,-74.8287124633789,-60.0484085083007,-131.47657630908765,42.06262637712509,1349473723
iw,-72.4823760986328,-60.4029693603515,-150.76284323613055,39.82591216881713,1349490390
iw,-71.0561447143554,-60.8991775512695,-165.2349060517036,38.903241509983715,1349507057
iw,-69.9340057373046,-61.3651809692382,-173.92090676631318,39.17863235679665,1349523724
iw,-68.358413696289,-61.9831809997558,-176.65251826688205,40.12854973528615,1349540391
iw,-66.6229248046875,-62.587646484375,-174.04395918449066,41.099644697556236,1349557058
iw,-64.932861328125,-63.0355911254882,-167.2935634880572,41.60087578595942,1349573725
iw,-63.4045104980468,-63.3773345947265,-157.8534328015038,41.50540455785911,1349590392
iw,-61.878303527832,-63.673053741455,-147.0696841488509,41.096890102662194,1349607059
iw,-60.322639465332,-63.9160232543945,-135.909967912034,40.95223752929468,1349623726
iw,-58.7718200683593,-64.116226196289,-124.85218004931568,41.706690564591796,1349640393
iw,-57.3216819763183,-64.3289642333984,-113.93535748421694,43.78219294327078,1349657060
iw,-56.0121536254882,-64.5347900390625,-102.91427602200181,47.17007960432994,1349673727
iw,-54.8339958190918,-64.7500991821289,-91.44055497197962,51.343851343650705,1349690394
iw,-53.8052597045898,-65.0081253051757,-79.21286608505793,55.34051052887266,1349707061
iw,-53.0441017150878,-65.2466888427734,-66.07492399749484,57.998182667238446,1349723728
iw,-52.463809967041,-65.4005584716796,-52.068168566515794,58.28740353281174,1349740395
