Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sts,-56.946792602539,-53.8556404113769,-38.89308611792053,-49.54216995344183,1282590075
sts,-56.4123001098632,-53.0808563232421,-36.45310950272581,-45.90782222037743,1282606742
sts,-55.9309463500976,-52.3744354248046,-34.23762237238182,-42.15605887350236,1282623409
sts,-55.4054832458496,-51.7483711242675,-32.229985889622924,-38.526209073584994,1282640076
sts,-54.855857849121,-51.1625175476074,-30.450340994578198,-35.2823983467304,1282656743
sts,-54.3433952331543,-50.6591567993164,-28.975148381445766,-32.67982674507766,1282673410
sts,-53.8987503051757,-50.2008514404296,-27.941273787212367,-30.929465299825395,1282690077
sts,-53.5289802551269,-49.7384223937988,-27.5226760445951,-30.169324481597016,1282706744
sts,-53.1829833984375,-49.2213401794433,-27.88144158447455,-30.449430190360914,1282723411
sts,-52.7928771972656,-48.6631813049316,-29.110081263308594,-31.732215768665906,1282740078
sts,-52.3452606201171,-48.154067993164,-31.187761263721054,-33.90327292616787,1282756745
sts,-51.8173789978027,-47.635269165039,-33.966806029092595,-36.78473613180819,1282773412
sts,-51.1977195739746,-47.0611381530761,-37.19310283461265,-40.14744480881778,1282790079
sts,-50.5090980529785,-46.4181823730468,-40.552370472925645,-43.72447693104697,1282806746
sts,-49.8276405334472,-45.6681213378906,-43.72768910663644,-47.231325252509905,1282823413
sts,-49.0721015930175,-44.851318359375,-46.4528733741408,-50.39480826738946,1282840080
sts,-48.2690505981445,-44.0464897155761,-48.549881376328756,-52.9871708724575,1282856747
sts,-47.4515380859375,-43.1878509521484,-49.94413075999101,-54.858150467377115,1282873414
sts,-46.6556091308593,-42.2541847229003,-50.65741708203307,-55.95726084828665,1282890081
sts,-45.8308982849121,-41.273509979248,-50.783350823216544,-56.33961104275345,1282906748
sts,-45.0440063476562,-40.4041557312011,-50.45411702842149,-56.150862995814876,1282923415
sts,-44.2569198608398,-39.5894241333007,-49.80868367356577,-55.59242464186562,1282940082
sts,-43.4384498596191,-38.7583847045898,-48.970776769524996,-54.876320283332255,1282956749
sts,-42.6572799682617,-37.8399047851562,-48.040664027938746,-54.184455337199644,1282973416
sts,-41.8102912902832,-36.8912925720214,-47.09945457499256,-53.64333543557478,1282990083
sts,-40.9627151489257,-36.0168762207031,-46.22001720912066,-53.3151695794215,1283006750
sts,-40.118049621582,-35.190444946289,-45.47645947288399,-53.19906641212086,1283023417
sts,-39.2965240478515,-34.4051856994628,-44.945378578197534,-53.2374431852151,1283040084
sts,-38.471435546875,-33.5028495788574,-44.696417047943136,-53.32854361882883,1283056751
sts,-37.6600723266601,-32.5834617614746,-44.775010591742735,-53.3476588689895,1283073418
sts,-36.8304367065429,-31.6780624389648,-45.18400505670605,-53.174855029351406,1283090085
sts,-35.9590606689453,-30.7713718414306,-45.87161385555785,-52.72141837841594,1283106752
sts,-35.0236778259277,-29.8391666412353,-46.73092268904158,-51.94697182462356,1283123419
sts,-34.0318908691406,-28.9140110015869,-47.61146154892557,-50.86404506345463,1283140086
sts,-33.0821228027343,-28.0004215240478,-48.338176187746086,-49.53203985829409,1283156753
sts,-32.1872177124023,-27.147066116333,-48.73076205764448,-48.0447067091569,1283173420
sts,-31.2698154449462,-26.2819633483886,-48.618634791979446,-46.51450879925757,1283190087
sts,-30.2615737915039,-25.3976860046386,-47.851422200770806,-45.054908661646344,1283206754
sts,-29.3113002777099,-24.469762802124,-46.30735736175182,-43.75880653439372,1283223421
sts,-28.4353218078613,-23.5817794799804,-43.90091402516873,-42.669692286795765,1283240088
sts,-27.5638046264648,-22.7600269317626,-40.58886453533327,-41.74378975435242,1283256755
sts,-26.7367858886718,-21.9299621582031,-36.37304717770372,-40.80762609853535,1283273422
sts,-25.9317417144775,-21.2221698760986,-31.298641523746483,-39.52415714752841,1283290089
sts,-25.21750831604,-20.5262584686279,-25.447717464906543,-37.38758173800963,1283306756
sts,-24.555980682373,-19.8890151977539,-18.928361361613646,-33.76758964241959,1283323423
sts,-24.0853691101074,-19.324348449707,-11.859672223805372,-28.01451291850421,1283340090
sts,-23.8152141571044,-18.8223628997802,-4.353953770233546,-19.61740525877471,1283356757
sts,-23.7102336883544,-18.4486865997314,3.498886416529283,-8.38225691297398,1283373424
sts,-23.7732925415039,-18.3116416931152,11.635833258285825,5.423159616106112,1283390091
sts,-24.1096096038818,-18.4700241088867,20.00695400583246,21.01680084231782,1283406758
sts,-24.5965061187744,-18.9847431182861,28.545344880463112,37.18355780105823,1283423425
sts,-25.2718887329101,-19.9229164123535,37.134296184239176,52.491580479584556,1283440092
sts,-26.1742610931396,-21.184341430664,45.59066070513876,65.59550166648906,1283456759
sts,-27.2968807220459,-22.6868362426757,53.67861620392568,75.53987376338188,1283473426
sts,-28.5851993560791,-24.129108428955,61.15429071965349,81.96867223329467,1283490093
sts,-30.1030921936035,-25.6073017120361,67.82567243107135,85.17711132985615,1283506760
sts,-31.6950187683105,-27.1765556335449,73.60239779735122,85.99710128353013,1283523427
sts,-33.3163566589355,-28.8411598205566,78.51231561334734,85.56066959316996,1283540094
sts,-34.9695129394531,-30.4506874084472,82.67615848303389,85.01469623021079,1283556761
sts,-36.6543426513671,-32.0695648193359,86.25113549885516,85.26181611715376,1283573428
sts,-38.3270874023437,-33.7537384033203,89.36784793333788,86.78561260464438,1283590095
sts,-40.101634979248,-35.4585800170898,92.08554425267087,89.59208027799602,1283606762
sts,-41.8555259704589,-37.1923713684082,94.38009487895245,93.26911662163313,1283623429
sts,-43.551959991455,-38.9358444213867,96.16487826720584,97.1379000162184,1283640096
sts,-45.2401237487793,-40.6379928588867,97.3340965412422,100.45148802070472,1283656763
sts,-46.9329414367675,-42.3081321716308,97.8130062585097,102.590263222063,1283673430
sts,-48.547119140625,-43.9425773620605,97.5986501298213,103.20988816673137,1283690097
sts,-50.0891418457031,-45.5525665283203,96.77738450082039,102.31192012455848,1283706764
sts,-51.6017036437988,-47.1137351989746,95.5128403922962,100.2264371326125,1283723431
sts,-53.1003990173339,-48.663272857666,94.00848937186701,97.51605084019877,1283740098
sts,-54.5727882385253,-50.199951171875,92.45816611907787,94.82759513255925,1283756765
sts,-56.1294937133789,-51.7301406860351,91.00185276853915,92.7285081943762,1283773432
sts,-57.7882995605468,-53.3210487365722,89.70129684657493,91.56797481552822,1283790099
sts,-59.4747200012207,-55.0045700073242,88.54139885619007,91.39752301588648,1283806766
sts,-61.1751441955566,-56.7844772338867,87.45288236694319,91.971467931325,1283823433
sts,-62.8736343383789,-58.6126251220703,86.34553160970454,92.82613552696237,1283840100
sts,-64.5165100097656,-60.4418601989746,85.14139432682363,93.41422051995775,1283856767
sts,-66.1487808227539,-62.2115211486816,83.80010610812417,93.25518807332163,1283873434
sts,-67.7039489746093,-63.831184387207,82.32995017268208,92.05979083576192,1283890101
sts,-69.1481857299804,-65.4025802612304,80.77929118764733,89.79613516318732,1283906768
sts,-70.548843383789,-66.9228897094726,79.20703499851435,86.68154219039455,1283923435
sts,-71.9232940673828,-68.2732162475586,77.63836492217287,83.10407066113106,1283940102
sts,-73.2248229980468,-69.550308227539,76.0199164636717,79.4975022296181,1283956769
sts,-74.5012283325195,-70.9201736450195,74.19291950207206,76.20967233558147,1283973436
sts,-75.787727355957,-72.3522186279296,71.90104740340028,73.40735549943386,1283990103
sts,-77.0279998779296,-73.6068038940429,68.84014830322829,71.04525153266111,1284006770
sts,-78.1496429443359,-74.7661972045898,64.74130563878356,68.8992227332762,1284023437
sts,-79.1745529174804,-75.9161987304687,59.46381264271576,66.64163967710837,1284040104
sts,-80.0681762695312,-77.0602951049804,53.06851521421414,63.92980160588325,1284056771
sts,-80.8269729614257,-78.0899658203125,45.84636317434975,60.484051644780344,1284073438
sts,-81.462043762207,-79.0641708374023,38.288249513258855,56.142454825994804,1284090105
sts,-81.9714813232421,-79.937141418457,30.99708316791683,50.8882360772806,1284106772
sts,-82.3684844970703,-80.6433639526367,24.560179523704768,44.85206255283296,1284123439
sts,-82.7615051269531,-81.2701034545898,19.4159223651639,38.29349746648315,1284140106
sts,-83.174446105957,-81.8897857666015,15.755364441429618,31.565938749803212,1284156773
sts,-83.6065292358398,-82.447036743164,13.48985347984725,25.068252436205764,1284173440
sts,-84.0360565185546,-82.8566360473632,12.291951295841217,19.18567719642866,1284190107
sts,-84.4098434448242,-83.1042556762695,11.691264557900723,14.225893929088024,1284206774
sts,-84.6655349731445,-83.2327346801757,11.19249916588463,10.364598839861628,1284223441
sts,-84.7910995483398,-83.281982421875,10.38394196249771,7.621308099032799,1284240108
sts,-84.8305892944336,-83.3620071411132,9.014667524021823,5.87918316453234,1284256775
sts,-84.8324127197265,-83.4518356323242,7.02939330093099,4.940805856503016,1284273442
sts,-84.8143920898437,-83.50732421875,4.557104967922685,4.5899551066155615,1284290109
sts,-84.79150390625,-83.499771118164,1.8561704732674702,4.627369506789606,1284306776
sts,-84.7642669677734,-83.4899215698242,-0.770975399086374,4.870334751403834,1284323443
sts,-84.7279815673828,-83.4660415649414,-3.0685212394224584,5.133570087274587,1284340110
sts,-84.6902389526367,-83.4577331542968,-4.893992166469176,5.219435774059895,1284356777
sts,-84.6297225952148,-83.4523468017578,-6.241205957296031,4.933315183699748,1284373444
sts,-84.5926055908203,-83.4419555664062,-7.217875324000546,4.118562649115597,1284390111
sts,-84.5913314819336,-83.5091934204101,-7.991860936524433,2.6915551395364203,1284406778
sts,-84.598762512207,-83.566909790039,-8.726961792970304,0.6585119036978128,1284423445
sts,-84.5913009643554,-83.5980758666992,-9.528332921686085,-1.8920892143668262,1284440112
sts,-84.53955078125,-83.5988693237304,-10.41256427821993,-4.814764799020474,1284456779
sts,-84.4475173950195,-83.5508041381836,-11.310692919303937,-7.938805555705795,1284473446
sts,-84.3160095214843,-83.4511413574218,-12.104435493872518,-11.10031486517023,1284490113
sts,-84.1484451293945,-83.2691192626953,-12.68567493486868,-14.173795753045699,1284506780
sts,-83.9565887451171,-83.0086059570312,-13.018216087365648,-17.100376421398217,1284523447
sts,-83.7936325073242,-82.6980895996093,-13.175882969502894,-19.902008779276155,1284540114
sts,-83.6566848754882,-82.4264297485351,-13.339110063379774,-22.66841503490437,1284556781
sts,-83.5140533447265,-82.149169921875,-13.751296841994447,-25.51317213153021,1284573448
sts,-83.3109130859375,-81.8379516601562,-14.654593843435721,-28.512501149834378,1284590115
sts,-83.0895690917968,-81.4799118041992,-16.231159761425747,-31.653185441564816,1284606782
sts,-82.8404006958007,-81.0557861328125,-18.56893567611633,-34.81559628295571,1284623449
sts,-82.490234375,-80.4603881835937,-21.657424962717993,-37.803647733732966,1284640116
sts,-81.9740524291992,-79.7562026977539,-25.405685392413172,-40.412322969733296,1284656783
sts,-81.305908203125,-78.9609985351562,-29.666238893415052,-42.50525756955218,1284673450
sts,-80.6099548339843,-78.1476364135742,-34.24975466529248,-44.069198028399335,1284690117
sts,-79.8430099487304,-77.3225402832031,-38.92817235776736,-45.22238698216735,1284706784
sts,-78.973274230957,-76.5152206420898,-43.43986717969411,-46.17424133624783,1284723451
sts,-78.0133895874023,-75.7135391235351,-47.51421377837107,-47.153334545329784,1284740118
sts,-77.0753784179687,-74.9282302856445,-50.91915611082645,-48.33174745630296,1284756785
sts,-76.0683517456054,-74.1514205932617,-53.51628081677845,-49.77418126624677,1284773452
sts,-74.9721984863281,-73.2553176879882,-55.299240888465896,-51.43082118175016,1284790119
sts,-73.8571853637695,-72.2725753784179,-56.39704037777476,-53.17573192169624,1284806786
sts,-72.8148727416992,-71.2827911376953,-57.03757177942998,-54.872361256713816,1284823453
sts,-71.7889633178711,-70.2327117919921,-57.48240712344056,-56.43390131390652,1284840120
sts,-70.6867523193359,-69.2213821411132,-57.9554553046936,-57.84821331317114,1284856787
sts,-69.6174087524414,-68.2833480834961,-58.589639339291395,-59.15623248765672,1284873454
sts,-68.5472183227539,-67.2832107543945,-59.406155169486816,-60.39950592791716,1284890121
sts,-67.4467239379882,-66.113052368164,-60.32668420053267,-61.57023018003399,1284906788
sts,-66.3543548583984,-64.91162109375,-61.207764757761325,-62.59333256991322,1284923455
sts,-65.3309860229492,-63.75244140625,-61.8818805609534,-63.3478268456066,1284940122
sts,-64.3384780883789,-62.6614532470703,-62.192408614944874,-63.711538143855186,1284956789
sts,-63.3396911621093,-61.5970993041992,-62.017542913008626,-63.605013549937674,1284973456
sts,-62.3149909973144,-60.5416450500488,-61.28584788949274,-63.01726404220292,1284990123
sts,-61.3270721435546,-59.4770164489746,-59.98735011237667,-62.00768738301899,1285006790
sts,-60.3961105346679,-58.4441795349121,-58.179478531267165,-60.687315526871615,1285023457
sts,-59.5549621582031,-57.4186973571777,-55.98283118296405,-59.18734579424082,1285040124
sts,-58.8009300231933,-56.4510765075683,-53.5628532182411,-57.62505450919888,1285056791
sts,-58.0640258789062,-55.5373878479003,-51.09983117286243,-56.07692779321608,1285073458
sts,-57.3305168151855,-54.6363296508789,-48.75647476954991,-54.56610034073164,1285090125
sts,-56.5823516845703,-53.7562675476074,-46.65452966016887,-53.066784363073396,1285106792
sts,-55.8525848388671,-52.9098396301269,-44.8674702590846,-51.5237497833614,1285123459
sts,-55.1624717712402,-52.1436347961425,-43.428405701070474,-49.88136447180867,1285140126
sts,-54.4897537231445,-51.3687019348144,-42.34623576114341,-48.1146229367082,1285156793
sts,-53.8585472106933,-50.5712966918945,-41.62178762372917,-46.25348847097316,1285173460
sts,-53.2570571899414,-49.8264770507812,-41.257997689988116,-44.3919493474991,1285190127
sts,-52.6630554199218,-49.1684112548828,-41.26140814902396,-42.676560821166255,1285206794
sts,-52.0768966674804,-48.552146911621,-41.634884329602,-41.27722356644798,1285223461
sts,-51.5091361999511,-47.9213104248046,-42.36380396713415,-40.351790996534945,1285240128
sts,-50.9270248413085,-47.2108650207519,-43.400572725028994,-40.01851700883099,1285256795
sts,-50.3193473815918,-46.477928161621,-44.65454086762133,-40.34323294000703,1285273462
sts,-49.672866821289,-45.8345794677734,-45.99441198837408,-41.33729584179969,1285290129
sts,-49.0163841247558,-45.2153701782226,-47.26671196682455,-42.95757408881763,1285306796
sts,-48.3518180847168,-44.5121116638183,-48.32753439398306,-45.104657964222575,1285323463
sts,-47.5946540832519,-43.780044555664,-49.078289051122596,-47.6237934079576,1285340130
sts,-46.8573455810546,-42.9710426330566,-49.492820493545274,-50.315963100303506,1285356797
sts,-46.0766677856445,-42.1100273132324,-49.625025872432644,-52.96205310086129,1285373464
sts,-45.238353729248,-41.2048110961914,-49.59242120926318,-55.355878353341076,1285390131
sts,-44.4460220336914,-40.3057975769043,-49.53939371067638,-57.33720224660784,1285406798
sts,-43.6876602172851,-39.40474319458,-49.59145000114468,-58.81570557154025,1285423465
sts,-42.8661575317382,-38.4563980102539,-49.81636953103405,-59.7800556286568,1285440132
sts,-41.9780502319335,-37.4891319274902,-50.20697212107837,-60.29036309684031,1285456799
sts,-41.0107269287109,-36.4599647521972,-50.69154735140323,-60.45575661754758,1285473466
sts,-39.9794921875,-35.5424499511718,-51.16528019605268,-60.40189976087585,1285490133
sts,-38.9522895812988,-34.5907669067382,-51.526906154961765,-60.23669144731041,1285506800
sts,-37.9648895263671,-33.5608863830566,-51.70486220682465,-60.0243629798519,1285523467
sts,-37.0144882202148,-32.455394744873,-51.665132769194926,-59.77540595574266,1285540134
sts,-35.9708633422851,-31.4545383453369,-51.40256267941903,-59.452450905387906,1285556801
sts,-34.8808441162109,-30.4983291625976,-50.922926993632494,-58.98593645916468,1285573468
sts,-33.7893676757812,-29.4895324707031,-50.22358723036921,-58.292815479008624,1285590135
sts,-32.7061920166015,-28.4228191375732,-49.2790055885674,-57.294338424191906,1285606802
sts,-31.642385482788,-27.3749656677246,-48.03569288921348,-55.929904317055694,1285623469
sts,-30.5506877899169,-26.4483737945556,-46.418262408261704,-54.16293196626211,1285640136
sts,-29.4268226623535,-25.5261840820312,-44.34331481591787,-51.976021047493845,1285656803
sts,-28.2825813293457,-24.6056976318359,-41.733427256153114,-49.35751770658759,1285673470
sts,-27.1829204559326,-23.5994777679443,-38.52350373823838,-46.28551381794484,1285690137
sts,-26.2653656005859,-22.5880317687988,-34.657190500989245,-42.71418466644818,1285706804
sts,-25.4371681213378,-21.788869857788,-30.078633417641885,-38.562962047081456,1285723471
sts,-24.7383136749267,-21.0669994354248,-24.729441543022176,-33.707156272590744,1285740138
sts,-24.1042690277099,-20.5342369079589,-18.559189950028248,-27.972749612849963,1285756805
sts,-23.6537818908691,-20.1083374023437,-11.550649096075686,-21.145210748802192,1285773472
sts,-23.400182723999,-19.7479019165039,-3.7516089184034005,-13.004876179401723,1285790139
sts,-23.3411884307861,-19.6150360107421,4.701378583369159,-3.39405835775871,1285806806
sts,-23.578649520874,-19.7243957519531,13.581505361778328,7.694970281573392,1285823473
sts,-24.0451545715332,-20.0337543487548,22.59834223405712,20.03844118086901,1285840140
sts,-24.7447090148925,-20.5671997070312,31.446471444048424,33.14112749643396,1285856807
sts,-25.6111679077148,-21.3984394073486,39.860704366859075,46.26707108447274,1285873474
sts,-26.6917724609375,-22.527416229248,47.660189068437646,58.55005764189821,1285890141
sts,-28.0065002441406,-23.9335041046142,54.76791394115833,69.16380223708798,1285906808
sts,-29.4046173095703,-25.559434890747,61.19973297888473,77.50456783688595,1285923475
sts,-30.8933925628662,-27.276948928833,67.0261140774932,83.32704023820867,1285940142
sts,-32.5039901733398,-28.9058628082275,72.31897809682926,86.78626532519145,1285956809
sts,-34.1930313110351,-30.5006160736084,77.10184509598672,88.37159315705536,1285973476
sts,-35.9010505676269,-32.1524276733398,81.32046607170791,88.75823829398756,1285990143
sts,-37.6336517333984,-33.7992858886718,84.84383154614832,88.62884143975825,1286006810
sts,-39.4247360229492,-35.4413337707519,87.49585679836196,88.51975002375565,1286023477
sts,-41.2492523193359,-37.0627632141113,89.10896396793218,88.72859759672635,1286040144
sts,-42.9855155944824,-38.6834526062011,89.58360884442325,89.29483369062042,1286056811
sts,-44.6589660644531,-40.3040733337402,88.93509323630335,90.0444148528738,1286073478
sts,-46.2030944824218,-41.923484802246,87.3133053125749,90.67746871499253,1286090145
sts,-47.7022438049316,-43.4637985229492,84.99092370665169,90.87239686494485,1286106812
sts,-49.1365661621093,-44.9233932495117,82.32554534972812,90.38051059734784,1286123479
sts,-50.4992790222168,-46.2812805175781,79.70620229129592,89.09151857012442,1286140146
sts,-51.7782173156738,-47.646499633789,77.49468549657047,87.06030488616305,1286156813
sts,-52.995132446289,-48.9752044677734,75.97060054836751,84.49561528780184,1286173480
sts,-54.234031677246,-50.2837715148925,75.28874301083259,81.71807271221385,1286190147
sts,-55.4806747436523,-51.5315589904785,75.45718776492195,79.09819407937243,1286206814
sts,-56.8142929077148,-52.7904624938964,76.34179644833972,76.98693549341476,1286223481
sts,-58.2149543762207,-54.0593299865722,77.69672946328534,75.65267754065437,1286240148
sts,-59.622573852539,-55.3937454223632,79.21319776401408,75.2377642669658,1286256815
sts,-61.008014678955,-56.8088912963867,80.57431125502904,75.74275921737112,1286273482
sts,-62.4171524047851,-58.225486755371,81.5052466733302,77.03829782250557,1286290149
sts,-63.8430709838867,-59.720287322998,81.81319636593692,78.89658430183518,1286306816
sts,-65.2938156127929,-61.223533630371,81.41563861954477,81.03111960767674,1286323483
sts,-66.8071365356445,-62.666446685791,80.35536791019383,83.13545596916967,1286340150
sts,-68.2667617797851,-64.0719146728515,78.79799459466896,84.91777202469983,1286356817
sts,-69.6992568969726,-65.5516967773437,77.00627995566792,86.13336177177065,1286373484
sts,-71.0953750610351,-67.06103515625,75.2885999366192,86.61666885629741,1286390151
sts,-72.4809265136718,-68.6052474975586,73.92574424129671,86.30749508822406,1286406818
sts,-73.8285064697265,-70.0569610595703,73.08869843974861,85.25904928418542,1286423485
sts,-75.1387863159179,-71.3732147216796,72.76777833694263,83.61743042266575,1286440152
sts,-76.4064865112304,-72.6804504394531,72.73802776331254,81.57440384151042,1286456819
sts,-77.6679229736328,-74.0102310180664,72.58230952104954,79.30916154159583,1286473486
sts,-78.8847351074218,-75.1602554321289,71.77744491817943,76.94012947116896,1286490153
sts,-80.0276260375976,-76.2769317626953,69.82342375549435,74.50373667030063,1286506820
sts,-81.1056594848632,-77.4444732666015,66.37461049469566,71.96863555288608,1286523487
sts,-82.0730361938476,-78.6652679443359,61.32896234348645,69.28257762860233,1286540154
sts,-82.8773422241211,-79.8085479736328,54.84896138757569,66.43363373472435,1286556821
sts,-83.566177368164,-80.7808532714843,47.31614344279213,63.49390140518278,1286573488
sts,-84.1141662597656,-81.6495590209961,39.245072080677204,60.61515701248613,1286590155
sts,-84.5214920043945,-82.4396362304687,31.190746277915448,57.96717040403979,1286606822
sts,-84.8017120361328,-83.1746749877929,23.673383963721268,55.639887377081905,1286623489
sts,-85.0255126953125,-83.8945922851562,17.125886972090303,53.55270458678911,1286640156
sts,-85.2784347534179,-84.5233917236328,11.85691595482396,51.41658856646025,1286656823
sts,-85.5656661987304,-85.1111984252929,8.02395676146319,48.77794732437978,1286673490
sts,-85.7631225585937,-85.5865631103515,5.620411578244732,45.1437600235417,1286690157
sts,-85.8199386596679,-85.8771667480468,4.486120548491243,40.15464391878787,1286706824
sts,-85.7391510009765,-86.0240859985351,4.344427882143559,33.74782416645821,1286723491
sts,-85.6768188476562,-86.0595550537109,4.8552429891586835,26.247501415103788,1286740158
sts,-85.5807571411132,-85.8435745239257,5.664661050102462,18.33975605904158,1286756825
sts,-85.4072647094726,-85.4945449829101,6.436898584122195,10.923790939543494,1286773492
sts,-85.3822937011718,-85.2803039550781,6.871192680586322,4.869653363502805,1286790159
sts,-85.5081329345703,-85.3655319213867,6.721852893644524,0.751069500048604,1286806826
sts,-85.5241622924804,-85.6023025512695,5.839591086135545,-1.3469177631440263,1286823493
sts,-85.4370040893554,-85.7452697753906,4.23130375465534,-1.8490217504470368,1286840160
sts,-85.2507629394531,-85.7232818603515,2.104526290345139,-1.5068907951774073,1286856827
sts,-85.2569046020507,-85.542007446289,-0.15225467797887754,-1.0862047586160353,1286873494
sts,-85.4490814208984,-85.4933319091796,-2.0787182874481562,-1.0765853293230643,1286890161
sts,-85.6340408325195,-85.6992568969726,-3.310736185215593,-1.5647967767528983,1286906828
sts,-85.557991027832,-85.9476852416992,-3.727643835731957,-2.3130835648148684,1286923495
sts,-85.3724670410156,-86.1238403320312,-3.498388278686247,-2.970726338968118,1286940162
sts,-85.1656036376953,-86.1900329589843,-3.0005680219988657,-3.291260713430392,1286956829
sts,-85.0111618041992,-86.1358413696289,-2.6589056429931555,-3.252326109124804,1286973496
sts,-84.9757003784179,-85.9899520874023,-2.7900987275450015,-3.0484828453150006,1286990163
sts,-85.0978317260742,-85.9078216552734,-3.5252321275762,-2.997310366641566,1287006830
sts,-85.1870803833007,-85.8679580688476,-4.8258904696383915,-3.427226591567305,1287023497
sts,-85.1906280517578,-85.8251953125,-6.556867793131458,-4.596965450432902,1287040164
sts,-85.1185836791992,-85.8086624145507,-8.560622500796748,-6.657641294875777,1287056831
sts,-85.0285873413086,-85.8133468627929,-10.699692030580819,-9.641514305357253,1287073498
sts,-84.9913253784179,-85.8319091796875,-12.868574507294717,-13.460430058057403,1287090165
sts,-85.0191345214843,-85.9046630859375,-14.99716734938483,-17.911395237293867,1287106832
sts,-85.0847091674804,-86.0139999389648,-17.062631605121936,-22.698390154794776,1287123499
sts,-85.0808792114257,-86.0457229614257,-19.106293367727364,-27.477081699968526,1287140166
