Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sts,-81.4892959594726,-77.5300979614257,46.8619499206543,39.5105018615722,1304807186
sts,-82.150650024414,-78.2407913208007,43.26912060373588,45.8513771427936,1304823853
sts,-82.7267913818359,-78.9562530517578,42.01065258386589,42.93270574408678,1304840520
sts,-83.1832427978515,-79.5676651000976,40.23374812922669,40.02071739035575,1304857187
sts,-83.5484619140625,-80.1769104003906,37.5549978556041,37.156750225919986,1304873854
sts,-83.8234329223632,-80.6869201660156,33.81498820196722,34.38303876803672,1304890521
sts,-84.0054092407226,-81.1572265625,29.11705984523933,31.747276744547985,1304907188
sts,-84.1324234008789,-81.5760879516601,23.801072415587825,29.307707005432743,1304923855
sts,-84.2548141479492,-81.9464569091796,18.359003811243493,27.13088867583402,1304940522
sts,-84.2769699096679,-82.2610702514648,13.31656876116591,25.27753077353748,1304957189
sts,-84.3009262084961,-82.5625686645507,9.114338441357285,23.77943946139673,1304973856
sts,-84.2677001953125,-82.8608169555664,6.018823641211917,22.617636862086282,1304990523
sts,-84.0938873291015,-83.0892257690429,4.083020183632373,21.712580658383974,1305007190
sts,-84.0217132568359,-83.2368240356445,3.1627339628382614,20.931394761654868,1305023857
sts,-84.0155868530273,-83.3129653930664,2.980588812900789,20.10967072664193,1305040524
sts,-83.9772491455078,-83.4459381103515,3.2153696710316537,19.08262118488122,1305057191
sts,-83.9136047363281,-83.6288375854492,3.5863088095134787,17.72109183387463,1305073858
sts,-83.9164047241211,-83.8135681152343,3.905786266403765,15.96619750035873,1305090525
sts,-84.0374145507812,-84.0192947387695,4.089274914417726,13.85140798844204,1305107192
sts,-84.1372604370117,-84.2079010009765,4.130780810795655,11.500361675659837,1305123859
sts,-84.0630416870117,-84.3187026977539,4.064383696535931,9.098229819214335,1305140526
sts,-83.9546127319336,-84.3348999023437,3.930904528810644,6.848331768938139,1305157193
sts,-83.8580627441406,-84.3139038085937,3.7575349889569116,4.931465226276343,1305173860
sts,-83.8159790039062,-84.309455871582,3.5489380809613555,3.478047143987991,1305190527
sts,-83.8818283081054,-84.342788696289,3.2873207941958977,2.551572425149537,1305207194
sts,-83.9192733764648,-84.3740234375,2.942108880762268,2.1387402686049453,1305223861
sts,-83.8787841796875,-84.3676834106445,2.4891343172066245,2.1482220792298685,1305240528
sts,-83.8136978149414,-84.3833312988281,1.9327396528423113,2.425809962974437,1305257195
sts,-83.7839202880859,-84.4119491577148,1.3183385449473184,2.7893341077743434,1305273862
sts,-83.8049240112304,-84.4158782958984,0.7255878373422274,3.074522632813733,1305290529
sts,-83.8740158081054,-84.4031219482421,0.24358291318406525,3.1737616225182452,1305307196
sts,-83.8644866943359,-84.3789672851562,-0.0593278503461729,3.052081660803848,1305323863
sts,-83.806884765625,-84.3773040771484,-0.15654554550850167,2.7370745864849537,1305340530
sts,-83.7778549194336,-84.4067993164062,-0.0683634550738094,2.292374168771488,1305357197
sts,-83.7560348510742,-84.4268341064453,0.14569870539256774,1.7893185086308867,1305373864
sts,-83.7991714477539,-84.4199523925781,0.4008887423387263,1.2870676546539535,1305390531
sts,-83.8442916870117,-84.4229660034179,0.6043263086983666,0.823136923045664,1305407198
sts,-83.8437118530273,-84.4454345703125,0.675619754895911,0.4111903450501579,1305423865
sts,-83.7660522460937,-84.4671401977539,0.5697008036183011,0.04394931835538265,1305440532
sts,-83.7279052734375,-84.4738082885742,0.294368991690342,-0.297687975653942,1305457199
sts,-83.724868774414,-84.4428939819336,-0.08866109168361025,-0.6292484266374194,1305473866
sts,-83.7600555419921,-84.4245910644531,-0.48507894858832007,-0.9473184752741554,1305490533
