Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-80.1123809814453,-64.6852493286132,-110.775619506835,82.4510192871093,1565405513
iw,-78.068618774414,-66.0861434936523,-93.2032318115234,83.2000350952148,1565422180
iw,-75.9753112792968,-67.3338928222656,-94.9999008178711,74.1628265380859,1565438847
iw,-73.7946090698242,-68.4191970825195,-112.917106628417,63.4507865905761,1565455514
iw,-71.5514221191406,-69.390151977539,-136.422943115234,53.9268493652343,1565472181
iw,-69.2081604003906,-70.4817199707031,-156.616897583007,56.5389900207519,1565488848
iw,-66.9204711914062,-71.6563110351562,-154.045578002929,58.1713676452636,1565505515
iw,-64.8117980957031,-72.7951431274414,-135.827438354492,55.6909255981445,1565522182
iw,-62.8574867248535,-73.8972015380859,-120.490577697753,55.8666801452636,1565538849
iw,-61.083927154541,-74.9477081298828,-106.109741210937,56.6375885009765,1565555516
iw,-59.5092277526855,-75.8899002075195,-91.0320205688476,54.0772361755371,1565572183
iw,-58.1118927001953,-76.7498092651367,-79.1924667358398,51.9822235107421,1565588850
iw,-56.7692604064941,-77.5703659057617,-77.3259124755859,51.2898254394531,1565605517
iw,-55.4674072265625,-78.3202514648437,-79.111343383789,46.9278450012207,1565622184
iw,-54.3076477050781,-78.998779296875,-74.3868103027343,41.4351997375488,1565638851
iw,-53.4031906127929,-79.6676788330078,-62.1828346252441,39.8244895935058,1565655518
iw,-52.8336219787597,-80.3495025634765,-43.5904884338378,40.0026245117187,1565672185
iw,-52.641803741455,-81.0159378051757,-20.1465244293212,38.8967781066894,1565688852
iw,-52.6697769165039,-81.6232147216796,-9.44905662536621,35.8891296386718,1565705519
iw,-52.9600296020507,-82.2127304077148,-3.59998106956481,35.008674621582,1565722186
iw,-53.7769203186035,-82.8638076782226,27.5684375762939,38.4168128967285,1565738853
iw,-54.8938980102539,-83.6101531982421,48.7572784423828,42.857322692871,1565755520
iw,-55.7241325378418,-84.4675674438476,35.6488189697265,48.9083709716796,1565772187
iw,-56.0498428344726,-85.367431640625,-0.882616996765136,52.3880310058593,1565788854
iw,-56.5099411010742,-86.1986770629882,6.59715127944946,50.9867057800293,1565805521
iw,-57.2322120666503,-86.8251571655273,24.3724040985107,43.837345123291,1565822188
iw,-57.9954643249511,-87.1307144165039,24.4454307556152,31.4888019561767,1565838855
iw,-58.992618560791,-87.0938415527343,39.105655670166,14.1329555511474,1565855522
iw,-59.6218833923339,-86.8357849121093,18.2070999145507,-2.18869733810424,1565872189
iw,-60.2335929870605,-86.4664230346679,34.1237564086914,-12.4418182373046,1565888856
iw,-60.6768608093261,-86.029312133789,28.0502395629882,-21.7542781829834,1565905523
iw,-61.3430137634277,-85.5135879516601,34.9753608703613,-35.1134223937988,1565922190
iw,-62.2526321411132,-84.7678604125976,40.230239868164,-59.383487701416,1565938857
iw,-63.1947555541992,-83.523193359375,34.2379188537597,-96.0095901489257,1565955524
iw,-64.1687240600586,-81.6173706054687,43.5475425720214,-131.657455444335,1565972191
iw,-65.2070007324218,-79.0993270874023,61.3159484863281,-159.318313598632,1565988858
iw,-66.2172927856445,-76.2553405761718,59.6050338745117,-169.844787597656,1566005525
iw,-67.1995086669921,-73.5154953002929,45.5595169067382,-157.264663696289,1566022192
iw,-68.1969375610351,-71.0413436889648,37.9090614318847,-139.230285644531,1566038859
iw,-69.109504699707,-68.796890258789,33.3698120117187,-129.22378540039,1566055526
iw,-69.9756546020507,-66.6968994140625,35.5701370239257,-127.550437927246,1566072193
iw,-70.9126586914062,-64.5749359130859,43.2117576599121,-134.217559814453,1566088860
iw,-71.91357421875,-62.3737030029296,47.0569114685058,-140.983245849609,1566105527
iw,-72.8647689819336,-60.2463188171386,42.0730323791503,-136.668731689453,1566122194
iw,-73.7385025024414,-58.2136421203613,37.5231170654296,-129.953552246093,1566138861
iw,-74.5999679565429,-56.3226356506347,39.526927947998,-119.205001831054,1566155528
iw,-75.5297241210937,-54.6279525756835,47.1556320190429,-104.281768798828,1566172195
iw,-76.5001373291015,-53.1353302001953,52.2388534545898,-89.1353759765625,1566188862
iw,-77.4627304077148,-51.8243408203125,53.0508995056152,-77.1350021362304,1566205529
iw,-78.3718185424804,-50.7265892028808,49.4621353149414,-65.6186218261718,1566222196
iw,-79.2721328735351,-49.8641090393066,48.3072204589843,-54.5791816711425,1566238863
iw,-80.1396865844726,-49.2342643737793,45.2851943969726,-44.0579833984375,1566255530
iw,-80.9729995727539,-48.7184028625488,43.2542915344238,-39.657917022705,1566272197
iw,-81.8198852539062,-48.2113533020019,45.9351730346679,-36.5595245361328,1566288864
iw,-82.6954040527343,-47.8755569458007,49.8153991699218,-24.1301956176757,1566305531
iw,-83.6018981933593,-48.0316009521484,53.0369224548339,6.33669805526733,1566322198
iw,-84.5272521972656,-48.6526832580566,55.2764167785644,34.9266471862793,1566338865
iw,-85.4223022460937,-49.4120597839355,55.0543556213378,43.401252746582,1566355532
iw,-86.2461624145507,-50.080581665039,54.3652954101562,38.1552467346191,1566372199
iw,-86.9781951904296,-50.7084465026855,55.7638397216796,34.2687034606933,1566388866
iw,-87.5242538452148,-51.4269256591796,54.7756919860839,37.3763389587402,1566405533
iw,-87.7786026000976,-52.0975914001464,48.816234588623,33.084171295166,1566422200
iw,-87.7742843627929,-52.7682228088378,38.8367614746093,31.8102378845214,1566438867
iw,-87.6349563598632,-53.7218894958496,30.8892574310302,48.7756767272949,1566455534
iw,-87.4435043334961,-55.0004730224609,25.6594696044921,67.6851425170898,1566472201
iw,-87.2835083007812,-56.3347244262695,18.8390769958496,70.0735549926757,1566488868
iw,-87.2009582519531,-57.3509483337402,7.64519739151001,56.3143768310546,1566505535
iw,-87.066421508789,-58.1011123657226,1.09942257404327,43.5836906433105,1566522202
iw,-86.8950576782226,-58.8289337158203,-12.0043783187866,40.0265808105468,1566538869
iw,-86.760757446289,-59.7207717895507,-46.6263542175293,41.6351432800293,1566555536
iw,-86.1979064941406,-60.9110603332519,-80.6880950927734,56.9183654785156,1566572203
iw,-84.997314453125,-62.3335380554199,-95.6200332641601,76.1209030151367,1566588870
iw,-83.3907241821289,-63.8410148620605,-101.929237365722,88.5300979614257,1566605537
iw,-81.6347503662109,-65.2161788940429,-88.5545883178711,82.8922729492187,1566622204
iw,-79.8424911499023,-66.40234375,-80.6625671386718,68.4784088134765,1566638871
iw,-77.8192062377929,-67.4675674438476,-101.565330505371,58.2488288879394,1566655538
iw,-75.5574645996093,-68.4315948486328,-127.797386169433,51.4107055664062,1566672205
iw,-73.2213745117187,-69.4013137817382,-145.476303100585,51.5874977111816,1566688872
iw,-70.8694076538086,-70.4592971801757,-160.491897583007,56.4247512817382,1566705539
iw,-68.5102462768554,-71.5272674560546,-169.199752807617,56.8865852355957,1566722206
iw,-66.1644821166992,-72.5482406616211,-166.975677490234,54.2220878601074,1566738873
iw,-63.858642578125,-73.6103897094726,-158.547485351562,57.7216758728027,1566755540
iw,-61.7792053222656,-74.6720352172851,-136.510421752929,59.6442527770996,1566772207
iw,-60.0335731506347,-75.6480865478515,-104.398284912109,56.0863037109375,1566788874
iw,-58.5672798156738,-76.5970993041992,-74.1897811889648,55.5177879333496,1566805541
iw,-57.1349143981933,-77.487434387207,-65.6308135986328,52.3910331726074,1566822208
iw,-55.7422523498535,-78.321533203125,-64.9173126220703,48.8862152099609,1566838875
iw,-54.4993782043457,-79.1444015502929,-64.3920440673828,48.0029220581054,1566855542
iw,-53.4354019165039,-79.9640274047851,-68.0264358520507,47.9142608642578,1566872209
iw,-52.6143455505371,-80.7340393066406,-68.8143768310546,45.6127586364746,1566888876
iw,-52.1509246826171,-81.4282455444336,-54.4224510192871,41.6182479858398,1566905543
iw,-52.202651977539,-82.088508605957,-29.318525314331,39.2612571716308,1566922210
iw,-53.2682228088378,-82.7676315307617,39.4931831359863,40.1129341125488,1566938877
iw,-54.8847694396972,-83.4779968261718,84.9600143432617,40.1952629089355,1566955544
iw,-56.0959281921386,-84.263801574707,63.0926933288574,42.9785842895507,1566972211
iw,-56.439884185791,-85.1421127319336,1.38222599029541,48.9413375854492,1566988878
iw,-56.6626281738281,-86.0379028320312,-12.7813110351562,53.3862953186035,1567005545
iw,-57.126838684082,-86.7759094238281,1.10487055778503,48.8110237121582,1567022212
