Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-65.5972366333007,-64.6705780029296,-169.184524536132,51.6347846984863,2069517618
sw,-63.0931205749511,-65.7218933105468,-163.72223627265663,61.61059841691849,2069534285
sw,-60.9914169311523,-66.9869232177734,-144.90763909063924,65.63646457739192,2069550952
sw,-59.3607444763183,-68.3652801513671,-125.0659005322581,68.64220104436278,2069567619
sw,-58.0073699951171,-69.7139282226562,-103.2220155237012,69.95901446092427,2069584286
sw,-56.8403739929199,-70.937759399414,-78.71598500594102,69.38831879811451,2069600953
sw,-55.9138069152832,-72.0143585205078,-51.444477091772356,67.2405835457764,2069617620
sw,-55.1211280822753,-73.0145263671875,-22.088760992772354,64.22532533985509,2069634287
sw,-54.6984367370605,-73.9565887451171,7.780444686076739,61.23401935079407,2069650954
sw,-54.9432487487793,-74.8485641479492,35.83379864273581,59.08316522378293,2069667621
sw,-56.350528717041,-75.6994552612304,59.3964619854002,58.28672504308248,2069684288
sw,-58.0974044799804,-76.5396728515625,76.06867873416817,58.91231844173278,2069700955
sw,-60.2022514343261,-77.4526138305664,84.36060503835145,60.551785567294594,2069717622
sw,-61.9686546325683,-78.4786529541015,84.10789092767577,62.40841970297168,2069734289
sw,-62.8191833496093,-79.6150360107421,76.50902729419631,63.47329325542648,2069750956
sw,-63.2647285461425,-80.7340545654296,63.78054007823422,62.737890295724,2069767623
sw,-64.1068801879882,-81.6949615478515,48.5757007739349,59.38008402756274,2069784290
sw,-64.7477340698242,-82.4678726196289,33.377446466231135,52.87378380743286,2069800957
sw,-65.0245895385742,-83.0318756103515,20.0419752524982,43.00685984467404,2069817624
sw,-65.0341491699218,-83.4199829101562,9.586859100684045,29.831166083658886,2069834291
sw,-64.9798812866211,-83.6584777832031,2.240684783281217,13.591701620697366,2069850958
sw,-65.4472961425781,-83.7549667358398,-2.291404173066487,-5.322433931151442,2069867625
sw,-66.3959045410156,-83.7175903320312,-4.45511141129171,-26.38963884254654,2069884292
sw,-67.0763626098632,-83.4584503173828,-4.526587378593979,-48.947029663957586,2069900959
sw,-67.0036468505859,-82.8416061401367,-2.493784917015047,-72.19825745285692,2069917626
sw,-66.6705780029296,-81.5926284790039,1.8089855529676064,-95.26997405217672,2069934293
sw,-66.5612716674804,-79.5649261474609,8.405463630760199,-117.31909749204203,2069950960
sw,-66.8511276245117,-77.1375732421875,16.90713688409198,-137.65317028275575,2069967627
sw,-67.6426696777343,-74.4710159301757,26.43493200629581,-155.802560466737,2069984294
sw,-68.8426208496093,-71.6380386352539,35.78686111365427,-171.49728012211244,2070000961
sw,-70.2359848022461,-68.7391204833984,43.77695575809827,-184.55000605983273,2070017628
sw,-71.5130081176757,-65.5734329223632,49.59481498809945,-194.70140190206598,2070034295
sw,-72.5660171508789,-62.3378067016601,53.03647378556116,-201.50895389481545,2070050962
sw,-73.4467468261718,-58.9583015441894,54.52167406842986,-204.34095255283768,2070067629
sw,-74.2553482055664,-55.5593833923339,54.904041381450305,-202.48724363436932,2070084296
sw,-75.1217651367187,-52.331241607666,55.15811512869545,-195.34853136288635,2070100963
sw,-76.1343002319336,-49.3545532226562,56.06096884447082,-182.64008201241649,2070117630
sw,-77.2366638183593,-46.77144241333,57.97053594076184,-164.547618762198,2070134297
sw,-78.330207824707,-44.3597450256347,60.75564136844354,-141.79187937447455,2070150964
sw,-79.4484252929687,-42.3308486938476,63.8811290628802,-115.58129211827917,2070167631
sw,-80.7027130126953,-41.116714477539,66.61282571452811,-87.45654556864216,2070184298
sw,-82.0995330810546,-40.5484237670898,68.2821997564257,-59.06057198086637,2070200965
sw,-83.5437545776367,-40.4544715881347,68.53439620497056,-31.898323326775238,2070217632
sw,-84.865119934082,-40.4019012451171,67.47983009951908,-7.16192242339346,2070234299
sw,-85.9973831176757,-40.4664611816406,65.6907010601765,14.33056934767914,2070250966
sw,-86.9630737304687,-40.903205871582,64.03302325005754,32.090710384251885,2070267633
sw,-87.8471450805664,-41.6420021057128,63.385439764591816,45.8661806583303,2070284300
sw,-88.729736328125,-42.6968612670898,64.33987176119261,55.56514152639053,2070300967
sw,-89.3110122680664,-43.8174667358398,66.98550561126179,61.23709828001741,2070317634
sw,-88.6359939575195,-44.9913635253906,70.84654191063534,63.106270646125054,2070334301
sw,-87.4151763916015,-46.1570510864257,74.99162148932932,61.621616913403784,2070350968
sw,-85.9428100585937,-47.2998886108398,78.27829693569778,57.47782172598885,2070367635
sw,-84.3092880249023,-48.436725616455,79.65352850581822,51.57236589504461,2070384302
sw,-82.7098617553711,-49.1048393249511,78.41114652664572,44.88983670511141,2070400969
sw,-81.3100662231445,-49.5649375915527,74.31842839581071,38.339880135725224,2070417636
sw,-80.2515640258789,-49.956314086914,67.56907228515858,32.607370110665826,2070434303
sw,-79.5000457763671,-50.3379592895507,58.586778535266575,28.08219825066868,2070450970
sw,-78.9441909790039,-50.7756271362304,47.76524898097903,24.90702337292409,2070467637
sw,-78.4777450561523,-51.9005851745605,35.2575061014092,23.121515128668637,2070484304
sw,-78.1712875366211,-52.8694114685058,20.906304141485933,22.820765016945238,2070500971
sw,-78.0608367919921,-53.1261482238769,4.34813073219487,24.224054321264667,2070517638
sw,-78.0781173706054,-53.50777053833,-14.747747238136228,27.59494741745869,2070534305
sw,-78.2715988159179,-53.9832420349121,-36.39930657838003,33.04588233128026,2070550972
sw,-78.9306411743164,-54.4092674255371,-60.10597912561104,40.337514565872496,2070567639
sw,-80.3187103271484,-55.2136154174804,-84.80862470888776,48.79257401227438,2070584306
sw,-82.3167648315429,-56.3679122924804,-109.04225803307774,57.38614355904408,2070600973
sw,-84.3734970092773,-57.7606506347656,-131.22833927079338,64.98775666561251,2070617640
sw,-85.8509750366211,-59.2794723510742,-149.99870604776154,70.65966369595927,2070634307
sw,-85.511489868164,-60.6304550170898,-164.4427077787535,73.89227090515504,2070650974
sw,-83.358169555664,-61.7868537902832,-174.2157882205691,74.69088421898425,2070667641
sw,-80.660285949707,-62.9216651916503,-179.5074629293468,73.49652562285965,2070684308
sw,-78.2740020751953,-64.1120910644531,-180.90829623840546,70.98950839159308,2070700975
sw,-75.7522735595703,-65.2335433959961,-179.2289986093257,67.85752790277871,2070717642
