Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-87.8073272705078,-39.2624702453613,39.6396827697753,32.3884963989257,2888600666
sw,-87.742935180664,-40.3789024353027,49.0053861519177,63.4310435599898,2888617333
sw,-87.3558807373046,-41.8463821411132,56.45047369321073,64.21222162464669,2888634000
sw,-86.653091430664,-43.2634239196777,62.825643057759756,64.05034939785457,2888650667
sw,-85.6702117919921,-44.7161979675293,67.28739403644923,62.19198168277275,2888667334
sw,-84.4957656860351,-45.911693572998,69.23217367643473,58.43272240385715,2888684001
sw,-83.3202133178711,-46.7996215820312,68.3083152401249,53.125754022267444,2888700668
sw,-82.2770690917968,-47.2531852722168,64.35409984144627,46.98811112575516,2888717335
sw,-81.5024337768554,-47.5680770874023,57.280164745996366,40.806590913842136,2888734002
sw,-81.0027694702148,-47.9772911071777,46.94717924243389,35.186978534615385,2888750669
sw,-80.6902160644531,-48.4812278747558,33.109915518111805,30.462165130767822,2888767336
sw,-80.5340957641601,-49.6090393066406,15.48732841926368,26.78402321184189,2888784003
sw,-80.4933929443359,-51.170669555664,-6.030801069045837,24.313831141684215,2888800670
sw,-80.5800704956054,-51.4688491821289,-31.1010918520814,23.360511844184163,2888817337
sw,-81.0563583374023,-51.3803367614746,-58.687838445018045,24.34531200307955,2888834004
sw,-82.2698516845703,-51.9459609985351,-87.00091234517375,27.58676933745124,2888850671
sw,-84.360107421875,-52.5807914733886,-113.68927228465475,33.02078806476144,2888867338
sw,-86.9528427124023,-53.037498474121,-136.2657802947828,40.01273135621228,2888884005
sw,-88.0252380371093,-53.622013092041,-152.63704306752652,47.370822689276125,2888900672
sw,-85.9391860961914,-54.8433990478515,-161.56900822949373,53.58219281284986,2888917339
sw,-83.6013793945312,-56.2990112304687,-162.95718177414113,57.20686925251119,2888934006
sw,-80.9774475097656,-57.5193405151367,-157.85536323887078,57.301270020487266,2888950673
sw,-78.0995635986328,-58.4737014770507,-148.28557231353685,53.72395414319235,2888967340
sw,-75.8202056884765,-59.2945327758789,-136.87191973757274,47.217461138034906,2888984007
sw,-74.1573104858398,-59.9805641174316,-126.34142089304791,39.241395702707536,2889000674
sw,-72.8143615722656,-60.4689826965332,-118.9626169606605,31.611310189989364,2889017341
sw,-71.2518539428711,-60.8120574951171,-116.04517980002437,26.04716371417929,2889034008
sw,-69.3122329711914,-61.0638580322265,-117.64394057177638,23.75117951247323,2889050675
sw,-67.2050552368164,-61.308120727539,-122.55838357396007,25.123921485764594,2889067342
sw,-65.0419998168945,-61.7579689025878,-128.617728974412,29.69254086245097,2889084009
sw,-62.750389099121,-62.4693069458007,-133.15437845259223,36.269926143594226,2889100676
sw,-60.8062782287597,-63.3785018920898,-133.53681679754004,43.299134592874694,2889117343
sw,-59.0082397460937,-64.4177856445312,-127.65462555770159,49.28348008859709,2889134010
sw,-57.210838317871,-65.5460815429687,-114.29209129262983,53.17851910690558,2889150677
sw,-55.8033599853515,-66.6402130126953,-93.36085402395734,54.63662335000016,2889167344
sw,-54.6615715026855,-67.5404739379882,-65.97350299208256,54.04193661147648,2889184011
sw,-53.9833106994628,-68.3192749023437,-34.34065563487998,52.33718786178957,2889200678
sw,-54.0734558105468,-69.0727081298828,-1.484701624036161,50.703718610234674,2889217345
sw,-54.683795928955,-69.8410873413086,29.206356111258263,50.19334392770135,2889234012
sw,-55.5742263793945,-70.5820999145507,54.52082843481328,51.4158777863622,2889250679
sw,-56.8018455505371,-71.3452072143554,71.96525523770582,54.36362269211712,2889267346
sw,-58.4782562255859,-72.2271728515625,80.20120211556328,58.415705567593875,2889284013
sw,-60.0169219970703,-73.2801208496093,79.28409933579655,62.52016163954468,2889300680
sw,-61.4217529296875,-74.5651473999023,70.64151683885495,65.50523312478231,2889317347
sw,-62.120059967041,-75.9800949096679,56.77891698572165,66.43078997278575,2889334014
sw,-62.7020797729492,-77.3931427001953,40.76813807446978,64.86939410508741,2889350681
sw,-63.117820739746,-78.5863037109375,25.634953667370063,61.01835991015947,2889367348
sw,-63.2000083923339,-79.5099563598632,13.789332326808994,55.5933826618681,2889384015
sw,-63.1662940979003,-80.225715637207,6.627495675390859,49.527882419938834,2889400682
sw,-62.9930191040039,-80.7126998901367,4.3916300280207015,43.5732755164265,2889417349
sw,-62.9964141845703,-81.0691757202148,6.314184218774831,37.93646168936141,2889434016
sw,-63.6789321899414,-81.4117813110351,11.001778355360377,32.08668364522227,2889450683
sw,-64.9261398315429,-81.8184967041015,16.93655359836306,24.815490871631006,2889467350
sw,-65.5667190551757,-82.2288055419921,22.921699109435284,14.554909488921679,2889484017
sw,-65.7561340332031,-82.5730514526367,28.31672314461729,-0.12683393793438158,2889500684
sw,-66.2167129516601,-82.6840133666992,33.006479989975986,-19.998870241561264,2889517351
sw,-66.9057312011718,-82.3646774291992,37.171647595734335,-44.78111888599372,2889534018
sw,-67.4963836669921,-81.3913192749023,41.00082076826902,-73.03734711379576,2889550685
sw,-68.1954116821289,-79.6106567382812,44.47817636167324,-102.40541035802651,2889567352
sw,-69.0436096191406,-76.9633331298828,47.324956378777365,-130.11037488797453,2889584019
sw,-70.1266632080078,-73.8902359008789,49.104159274247486,-153.60384885688376,2889600686
sw,-71.3772964477539,-70.7884140014648,49.43424714293734,-171.12496335242474,2889617353
sw,-72.4194641113281,-67.7391281127929,48.214694364093056,-182.01185266253046,2889634020
sw,-73.2433013916015,-64.6255111694336,45.76227792217382,-186.69292109042584,2889650687
sw,-73.9791259765625,-61.464298248291,42.79660340547694,-186.4030188603484,2889667354
sw,-74.6512374877929,-58.614818572998,40.276114918699605,-182.74717539780852,2889684021
sw,-75.2724838256836,-55.8866310119628,39.14033331902217,-177.25245135534325,2889700688
sw,-75.885009765625,-53.0696601867675,40.04059009251678,-171.01936082343667,2889717355
sw,-76.5572891235351,-50.3631973266601,43.13951115288742,-164.5332456339219,2889734022
sw,-77.2689437866211,-47.8859176635742,48.03799111275552,-157.64564888148064,2889750689
sw,-78.0244445800781,-45.5992050170898,53.85586778283495,-149.70151996223223,2889767356
sw,-79.0069961547851,-43.3935966491699,59.45419317262679,-139.77172396068266,2889784023
sw,-80.3374481201171,-41.1324119567871,63.746514088804794,-126.94003477304767,2889800690
sw,-81.8219223022461,-39.0673370361328,66.01088600220368,-110.58081356153286,2889817357
sw,-83.1026153564453,-37.5520248413085,66.09916666510446,-90.55796353965818,2889834024
sw,-84.0095901489257,-36.8824577331543,64.46413854493929,-67.29747010715576,2889850691
sw,-84.6974716186523,-36.7112960815429,61.989998797353245,-41.736607011424574,2889867358
sw,-85.2856140136718,-36.6749000549316,59.69006398518339,-15.201603410470407,2889884025
sw,-85.8153991699218,-36.6022338867187,58.38554997789502,10.7282451897326,2889900692
sw,-86.268814086914,-36.8594932556152,58.47689870286616,34.354244957385376,2889917359
sw,-86.5486145019531,-37.7966270446777,59.87264705940603,54.02131362212109,2889934026
sw,-86.6021194458007,-39.2186584472656,62.07805994532437,68.34167920298098,2889950693
sw,-86.3057327270507,-40.9484710693359,64.3921795371097,76.45582871941464,2889967360
sw,-85.6168899536132,-42.5369720458984,66.13127102176962,78.24544970551509,2889984027
sw,-84.7388763427734,-43.6977577209472,66.79442711880284,74.39973488967009,2890000694
sw,-83.8289260864257,-44.9002227783203,66.11402508414976,66.28490811999269,2890017361
sw,-82.9170379638671,-45.8993644714355,63.98162251989805,55.644010342505275,2890034028
sw,-82.0706558227539,-46.2888031005859,60.29006920597124,44.21696068145454,2890050695
sw,-81.348030090332,-46.4673233032226,54.765591149010824,33.399477772622554,2890067362
sw,-80.7406539916992,-46.7332534790039,46.870134619011196,24.05133307849626,2890084029
sw,-80.3013839721679,-47.0792427062988,35.83521282881549,16.51682701554836,2890100696
sw,-79.9925994873046,-47.7181243896484,20.84837309936965,10.837054130045175,2890117363
sw,-79.8064956665039,-48.8150672912597,1.3591586873504304,7.04335175704458,2890134030
sw,-79.8311920166015,-49.1938133239746,-22.583604382346326,5.372557137921353,2890150697
sw,-80.2608947753906,-49.1304397583007,-50.08641712299724,6.275691217758628,2890167364
sw,-81.3427276611328,-49.3290061950683,-79.37390957408651,10.198553473962791,2890184031
sw,-83.3159866333007,-49.5317878723144,-108.01705828806983,17.23836323191258,2890200698
sw,-86.0154266357421,-49.6701965332031,-133.38769525966543,26.85143931124101,2890217365
sw,-89.0465316772461,-50.062385559082,-153.20814756269516,37.76998410337768,2890234032
sw,-87.9791870117187,-51.0460739135742,-166.02631107455198,48.2002382589377,2890250699
sw,-85.3997268676757,-52.4460105895996,-171.484352745008,56.25888485078903,2890267366
sw,-82.5739212036132,-53.9466896057128,-170.33733712856588,60.50205965348055,2890284033
sw,-79.306900024414,-55.173095703125,-164.25680622590758,60.35578301275883,2890300700
sw,-76.5997238159179,-56.0436706542968,-155.48251917265068,56.293547645138844,2890317367
sw,-74.5198287963867,-56.784927368164,-146.37909450106153,49.707717777956546,2890334034
sw,-72.5942687988281,-57.4537544250488,-138.95943377188195,42.53217903599467,2890350701
sw,-70.5172348022461,-58.0205383300781,-134.46439063057696,36.743734002105235,2890367368
sw,-68.2824783325195,-58.5117568969726,-133.09957284733167,33.88328414346085,2890384035
sw,-65.9145202636718,-59.0147285461425,-133.9940959648728,34.710903880037314,2890400702
sw,-63.7393264770507,-59.6514320373535,-135.38115786583714,39.06443689168862,2890417369
sw,-61.7997169494628,-60.3808555603027,-134.95012468392082,45.94251797958051,2890434036
sw,-59.8346786499023,-61.259838104248,-130.30450841490253,53.785512671651816,2890450703
sw,-57.81343460083,-62.4290771484375,-119.4626973909867,60.88620872140146,2890467370
sw,-55.981876373291,-63.8620491027832,-101.33177626336803,65.831097606377,2890484037
