Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-81.8976364135742,-53.8478622436523,48.1598396301269,-19.0784587860107,552947109
fw,-80.8620223999023,-54.6424827575683,49.17635271024157,42.446974250832376,552963776
fw,-79.8295822143554,-56.7902526855468,45.87205579684746,64.6738096396463,552980443
fw,-78.8694076538086,-59.6060447692871,42.1356324390378,82.86404177361504,552997110
fw,-78.1243438720703,-62.0414009094238,37.78451694970395,94.01320028833315,553013777
fw,-77.4583587646484,-63.5552444458007,32.55698965517088,96.94548473821953,553030444
fw,-76.8924942016601,-64.6546936035156,26.109987354923106,92.39041324159327,553047111
fw,-76.3787231445312,-65.7718734741211,18.086161843736193,82.4863679906864,553063778
fw,-75.9608459472656,-66.5973205566406,8.229519320490004,69.98222232171355,553080445
fw,-75.7175979614257,-66.886962890625,-3.503537488035659,57.45961110989679,553097112
fw,-75.7539901733398,-67.4689636230468,-16.90178723531269,46.81785081016262,553113779
fw,-76.2497177124023,-68.7824096679687,-31.564405340241144,39.11694865286389,553130446
fw,-77.264175415039,-70.2199630737304,-47.05831982246131,34.719440180864055,553147113
fw,-78.7174682617187,-70.6907043457031,-63.09440973376473,33.56390840945354,553163780
fw,-80.6601791381836,-70.8415603637695,-79.62150331540322,35.393313962686825,553180447
fw,-82.9201354980468,-71.3603057861328,-96.76148026966789,39.84974755952209,553197114
fw,-85.1366348266601,-72.3314971923828,-114.58136374176908,46.46076016241125,553213781
fw,-87.0207977294921,-73.6284255981445,-132.78710690459576,54.598648541884785,553230448
fw,-86.8699417114257,-74.7721557617187,-150.48183232606374,63.47785441036307,553247115
fw,-84.5817337036132,-75.9005050659179,-166.12303270063006,72.2118959100705,553263782
fw,-81.8440399169921,-77.3760375976562,-177.7409693107114,79.92001326450125,553280449
fw,-79.1215286254882,-79.0450668334961,-183.38336679811346,85.85813116518898,553297116
fw,-75.9702377319336,-80.5523605346679,-181.67055109886996,89.53844693939205,553313783
fw,-72.1937026977539,-82.0812606811523,-172.29485906655304,90.80002761462424,553330450
fw,-68.9807357788086,-83.521499633789,-156.28237526820976,89.80846315108569,553347117
fw,-66.6559524536132,-85.0460739135742,-135.8763938618192,86.99033169802227,553363784
fw,-64.6631546020507,-86.6072540283203,-114.02104916252911,82.92902989101012,553380451
fw,-63.1163024902343,-88.0573043823242,-93.58531460986208,78.25063514506543,553397118
fw,-61.8476905822753,-89.0778350830078,-76.58476715435263,73.51880137194496,553413785
fw,-60.7602043151855,-89.5207138061523,-63.6655240763588,69.15164164878354,553430452
fw,-59.7348937988281,-88.6439132690429,-54.017835842781864,65.3756807091048,553447119
fw,-58.9827613830566,-87.4807586669921,-45.74031008805574,62.23097081679627,553463786
fw,-58.3473968505859,-86.3975601196289,-36.535518377306396,59.62714238569136,553480453
fw,-57.8371467590332,-85.3177642822265,-24.52060964498725,57.42883389038031,553497120
fw,-57.6960716247558,-84.28173828125,-8.901745578225524,55.53578657195909,553513787
fw,-57.6794052124023,-83.3153457641601,9.70347623387611,53.92521782935234,553530454
fw,-58.4662284851074,-82.3986053466796,29.40805823674822,52.63862489914021,553547121
fw,-60.4534721374511,-81.5148544311523,47.62178783864453,51.71525391260825,553563788
fw,-62.2638816833496,-80.6431503295898,61.84478739821526,51.09340789074808,553580455
fw,-64.3771057128906,-79.797492980957,70.40110620230571,50.51223880123602,553597122
fw,-65.9395980834961,-78.9930343627929,72.85577626374855,49.447115076572985,553613789
fw,-67.1230697631836,-78.1360321044921,70.0002868379699,47.10204020111399,553630456
fw,-68.4236984252929,-77.3463821411132,63.466727589775374,42.46735111254754,553647123
fw,-69.0796432495117,-76.7800750732421,55.15620799911271,34.43632246462548,553663790
fw,-69.295654296875,-76.4382629394531,46.70547113660347,21.966201834044,553680457
fw,-70.0598373413086,-76.4547653198242,39.17399880710844,4.268527512292378,553697124
fw,-71.7658538818359,-76.8360443115234,33.031045459091544,-18.986293710452582,553713791
fw,-73.2787322998046,-77.4592819213867,28.38388142521302,-47.47370097395071,553730458
fw,-73.8480148315429,-78.4375686645507,25.273954640462627,-80.07247594036266,553747125
fw,-74.2727890014648,-79.9662475585937,23.852408649499118,-114.83896243867802,553763792
fw,-75.0017700195312,-82.25,24.34745256784945,-149.16077650892524,553780459
fw,-76.080337524414,-85.3102798461914,26.87782460794659,-180.11178506310114,553797126
fw,-77.3648223876953,-89.1628036499023,31.250895021729814,-204.95441342541605,553813793
fw,-78.7046279907226,-86.3136901855468,36.87490588024614,-221.65851645330397,553830460
fw,-80.2239074707031,-81.8541183471679,42.84175489227191,-229.27396050496137,553847127
fw,-81.8196411132812,-78.3689193725586,48.148471725868326,-228.03678802813528,553863794
fw,-83.2320175170898,-75.8027572631836,51.96323211053509,-219.19561537463017,553880461
fw,-84.5239639282226,-72.5376434326171,53.830180394590336,-204.65780071242438,553897128
fw,-85.6695785522461,-69.1900482177734,53.74613768635157,-186.60033531615895,553913795
fw,-86.7876510620117,-66.3107986450195,52.10479867634073,-167.1426837293409,553930462
fw,-87.8868713378906,-63.7189712524414,49.553660312569015,-148.0924558378897,553947129
fw,-88.9180908203125,-61.6900177001953,46.823495122512796,-130.73105405319484,553963796
fw,-89.2903137207031,-59.9202995300293,44.57443528317893,-115.63070121903661,553980463
fw,-88.5581588745117,-58.3648071289062,43.27917169822256,-102.54542804093359,553997130
fw,-87.6550674438476,-57.0738716125488,43.15109438200509,-90.44491941117495,554013797
fw,-86.7025375366211,-55.9182510375976,44.12400601538484,-77.74123101769268,554030464
fw,-85.7420043945312,-54.9644012451171,45.88803248286773,-62.70397612461497,554047131
fw,-84.7103500366211,-54.0972900390625,47.97539929111207,-43.991072159134546,554063798
fw,-83.6709518432617,-53.3893814086914,49.874653761934134,-21.16128442916992,554080465
fw,-82.5644989013671,-52.9828338623046,51.142730585923786,4.997418146338798,554097132
fw,-81.3743133544921,-52.833152770996,51.484924532420834,32.471774443337765,554113799
