Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-74.308349609375,-77.1150512695312,-148.792160034179,57.9722366333007,1589067831
iw,-71.7112579345703,-78.2940368652343,-150.27403576126878,66.22414389606558,1589084498
iw,-69.1929016113281,-79.5143508911132,-142.28537215862264,66.81775161046181,1589101165
iw,-66.9124679565429,-80.7226104736328,-134.4128801904505,66.93465696763002,1589117832
iw,-64.7693710327148,-81.9392013549804,-126.83641123235982,66.24586896331918,1589134499
iw,-62.6652565002441,-83.0790481567382,-119.64100188525065,64.61446910822718,1589151166
iw,-60.6186180114746,-84.1537017822265,-112.75417055799376,62.11759146033724,1589167833
iw,-58.6472702026367,-85.1123580932617,-105.90920311710522,59.00991999526551,1589184500
iw,-56.9710502624511,-85.9336013793945,-98.64609104249054,55.64292527136151,1589201167
iw,-55.6395225524902,-86.6999282836914,-90.36192280809266,52.36717353182184,1589217834
iw,-54.1463203430175,-87.4273223876953,-80.42115863773854,49.44785417955155,1589234501
iw,-52.8163032531738,-87.9775466918945,-68.32164866605093,47.01543071461332,1589251168
iw,-51.7487640380859,-88.3106689453125,-53.88152251543178,45.059043496983335,1589267835
iw,-51.0663261413574,-88.3365783691406,-37.384792737518964,43.45770995665627,1589284502
iw,-50.9127502441406,-88.0762405395507,-19.625757031811677,42.037521949124695,1589301169
iw,-50.9293746948242,-87.6574020385742,-1.826072667488933,40.64027632126652,1589317836
iw,-51.0089111328125,-87.149543762207,14.561462575277371,39.18728917051872,1589334503
iw,-51.5431175231933,-86.5283584594726,28.124354018815158,37.720762280503884,1589351170
iw,-52.9608459472656,-85.8684387207031,37.787047144727865,36.4051831618362,1589367837
iw,-53.9446754455566,-85.2586059570312,43.067665848513,35.47574637089239,1589384504
iw,-54.9742584228515,-84.6988067626953,44.21888707348076,35.1335191508596,1589401171
iw,-55.9542045593261,-84.1647415161132,42.195876336797696,35.40799855239097,1589417838
iw,-56.7705917358398,-83.6607971191406,38.44650403644706,36.02879226916094,1589434505
iw,-57.819164276123,-83.1616668701171,34.57635036125663,36.35732004936398,1589451172
iw,-58.6237449645996,-82.5971603393554,31.976358437296426,35.41897812108569,1589467839
iw,-59.1725311279296,-81.9852142333984,31.51022119243501,32.04726632110494,1589484506
iw,-59.7523002624511,-81.4328994750976,33.34751927917328,25.113448854382977,1589501173
iw,-60.8470077514648,-81.0067443847656,36.99607353244949,13.783442206397963,1589517840
iw,-62.7566337585449,-80.9665145874023,41.52757959471394,-2.2676086266615814,1589534507
iw,-64.4227218627929,-81.4251708984375,45.915864355691234,-22.73722642347745,1589551174
iw,-65.4869537353515,-82.2575302124023,49.356656763018584,-46.69390585828389,1589567841
iw,-66.3601684570312,-83.4663772583007,51.45225537315906,-72.67723472441784,1589584508
iw,-67.341926574707,-85.0423965454101,52.22063989217097,-98.86796095430593,1589601175
iw,-68.6237716674804,-86.9952774047851,51.97367426942896,-123.2996763382451,1589617842
iw,-70.1338500976562,-88.9893493652343,51.148756395041076,-144.0963484446133,1589634509
iw,-71.4333724975586,-88.0198898315429,50.16294625811247,-159.72546878840737,1589651176
iw,-72.656623840332,-85.0868988037109,49.31939731757147,-169.2457021059925,1589667843
iw,-73.8408813476562,-81.7870712280273,48.766398593815055,-172.50283885079773,1589684510
iw,-74.9311828613281,-78.7206420898437,48.49875959137528,-170.20565933061857,1589701177
iw,-75.989501953125,-76.0177612304687,48.390108990746306,-163.82102825360553,1589717844
iw,-77.0486907958984,-73.8500823974609,48.24427711513642,-155.2793725221107,1589734511
iw,-78.1282501220703,-71.6908493041992,47.853617044932555,-146.55676157160266,1589751178
iw,-79.196060180664,-69.4404067993164,47.05313452760271,-139.2523110336685,1589767845
iw,-80.1812973022461,-67.2844619750976,45.761164813502084,-134.27807377846523,1589784512
iw,-81.1132125854492,-65.3409271240234,43.99977226874498,-131.731725467688,1589801179
iw,-81.9938888549804,-63.2280235290527,41.8917572054826,-130.9634794772161,1589817846
iw,-82.8016738891601,-60.9749488830566,39.63620945687849,-130.8005854817188,1589834513
iw,-83.5103988647461,-58.5239028930664,37.46965098839645,-129.85770503744294,1589851180
iw,-84.1508560180664,-56.2031211853027,35.623202390218715,-126.84095484760593,1589867847
iw,-84.7759170532226,-54.1778869628906,34.28641584548419,-120.76064259897466,1589884514
iw,-85.3565368652343,-52.6515464782714,33.58465849337931,-111.01191090491442,1589901181
iw,-85.8261795043945,-51.3978729248046,33.570402915486724,-97.34806157911008,1589917848
iw,-86.1850509643554,-50.2116355895996,34.22314901169756,-79.82040294226597,1589934515
iw,-86.3938598632812,-49.0860366821289,35.451572477304786,-58.75838096411734,1589951182
iw,-86.3802642822265,-48.4482421875,37.09542485133002,-34.815343156657335,1589967849
iw,-86.2177352905273,-48.1683502197265,38.93105850527442,-9.043461468661986,1589984516
iw,-85.9323501586914,-48.0961418151855,40.688929064966224,17.07480734515046,1590001183
iw,-85.5481643676757,-48.6648406982421,42.0899394864192,41.70641561507795,1590017850
iw,-85.0820388793945,-49.995018005371,42.89893173523044,62.88733478257818,1590034517
iw,-84.5058135986328,-51.367374420166,42.9816505743833,78.85408391087398,1590051184
iw,-83.8449554443359,-52.8467674255371,42.34248570636635,88.40712969154937,1590067851
iw,-83.1994934082031,-54.855411529541,41.11976317190782,91.20166622656403,1590084518
iw,-82.5423278808593,-56.7380752563476,39.52587096732523,87.87174166357389,1590101185
iw,-81.9153671264648,-58.0770111083984,37.73949310191162,79.9319819818844,1590117852
iw,-81.3530502319336,-59.2057952880859,35.78013592036911,69.46146325088051,1590134519
iw,-80.8383483886718,-59.9703102111816,33.410910886884814,58.647290748782154,1590151186
iw,-80.374267578125,-60.4318122863769,30.11502612306723,49.32397072995884,1590167853
iw,-79.9373168945312,-60.8365020751953,25.17122944208811,42.655194434906136,1590184520
iw,-79.6080856323242,-61.8510589599609,17.818918586243633,39.05212190393126,1590201187
iw,-79.4845199584961,-63.3907890319824,7.468495166930235,38.32126039027848,1590217854
iw,-79.5633850097656,-64.6250457763671,-6.107164515694176,39.931720011083506,1590234521
iw,-79.8791198730468,-65.0239334106445,-22.659823410189603,43.250540388425776,1590251188
iw,-80.5908050537109,-65.2178878784179,-41.46615719268746,47.65150532212973,1590267855
iw,-81.7605972290039,-66.0320739746093,-61.44045685436822,52.51615053972097,1590284522
iw,-83.40673828125,-67.3805770874023,-81.32448876964042,57.22108677068722,1590301189
iw,-85.3640975952148,-68.8116226196289,-99.89626788727907,61.186414495449775,1590317856
iw,-87.4678115844726,-70.1644668579101,-116.13839369579964,63.98070534994056,1590334523
iw,-89.1724472045898,-71.3732833862304,-129.33003847571413,65.41846562328352,1590351190
iw,-87.3418579101562,-72.4843673706054,-139.06309664699566,65.5880928070394,1590367857
iw,-84.797981262207,-73.5710983276367,-145.21196075167163,64.79272654893545,1590384524
iw,-82.0472259521484,-74.6386642456054,-147.89307079322867,63.431301323759506,1590401191
iw,-79.3819732666015,-75.622802734375,-147.4351279055207,61.868273695123044,1590417858
iw,-76.8172531127929,-76.6145858764648,-144.35697649545315,60.3375833495588,1590434525
iw,-74.3076553344726,-77.7481842041015,-139.33398733689936,58.908489913985505,1590451192
iw,-71.7729339599609,-78.9070434570312,-133.13380550042802,57.515861387073315,1590467859
iw,-69.5543518066406,-79.9425582885742,-126.51580325375542,56.03323056246354,1590484526
iw,-67.5485229492187,-80.9183883666992,-120.10776826055466,54.35370254897044,1590501193
iw,-65.5807113647461,-81.849609375,-114.29045760850633,52.447542126799064,1590517860
iw,-63.5744438171386,-82.7378540039062,-109.12646072891415,50.38108043422831,1590534527
iw,-61.5595321655273,-83.5758743286132,-104.35742736857794,48.29841757625793,1590551194
iw,-59.6779441833496,-84.3594131469726,-99.4684368185338,46.37804969049821,1590567861
iw,-58.042137145996,-85.1297912597656,-93.7972623641469,44.78043000344874,1590584528
iw,-56.707778930664,-85.8715133666992,-86.66286317132239,43.60171647513027,1590601195
iw,-55.3262901306152,-86.577896118164,-77.49728109062306,42.84546350379883,1590617862
iw,-54.0635719299316,-87.2720794677734,-65.97112156084228,42.419234532189954,1590634529
iw,-53.1721496582031,-87.9567489624023,-52.095972032017805,42.15795144518705,1590651196
iw,-52.7272491455078,-88.5879135131836,-36.27923827574836,41.870332315085854,1590667863
iw,-52.6996154785156,-89.0887222290039,-19.3146988718934,41.39894074410453,1590684530
iw,-52.6326713562011,-89.1600036621093,-2.311329277711641,40.67880834155575,1590701197
iw,-52.5610847473144,-88.6595840454101,13.428622779883227,39.77579354785244,1590717864
iw,-53.0837783813476,-88.0423583984375,26.580931234124442,38.886503933280174,1590734531
iw,-54.1180419921875,-87.4262619018554,36.022122705339626,38.289897816000185,1590751198
