Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-75.4554672241211,-82.3222045898437,-138.577667236328,52.0250244140625,1873023510
iw,-73.1673507690429,-83.1548156738281,-130.41035582707224,48.10715630713489,1873040177
iw,-71.1083145141601,-83.9442749023437,-114.61925473321456,48.08123504295109,1873056844
iw,-69.2152633666992,-84.7263031005859,-99.90714226594929,48.073502026895966,1873073511
iw,-67.4144973754882,-85.4941940307617,-87.21602646579751,48.13484922562224,1873090178
iw,-65.7753372192382,-86.1723480224609,-77.126182869554,48.30620656484379,1873106845
iw,-64.2379684448242,-86.8018188476562,-69.74264295051951,48.60128993652547,1873123512
iw,-62.818431854248,-87.3142395019531,-64.66589468716855,48.992400574002076,1873140179
iw,-61.3896789550781,-87.6132049560546,-61.06304927306495,49.407669512748136,1873156846
iw,-60.108600616455,-87.5897903442382,-57.838204399337805,49.74315354674364,1873173513
iw,-58.936466217041,-87.2218780517578,-53.87454479334641,49.88556053190948,1873190180
iw,-57.9738464355468,-86.657485961914,-48.2938034889648,49.736457791678646,1873206847
iw,-57.214729309082,-86.0446853637695,-40.66378136675082,49.22950091367495,1873223514
iw,-56.7250175476074,-85.4151611328125,-31.092318864990904,48.33785085961456,1873240181
iw,-56.6330833435058,-84.7373123168945,-20.178934529496836,47.07567928878786,1873256848
iw,-56.877872467041,-84.0091018676757,-8.843741302931585,45.499975346941774,1873273515
iw,-57.201904296875,-83.2215347290039,1.9043697213636577,43.71366610019805,1873290182
iw,-57.5604171752929,-82.4332504272461,11.185781043076409,41.86160456466849,1873306849
iw,-58.283519744873,-81.7715682983398,18.403524825898995,40.10555130990142,1873323516
iw,-58.8883476257324,-81.1493606567382,23.31891401332698,38.569443939627014,1873340183
iw,-59.6325187683105,-80.5118713378906,26.058472008701845,37.2605848860508,1873356850
iw,-60.556640625,-79.8953018188476,27.060763923270788,35.987396160729986,1873373517
iw,-61.2962303161621,-79.4175643920898,26.96730395487144,34.30238149954145,1873390184
iw,-62.1979026794433,-78.9711685180664,26.47078503727051,31.498205156344103,1873406851
