Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,62.8372406005859,68.1999483272433,-151.923626661301,-298.56202704832,2101983619
sq,60.4064625740051,63.4229558944702,-111.130207777023,-187.987357378006,2102000286
sq,58.6283792495728,60.4151581764221,-123.3851313591,-98.6899435520172,2102016953
sq,56.6542171478271,58.8361190795898,-146.57074213028,-211.674630641937,2102033620
sq,54.3090852737427,55.4493249893189,-154.449164867401,-198.438346385956,2102050287
sq,51.8378986358643,52.2743114471436,-176.076412200928,-168.055534362793,2102066954
sq,49.0206760406494,49.5854228973389,-197.389245033264,-187.910079956055,2102083621
sq,45.8624481201172,46.578861618042,-198.430299758911,-164.403319358826,2102100288
sq,42.6875633239746,43.9484085083008,-212.810754776001,-158.281803131103,2102116955
sq,39.2825912475586,41.4158996582031,-217.541694641113,-159.474968910217,2102133622
sq,35.8019241333008,38.8643001556396,-223.786830902099,-158.62512588501,2102150289
sq,32.2213348388672,36.3262981414795,-229.259729385376,-172.56772518158,2102166956
sq,28.5531791687012,33.5652145385742,-220.530986785889,-169.437646865845,2102183623
sq,25.024683380127,30.8542121887207,-220.529079437256,-194.921731948853,2102200290
sq,21.4962181091309,27.7354644775391,-210.9956741333,-231.438636779785,2102216957
sq,18.120287322998,24.0324462890625,-198.806762695313,-212.265014648437,2102233624
sq,14.939379119873,20.6362060546875,-179.773569107055,-202.118635177613,2102250291
sq,12.0630020141602,17.4023078918457,-168.110609054566,-205.828428268432,2102266958
sq,9.37323226928711,14.1090530395508,-153.038263320923,-210.138320922852,2102283625
sq,6.92462005615234,10.7468399047852,-158.230304718018,-196.701288223267,2102300292
sq,4.39293518066406,7.59961929321289,-127.81286239624,-173.01344871521,2102316959
sq,2.34792938232422,4.83140411376953,-104.888916015625,-164.841651916504,2102333626
sq,0.669706726074219,2.19393768310547,-117.380619049072,-147.952079772949,2102350293
sq,-1.20838317871094,-0.173295593261718,-93.5869216918945,-131.79874420166,2102366960
sq,-2.70577392578125,-2.28207550048828,-85.1821899414062,-117.900371551514,2102383627
sq,-4.06868896484375,-4.1684814453125,-66.3375854492187,-105.252265930176,2102400294
sq,-5.13009033203125,-5.85251770019531,-63.8751983642578,-107.085227966309,2102416961
sq,-6.15209350585937,-7.56588134765625,-49.0684509277344,-82.7593803405762,2102433628
sq,-6.93718872070312,-8.89003143310547,-34.9612236022949,-43.8952445983887,2102450295
sq,-7.49656829833984,-9.59235534667969,-23.7722396850586,-19.193172454834,2102466962
sq,-7.87692413330078,-9.89944610595703,-14.9149894714356,-3.36933135986328,2102483629
sq,-8.11556396484375,-9.95335540771484,0.554561614990234,6.52694702148437,2102500296
sq,-8.10669097900391,-9.84892425537109,-3.05891036987305,7.06195831298828,2102516963
sq,-8.15563354492187,-9.73593292236328,5.17082214355469,9.94348526000977,2102533630
sq,-8.072900390625,-9.57683715820312,10.6563568115234,16.4275169372559,2102550297
sq,-7.90239868164062,-9.31399688720703,12.5155448913574,22.5176811218262,2102566964
sq,-7.70214996337891,-8.95371398925781,14.7628784179687,27.0271301269531,2102583631
sq,-7.46594390869141,-8.52127990722656,41.7289733886719,34.3108177185059,2102600298
sq,-6.79828033447266,-7.97230682373047,35.2587699890137,38.2051467895508,2102616965
sq,-6.23414001464844,-7.36102447509766,52.9255867004395,35.1705551147461,2102633632
sq,-5.38733062744141,-6.79829559326172,59.206485748291,33.6370468139648,2102650299
sq,-4.44002685546875,-6.26010284423828,75.0288963317871,39.5703315734863,2102666966
sq,-3.23956451416016,-5.6269775390625,95.3102111816406,49.5004653930664,2102683633
sq,-1.71460113525391,-4.83497009277344,131.125450134277,58.0000877380371,2102700300
sq,0.383406066894532,-3.90696868896484,151.729583740234,75.8485794067383,2102716967
sq,2.81107940673828,-2.69339141845703,144.782781600952,101.97925567627,2102733634
sq,5.12760391235351,-1.06172332763672,130.843162536621,124.03678894043,2102750301
sq,7.22109451293945,0.922865295410157,133.050203323364,146.86107635498,2102766968
sq,9.34989776611328,3.27264251708984,161.426544189453,175.011396408081,2102783635
sq,11.9327224731445,6.07282485961914,169.158220291138,189.014434814453,2102800302
sq,14.6392539978027,9.09705581665039,197.134971618652,236.736297607422,2102816969
sq,17.7934135437012,12.8848365783691,189.515590667724,250.014066696166,2102833636
sq,20.8256629943848,16.8850616455078,181.965112686158,189.919948577881,2102850303
sq,23.7371047973633,19.9237808227539,232.896327972412,180.278539657593,2102866970
sq,27.4634460449219,22.8082374572754,151.290655136109,199.250221252441,2102883637
sq,29.8840965270996,25.9962409973144,150.529146194458,167.689800262452,2102900304
sq,32.2925628662109,28.6792778015137,208.23073387146,200.55079460144,2102916971
sq,35.6242546081543,31.8880905151367,176.620364189147,179.111480712891,2102933638
sq,38.4501804351807,34.753874206543,189.139246940613,185.762166976929,2102950305
sq,41.4764083862305,37.7260688781738,153.480052947998,94.3678617477417,2102966972
sq,43.9320892333984,39.2359546661377,160.054326057434,123.641610145569,2102983639
sq,46.4929584503174,41.2142204284668,145.511269569397,169.97480392456,2103000306
sq,48.8211387634277,43.9338172912598,144.084334373474,172.480821609497,2103016973
sq,51.1264881134033,46.6935104370117,120.477199554443,154.755711555481,2103033640
sq,53.0541233062744,49.1696018218994,127.288699150085,147.855639457703,2103050307
sq,55.0907424926758,51.5352920532226,124.38827753067,149.998128414154,2103066974
sq,57.0809549331665,53.9352621078491,134.375274181366,165.913283824921,2103083641
sq,59.2309593200684,56.5898746490479,127.817928791046,168.573498725891,2103100308
sq,61.2760461807251,59.2870506286621,126.165002584457,127.39086151123,2103116975
sq,63.2946862220764,61.3253044128418,125.714510679245,133.821040391922,2103133642
sq,65.3061183929443,63.4664410591125,133.120009675622,138.42260837555,2103150309
sq,67.4360385477543,65.6812027931213,125.641627237201,152.767554624006,2103166976
sq,69.4463045835495,68.1254836671054,136.006988584995,259.337469236925,2103183643
sq,71.6224164009094,72.2748831748962,207.277029752731,253.958314657211,2103200310
sq,74.9388488769531,76.3382162094116,255.703210830689,222.611606121063,2103216977
sq,79.0301002502441,79.9000019073486,273.609161376953,214.41376209259,2103233644
sq,83.4078468322754,83.3306221008301,201.81930065155,213.407158851624,2103250311
sq,86.6369556427002,86.7451366424561,167.330384254456,152.982950210571,2103266978
sq,89.3142417907715,89.1928638458252,120.589017868042,114.527940750122,2103283645
sq,91.2436660766602,91.0253108978272,87.2458219528198,81.0016393661499,2103300312
sq,92.6395992279053,92.3213371276856,47.7051734924316,60.6204271316528,2103316979
sq,93.4028820037842,93.291263961792,1.18982791900635,47.1971035003662,2103333646
sq,93.4219192504883,94.0464176177979,-25.3623723983765,35.6204509735107,2103350313
sq,93.0161212921143,94.616344833374,-51.2235164642334,4.38916683197021,2103366980
sq,92.1965450286865,94.6865715026856,-81.3425779342651,-23.9763259887695,2103383647
sq,90.8950637817383,94.3029502868652,-120.261788368225,-45.8656549453735,2103400314
sq,88.9708751678467,93.5690998077393,-166.202068328857,-63.310980796814,2103416981
sq,86.311642074585,92.5561241149902,-214.596271514893,-71.276068687439,2103433648
sq,82.8781017303467,91.4157070159912,-227.632880210876,-87.4843597412109,2103450315
sq,79.2359756469727,90.0159572601318,-167.439877986908,-137.437701225281,2103466982
sq,76.5569375991821,87.8169540405273,-167.742520570755,-210.286378860474,2103483649
sq,73.8730572700501,84.4523719787598,-197.063133120537,-253.101229667664,2103500316
sq,70.7200471401215,80.4027523040772,-192.381079308689,-307.420164346695,2103516983
sq,67.6419498711824,75.48402967453,-182.471592910588,-305.037975311279,2103533650
sq,64.722404384613,70.6034220695496,-167.140513658524,-138.502901419997,2103550317
sq,62.0481561660767,68.3873756468296,-161.092042922974,-176.452988758683,2103566984
sq,59.4706834793091,65.5641278266907,-160.508096218109,-186.329603195191,2103583651
sq,56.9025539398193,62.5828541755676,-165.521025657654,-150.386333465576,2103600318
sq,54.2542175292969,60.1766728401184,-177.706480026245,-164.311856031418,2103616985
sq,51.410913848877,57.5476831436157,-181.392312049866,-179.960429668427,2103633652
sq,48.5086368560791,54.6683162689209,-188.70484828949,-158.684968948364,2103650319
sq,45.4893592834473,52.1293567657471,-197.169661521912,-170.899987220764,2103666986
sq,42.3346446990967,49.3949569702148,-201.160192489624,-161.775827407837,2103683653
sq,39.1160816192627,46.8065437316895,-208.100080490113,-171.68378829956,2103700320
sq,35.7864803314209,44.0596031188965,-210.430026054382,-163.994908332825,2103716987
sq,32.4195999145508,41.4356845855713,-209.887027740479,-181.63001537323,2103733654
sq,29.0614074707031,38.5296043395996,-211.990356445312,-196.176528930664,2103750321
sq,25.6695617675781,35.390779876709,-193.32480430603,-200.193643569946,2103766988
sq,22.5763648986816,32.1876815795898,-191.506385803223,-207.453489303589,2103783655
sq,19.5122627258301,28.8684257507324,-169.2373752594,-192.919492721558,2103800322
sq,16.8044647216797,25.7817138671875,-155.756473541259,-191.778182983398,2103816989
sq,14.3123611450195,22.7132629394531,-132.539510726929,-178.197622299195,2103833656
sq,12.1917289733887,19.862100982666,-132.832765579224,-175.564050674439,2103850323
sq,10.0664047241211,17.053076171875,-120.861768722534,-156.737565994263,2103866990
sq,8.13261642456055,14.5452751159668,-109.349250793458,-136.340379714965,2103883657
sq,6.38302841186523,12.3638290405273,-82.5700759887695,-117.838859558106,2103900324
sq,5.06190719604492,10.4784072875977,-69.1719055175781,-115.136623382569,2103916991
sq,3.95515670776367,8.63622131347656,-56.0300350189209,-81.7897319793697,2103933658
sq,3.05867614746094,7.32758560180664,-44.769287109375,-44.3668365478516,2103950325
sq,2.34236755371094,6.61771621704102,-40.4520034790039,-58.9773654937748,2103966992
sq,1.69513549804687,5.67407836914062,-33.4243774414063,-38.0945205688477,2103983659
sq,1.16034545898437,5.06456604003906,-20.5507278442383,-23.0402946472168,2104000326
sq,0.831533813476563,4.69592132568359,-19.9952125549316,-21.7530727386475,2104016993
sq,0.511610412597657,4.34787216186523,-9.22536849975586,-10.7979774475093,2104033660
sq,0.364004516601563,4.17510452270508,-2.54678726196289,-21.317720413208,2104050327
sq,0.323255920410157,3.83402099609375,-12.2146606445312,-26.7391204833984,2104066994
sq,0.127821350097657,3.40619506835937,-19.6809768676758,-11.2314224243164,2104083661
sq,-0.187074279785156,3.22649230957031,-14.4200325012207,-4.34160232543945,2104100328
sq,-0.417794799804687,3.15702667236328,-5.93471527099609,1.67942047119141,2104116995
sq,-0.512750244140625,3.18389739990234,6.62422180175781,5.38396835327148,2104133662
sq,-0.4067626953125,3.27004089355469,18.8531875610352,12.1264457702637,2104150329
sq,-0.105111694335937,3.46406402587891,26.5355110168457,12.1984481811523,2104166996
sq,0.319456481933594,3.65923919677734,42.8600311279297,12.4030113220215,2104183663
sq,1.00521697998047,3.85768737792969,55.4842948913574,26.6246795654292,2104200330
sq,1.89296569824219,4.28368225097656,81.0947418212891,36.2248420715332,2104216997
sq,3.19048156738281,4.86327972412109,116.727590560913,57.9481124877934,2104233664
sq,5.05812301635742,5.79044952392578,113.343954086304,91.0084247589111,2104250331
sq,6.87162628173828,7.24658432006836,122.505426406861,94.9931144714355,2104266998
sq,8.83171310424805,8.76647415161133,166.693449020385,124.102830886841,2104283665
sq,11.4988082885742,10.7521194458008,197.856426239013,150.501012802124,2104300332
sq,14.6645111083984,13.1601356506348,239.020824432373,174.042224884033,2104316999
sq,18.4888442993164,15.9448112487793,126.586675643921,208.486557006836,2104333666
sq,20.5142311096191,19.2805961608887,235.542058944702,155.6236743927,2104350333
sq,24.2829040527344,21.7705749511719,176.617860794068,187.816858291626,2104367000
sq,27.1087898254395,24.7756446838379,156.911849975586,237.873315811157,2104383667
sq,29.6193794250488,28.5816177368164,209.957599639893,139.299631118774,2104400334
sq,32.9787010192871,30.8104118347168,169.86083984375,201.525211334228,2104417001
sq,35.6964744567871,34.0348152160644,174.831032752991,219.101428985596,2104433668
sq,38.493770980835,37.540438079834,201.54345035553,109.729647636414,2104450335
sq,41.7184661865234,39.2961124420166,185.715794563294,166.245102882385,2104467002
sq,44.6899188995361,41.9560340881348,171.642065048218,179.195404052734,2104483669
sq,47.4361919403076,44.8231605529785,147.397637367249,132.739067077637,2104500336
sq,49.7945541381836,46.9469856262207,165.314912796021,149.537682533264,2104517003
sq,52.4395927429199,49.3395885467529,149.990975856781,122.852206230164,2104533670
sq,54.8394483566284,51.3052238464356,155.804574489594,163.137316703796,2104550337
sq,57.3323215484619,53.9154209136963,139.613568782806,134.593665599823,2104567004
sq,59.5661386489868,56.0689195632935,135.212033987045,179.08251285553,2104583671
sq,61.7295311927795,58.9342397689819,139.519557356834,143.950670957565,2104600338
sq,63.9618441104889,61.237450504303,129.776023328305,119.32983994484,2104617005
