Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,-6.51524505615234,-9.05526885986328,-8.41379165649414,18.7788009643555,2088583906
sq,-6.64986572265625,-8.75480804443359,-31.4035415649414,27.5092124938965,2088600573
sq,-7.15232238769531,-8.31466064453125,-38.485050201416,48.2645034790039,2088617240
sq,-7.76808319091797,-7.54242858886719,-25.9184837341309,40.6413078308105,2088633907
sq,-8.18277893066406,-6.89216766357422,-17.941951751709,17.1856880187988,2088650574
sq,-8.46985015869141,-6.61719665527344,-13.9017105102539,-1.88684463500977,2088667241
sq,-8.69227752685547,-6.64738616943359,-10.5643272399902,-9.34076309204102,2088683908
sq,-8.86130676269531,-6.79683837890625,-7.07435607910156,-12.545108795166,2088700575
sq,-8.97449645996094,-6.99756011962891,-4.64582443237305,-19.5274353027344,2088717242
sq,-9.04882965087891,-7.30999908447266,-3.25870513916016,-20.5535888671875,2088733909
sq,-9.10096893310547,-7.63885650634766,-3.80659103393555,-17.6339149475098,2088750576
sq,-9.16187438964844,-7.92099914550781,-3.38315963745117,-14.3184661865234,2088767243
sq,-9.21600494384766,-8.15009460449219,-2.42042541503906,-13.3681297302246,2088783910
sq,-9.25473175048828,-8.36398468017578,-0.557899475097656,-8.55445861816406,2088800577
sq,-9.26365814208984,-8.50085601806641,-0.522613525390625,-2.54154205322266,2088817244
sq,-9.27201995849609,-8.54152069091797,0.490188598632812,-0.644207000732422,2088833911
sq,-9.26417694091797,-8.55182800292969,-2.15530395507812,0.395774841308594,2088850578
sq,-9.29866180419922,-8.54549560546875,-3.62062454223633,-0.788211822509766,2088867245
sq,-9.356591796875,-8.55810699462891,-5.10501861572266,0.815868377685547,2088883912
sq,-9.43827209472656,-8.54505310058594,-5.10644912719727,1.82342529296875,2088900579
sq,-9.51997528076172,-8.51587829589844,-2.68840789794922,2.07948684692383,2088917246
sq,-9.56298980712891,-8.48260650634766,-3.20863723754883,2.1815299987793,2088933913
sq,-9.61432800292969,-8.44770202636719,-3.8294792175293,3.80373001098633,2088950580
sq,-9.67559967041016,-8.38684234619141,-3.00788879394531,2.51531600952148,2088967247
sq,-9.72372589111328,-8.34659729003906,-0.604629516601562,2.68363952636719,2088983914
sq,-9.73339996337891,-8.30365905761719,-1.41096115112305,4.67920303344727,2089000581
sq,-9.75597534179687,-8.22879180908203,-1.58452987670898,5.58137893676758,2089017248
sq,-9.78132781982422,-8.13948974609375,-1.89781188964844,2.42948532104492,2089033915
sq,-9.81169281005859,-8.10061798095703,0.632286071777344,3.98397445678711,2089050582
sq,-9.80157623291016,-8.03687438964844,2.38561630249023,4.66489791870117,2089067249
sq,-9.76340637207031,-7.96223602294922,-0.392913818359375,7.05909729003906,2089083916
sq,-9.76969299316406,-7.84929046630859,-1.75142288208008,8.25738906860352,2089100583
sq,-9.79771575927734,-7.71717224121094,-1.23500823974609,5.54370880126953,2089117250
sq,-9.81747589111328,-7.62847290039062,-1.16157531738281,3.43799591064453,2089133917
sq,-9.83606109619141,-7.57346496582031,-0.759124755859375,5.03253936767578,2089150584
sq,-9.84820709228516,-7.4929443359375,1.4491081237793,6.53791427612305,2089167251
sq,-9.82502136230469,-7.38833770751953,2.30789184570312,5.27524948120117,2089183918
sq,-9.78809509277344,-7.30393371582031,2.31742858886719,4.29344177246094,2089200585
sq,-9.75101623535156,-7.23523864746094,2.16054916381836,4.0440559387207,2089217252
sq,-9.71644744873047,-7.17053375244141,1.34468078613281,3.96156311035156,2089233919
sq,-9.69493255615234,-7.10714874267578,0.921249389648437,2.84099578857422,2089250586
sq,-9.68019256591797,-7.06169281005859,-0.792503356933594,3.570556640625,2089267253
sq,-9.69287261962891,-7.00456390380859,-3.59153747558594,3.8905143737793,2089283920
sq,-9.75033721923828,-6.94231567382812,-6.60562515258789,2.53200531005859,2089300587
sq,-9.85602722167969,-6.90180358886719,-6.44826889038086,2.74515151977539,2089317254
sq,-9.95919952392578,-6.85788116455078,-4.75263595581055,0.557422637939453,2089333921
sq,-10.0352416992187,-6.84896240234375,-4.07314300537109,-0.438213348388672,2089350588
sq,-10.1004119873047,-6.85597381591797,-4.89377975463867,0.530242919921875,2089367255
sq,-10.1787124633789,-6.84748992919922,-4.89330291748047,2.55250930786133,2089383922
sq,-10.2570053100586,-6.80664978027344,-4.04262542724609,3.02648544311523,2089400589
sq,-10.3216873168945,-6.75822601318359,-2.67744064331055,3.10039520263672,2089417256
sq,-10.3645263671875,-6.70861968994141,-2.44331359863281,3.48424911499023,2089433923
sq,-10.4036193847656,-6.65287170410156,-2.11143493652344,2.86722183227539,2089450590
sq,-10.43740234375,-6.60699615478516,-1.81102752685547,6.24608993530273,2089467257
sq,-10.4663787841797,-6.50705871582031,-2.33221054077148,5.59711456298828,2089483924
sq,-10.503694152832,-6.4175048828125,-3.06367874145508,7.95173645019531,2089500591
sq,-10.5527130126953,-6.29027709960937,-3.11756134033203,10.7970237731934,2089517258
sq,-10.6025939941406,-6.11752471923828,-4.75358963012695,9.56010818481445,2089533925
sq,-10.6786514282227,-5.96456298828125,-4.37498092651367,10.467529296875,2089550592
sq,-10.7486511230469,-5.79708251953125,-3.53145599365234,12.1564865112305,2089567259
sq,-10.8051544189453,-5.60257873535156,-2.79808044433594,15.3613090515137,2089583926
sq,-10.8499237060547,-5.35679779052734,-0.00476837158203125,23.5390663146973,2089600593
sq,-10.85,-4.98017272949219,3.8142204284668,23.7560272216797,2089617260
sq,-10.7889724731445,-4.60007629394531,5.65099716186523,21.9388008117676,2089633927
sq,-10.6985565185547,-4.24905548095703,8.79716873168945,28.0275344848633,2089650594
sq,-10.5578018188477,-3.80061492919922,16.4322853088379,25.8293151855469,2089667261
sq,-10.2948852539062,-3.38734588623047,20.4639434814453,31.7502021789551,2089683928
sq,-9.96746215820312,-2.87934265136719,23.8232612609863,38.3992195129395,2089700595
sq,-9.58628997802734,-2.26495513916016,31.5451622009277,50.0617027282715,2089717262
sq,-9.0815673828125,-1.46396789550781,45.5927848815918,64.0826225280762,2089733929
sq,-8.35208282470703,-0.438645935058593,65.7162666320801,65.2918815612789,2089750596
sq,-7.30062255859375,0.606024169921868,92.1378135681152,59.8812103271489,2089767263
sq,-5.82641754150391,1.56412353515625,116.914749145508,81.2325477600098,2089783930
sq,-3.95578155517578,2.86384429931641,135.467052459717,91.3734436035156,2089800597
sq,-1.78830871582031,4.32581939697266,162.432193756103,97.3553657531738,2089817264
sq,0.810606384277344,5.88350524902344,155.428886413574,133.985042572022,2089833931
sq,3.29746856689453,8.02726593017578,154.002666473389,155.974864959717,2089850598
sq,5.76151123046875,10.5228637695313,120.498180389404,146.1021900177,2089867265
sq,7.68948211669922,12.8604988098144,127.569675445556,173.784971237183,2089883932
sq,9.73059692382812,15.6410583496094,161.226034164429,169.934749603271,2089900599
sq,12.310213470459,18.3600143432617,157.900571823121,169.050216674804,2089917266
sq,14.8366226196289,21.0648178100586,156.830072402954,145.128250122071,2089933933
sq,17.3459037780762,23.3868698120117,169.059038162231,151.639223098755,2089950600
sq,20.0508483886719,25.8130973815918,156.151056289673,157.684803009033,2089967267
sq,22.5492652893066,28.3360542297363,144.966363906861,153.830528259277,2089983934
sq,24.8687271118164,30.7973426818848,145.647525787353,131.133198738098,2090000601
sq,27.1990875244141,32.8954738616943,141.319990158081,137.943625450134,2090017268
sq,29.4602073669434,35.1025718688965,127.800941467285,115.828037261963,2090033935
sq,31.5050224304199,36.9558204650879,136.238336563111,88.0212783813472,2090050602
sq,33.6848358154297,38.3641609191895,134.304285049438,94.5814847946167,2090067269
sq,35.8337043762207,39.8774646759033,151.141047477722,27.7141332626343,2090083936
sq,38.2519611358643,40.3208908081055,138.983607292175,117.180466651917,2090100603
sq,40.4756988525391,42.1957782745361,125.795245170593,115.163087844849,2090117270
sq,42.4884227752686,44.0383876800537,119.383931159974,95.9451198577881,2090133937
sq,44.3985656738281,45.5735095977783,98.7910032272334,122.711896896362,2090150604
sq,45.9792217254639,47.5368999481201,118.85118484497,106.802403926849,2090167271
sq,47.8808406829834,49.2457384109497,121.120810508728,142.334222793579,2090183938
sq,49.8187736511231,51.523085975647,115.218758583069,105.606317520142,2090200605
sq,51.6622737884521,53.2127870559692,109.11637544632,124.377965927124,2090217272
sq,53.4081357955933,55.2028345108032,114.732623100281,118.2981133461,2090233939
sq,55.2438577651978,57.0956043243408,108.966886997223,132.49346613884,2090250606
sq,56.9873279571533,59.2154997825622,114.247500896454,106.296002864838,2090267273
sq,58.8152879714966,60.9162358283997,109.262764453888,120.605163276195,2090283940
sq,60.5634922027588,62.8459184408188,106.354236602783,108.335431665183,2090300607
sq,62.2651599884033,64.5792853474617,105.78578710556,101.635973900557,2090317274
sq,63.9577325820923,66.2054609298706,103.435680270195,115.631073713303,2090333941
sq,65.6127034664154,68.0555581092835,99.3720591068268,116.147816181183,2090350608
sq,67.2026564121246,69.9139231681824,111.010948196054,193.238645792007,2090367275
sq,68.9788315832615,73.0057415008545,107.088847085834,206.2908411026,2090383942
